Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,45
ODS,23,0,0,0,12,11,57,45
Piráti,22,9,0,0,1,12,57,45
SPD,19,0,0,0,10,9,57,45
ČSSD,14,8,0,0,0,6,57,45
KSČM,15,3,0,0,5,7,57,45
KDU-ČSL,10,1,1,0,3,5,57,45
TOP09,7,3,0,0,0,4,57,45
STAN,6,2,0,1,1,2,57,45
Nezařaz,6,1,1,0,1,3,57,45
Celkem,200,66,2,1,33,98,57,45
