Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,1,66,10,34,202
ODS,23,20,0,1,1,1,34,202
Piráti,22,22,0,0,0,0,34,202
SPD,19,15,0,0,0,4,34,202
ČSSD,15,0,0,0,13,2,34,202
KSČM,15,0,0,0,15,0,34,202
KDU-ČSL,10,10,0,0,0,0,34,202
TOP09,7,5,0,1,0,1,34,202
STAN,6,6,0,0,0,0,34,202
Nezařaz,5,3,0,0,1,1,34,202
Celkem,200,81,1,3,96,19,34,202
