Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,46,20
Andrej Babiš,ANO,M,46,20
Andrea Babišová,ANO,A,46,20
Ondřej Babka,ANO,A,46,20
Margita Balaštíková,ANO,A,46,20
Josef Bělica,ANO,M,46,20
Stanislav Berkovec,ANO,A,46,20
Jiří Bláha,ANO,M,46,20
Richard Brabec,ANO,M,46,20
Milan Brázdil,ANO,A,46,20
Andrea Brzobohatá,ANO,A,46,20
Jaroslav Bžoch,ANO,A,46,20
Monika Červíčková,ANO,A,46,20
Klára Dostálová,ANO,A,46,20
Lenka Dražilová,ANO,A,46,20
Jaroslav Faltýnek,ANO,0,46,20
Kamal Farhan,ANO,M,46,20
Milan Feranec,ANO,A,46,20
Eva Fialová,ANO,A,46,20
Stanislav Fridrich,ANO,M,46,20
Josef Hájek,ANO,A,46,20
Milan Hnilička,ANO,0,46,20
Ivan Jáč,ANO,0,46,20
Miloslav Janulík,ANO,A,46,20
Aleš Juchelka,ANO,A,46,20
Pavel Juříček,ANO,M,46,20
Iva Kalátová,ANO,A,46,20
Adam Kalous,ANO,A,46,20
David Kasal,ANO,A,46,20
Tomáš Kohoutek,ANO,A,46,20
Martin Kolovratník,ANO,A,46,20
Barbora Kořanová,ANO,A,46,20
Josef Kott,ANO,A,46,20
Robert Králíček,ANO,0,46,20
Roman Kubíček,ANO,A,46,20
Jan Kubík,ANO,A,46,20
Jaroslav Kytýr,ANO,A,46,20
Taťána Malá,ANO,A,46,20
Přemysl Mališ,ANO,0,46,20
Jiří Mašek,ANO,Z,46,20
Eva Matyášová,ANO,A,46,20
Marcela Melková,ANO,0,46,20
Jana Mračková Vildumetzová,ANO,M,46,20
Patrik Nacher,ANO,0,46,20
Marek Novák,ANO,A,46,20
Monika Oborná,ANO,A,46,20
Ladislav Okleštěk,ANO,M,46,20
Zuzana Ožanová,ANO,A,46,20
Jana Pastuchová,ANO,A,46,20
František Petrtýl,ANO,A,46,20
Pavel Plzák,ANO,A,46,20
Milan Pour,ANO,A,46,20
David Pražák,ANO,A,46,20
Věra Procházková,ANO,A,46,20
Pavel Pustějovský,ANO,A,46,20
Karel Rais,ANO,A,46,20
Michal Ratiborský,ANO,A,46,20
Jan Richter,ANO,M,46,20
Miloslava Rutová,ANO,A,46,20
Pavel Růžička,ANO,0,46,20
