Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,34
Andrej Babiš,ANO,A,33,34
Andrea Babišová,ANO,N,33,34
Ondřej Babka,ANO,A,33,34
Margita Balaštíková,ANO,A,33,34
Josef Bělica,ANO,A,33,34
Stanislav Berkovec,ANO,A,33,34
Jiří Bláha,ANO,A,33,34
Richard Brabec,ANO,A,33,34
Milan Brázdil,ANO,A,33,34
Andrea Brzobohatá,ANO,A,33,34
Jaroslav Bžoch,ANO,A,33,34
Monika Červíčková,ANO,A,33,34
Klára Dostálová,ANO,A,33,34
Lenka Dražilová,ANO,A,33,34
Jaroslav Faltýnek,ANO,A,33,34
Kamal Farhan,ANO,A,33,34
Milan Feranec,ANO,A,33,34
Eva Fialová,ANO,A,33,34
Stanislav Fridrich,ANO,A,33,34
Josef Hájek,ANO,A,33,34
Milan Hnilička,ANO,A,33,34
Ivan Jáč,ANO,A,33,34
Miloslav Janulík,ANO,A,33,34
Aleš Juchelka,ANO,A,33,34
Pavel Juříček,ANO,Z,33,34
Iva Kalátová,ANO,A,33,34
Adam Kalous,ANO,A,33,34
David Kasal,ANO,A,33,34
Tomáš Kohoutek,ANO,A,33,34
Martin Kolovratník,ANO,A,33,34
Barbora Kořanová,ANO,A,33,34
Josef Kott,ANO,A,33,34
Robert Králíček,ANO,A,33,34
Roman Kubíček,ANO,A,33,34
Jan Kubík,ANO,A,33,34
Jaroslav Kytýr,ANO,A,33,34
Taťána Malá,ANO,A,33,34
Přemysl Mališ,ANO,A,33,34
Jiří Mašek,ANO,A,33,34
Eva Matyášová,ANO,A,33,34
Marcela Melková,ANO,A,33,34
Jana Mračková Vildumetzová,ANO,A,33,34
Patrik Nacher,ANO,A,33,34
Marek Novák,ANO,A,33,34
Monika Oborná,ANO,A,33,34
Ladislav Okleštěk,ANO,A,33,34
Zuzana Ožanová,ANO,A,33,34
Jana Pastuchová,ANO,A,33,34
František Petrtýl,ANO,A,33,34
Pavel Plzák,ANO,A,33,34
Milan Pour,ANO,A,33,34
David Pražák,ANO,A,33,34
Věra Procházková,ANO,A,33,34
Pavel Pustějovský,ANO,A,33,34
Karel Rais,ANO,A,33,34
Michal Ratiborský,ANO,A,33,34
Jan Richter,ANO,A,33,34
Miloslava Rutová,ANO,A,33,34
Pavel Růžička,ANO,A,33,34
Jan Řehounek,ANO,A,33,34
Petr Sadovský,ANO,A,33,34
Jan Schiller,ANO,A,33,34
Pavel Staněk,ANO,A,33,34
Jiří Strýček,ANO,A,33,34
Karla Šlechtová,ANO,A,33,34
Julius Špičák,ANO,A,33,34
David Štolpa,ANO,A,33,34
Karel Tureček,ANO,A,33,34
Helena Válková,ANO,A,33,34
Petr Venhoda,ANO,A,33,34
Adam Vojtěch,ANO,A,33,34
Jan Volný,ANO,M,33,34
Radek Vondráček,ANO,A,33,34
Ivo Vondrák,ANO,A,33,34
Petr Vrána,ANO,A,33,34
Rostislav Vyzula,ANO,A,33,34
Radek Zlesák,ANO,A,33,34
Ivan Adamec,ODS,N,33,34
Jan Bauer,ODS,N,33,34
Martin Baxa,ODS,N,33,34
Petr Beitl,ODS,M,33,34
Marek Benda,ODS,Z,33,34
Petr Bendl,ODS,N,33,34
Stanislav Blaha,ODS,N,33,34
Pavel Blažek,ODS,Z,33,34
Jana Černochová,ODS,N,33,34
Petr Fiala,ODS,N,33,34
Jakub Janda,ODS,N,33,34
Karel Krejza,ODS,N,33,34
Martin Kupka,ODS,N,33,34
Jaroslav Martinů,ODS,N,33,34
Ilona Mauritzová,ODS,N,33,34
Vojtěch Munzar,ODS,N,33,34
Miroslava Němcová,ODS,N,33,34
Jan Skopeček,ODS,N,33,34
Zbyněk Stanjura,ODS,M,33,34
Bohuslav Svoboda,ODS,N,33,34
Jiří Ventruba,ODS,N,33,34
Jan Zahradník,ODS,N,33,34
Pavel Žáček,ODS,N,33,34
Dana Balcarová,Piráti,A,33,34
Lukáš Bartoň,Piráti,A,33,34
Ivan Bartoš,Piráti,A,33,34
Lukáš Černohorský,Piráti,A,33,34
František Elfmark,Piráti,A,33,34
Mikuláš Ferjenčík,Piráti,A,33,34
Radek Holomčík,Piráti,A,33,34
Martin Jiránek,Piráti,A,33,34
Lukáš Kolářík,Piráti,A,33,34
František Kopřiva,Piráti,A,33,34
Lenka Kozlová,Piráti,A,33,34
Jan Lipavský,Piráti,A,33,34
Tomáš Martínek,Piráti,Z,33,34
Jakub Michálek,Piráti,A,33,34
František Navrkal,Piráti,A,33,34
Vojtěch Pikal,Piráti,A,33,34
Ondřej Polanský,Piráti,A,33,34
Jan Pošvář,Piráti,A,33,34
Ondřej Profant,Piráti,A,33,34
Olga Richterová,Piráti,A,33,34
Petr Třešňák,Piráti,A,33,34
Tomáš Vymazal,Piráti,A,33,34
Jaroslav Dvořák,SPD,Z,33,34
Radim Fiala,SPD,0,33,34
Jaroslav Holík,SPD,Z,33,34
Jan Hrnčíř,SPD,Z,33,34
Tereza Hyťhová,SPD,Z,33,34
