Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,88
Andrej Babiš,ANO,M,39,88
Andrea Babišová,ANO,M,39,88
Ondřej Babka,ANO,A,39,88
Margita Balaštíková,ANO,A,39,88
Josef Bělica,ANO,A,39,88
Stanislav Berkovec,ANO,A,39,88
Jiří Bláha,ANO,M,39,88
Richard Brabec,ANO,M,39,88
Milan Brázdil,ANO,A,39,88
Andrea Brzobohatá,ANO,0,39,88
Jaroslav Bžoch,ANO,A,39,88
Monika Červíčková,ANO,A,39,88
Klára Dostálová,ANO,0,39,88
Lenka Dražilová,ANO,A,39,88
Jaroslav Faltýnek,ANO,A,39,88
Kamal Farhan,ANO,A,39,88
Milan Feranec,ANO,A,39,88
Eva Fialová,ANO,M,39,88
Stanislav Fridrich,ANO,A,39,88
Josef Hájek,ANO,A,39,88
Milan Hnilička,ANO,A,39,88
Ivan Jáč,ANO,A,39,88
Miloslav Janulík,ANO,A,39,88
Aleš Juchelka,ANO,0,39,88
Pavel Juříček,ANO,A,39,88
Iva Kalátová,ANO,A,39,88
Adam Kalous,ANO,A,39,88
David Kasal,ANO,A,39,88
Tomáš Kohoutek,ANO,A,39,88
Martin Kolovratník,ANO,0,39,88
Barbora Kořanová,ANO,A,39,88
Josef Kott,ANO,A,39,88
Robert Králíček,ANO,A,39,88
Roman Kubíček,ANO,A,39,88
Jan Kubík,ANO,A,39,88
Jaroslav Kytýr,ANO,A,39,88
Taťána Malá,ANO,A,39,88
Přemysl Mališ,ANO,M,39,88
Jiří Mašek,ANO,A,39,88
Eva Matyášová,ANO,A,39,88
Marcela Melková,ANO,M,39,88
Jana Mračková Vildumetzová,ANO,A,39,88
Patrik Nacher,ANO,A,39,88
Marek Novák,ANO,A,39,88
Monika Oborná,ANO,A,39,88
Ladislav Okleštěk,ANO,M,39,88
Zuzana Ožanová,ANO,A,39,88
Jana Pastuchová,ANO,A,39,88
František Petrtýl,ANO,A,39,88
Pavel Plzák,ANO,A,39,88
Milan Pour,ANO,M,39,88
David Pražák,ANO,A,39,88
Věra Procházková,ANO,A,39,88
Pavel Pustějovský,ANO,A,39,88
Karel Rais,ANO,A,39,88
Michal Ratiborský,ANO,A,39,88
Jan Richter,ANO,A,39,88
Miloslava Rutová,ANO,M,39,88
Pavel Růžička,ANO,A,39,88
Jan Řehounek,ANO,A,39,88
Petr Sadovský,ANO,A,39,88
Jan Schiller,ANO,A,39,88
Pavel Staněk,ANO,0,39,88
Jiří Strýček,ANO,A,39,88
Karla Šlechtová,ANO,A,39,88
Julius Špičák,ANO,A,39,88
David Štolpa,ANO,A,39,88
Karel Tureček,ANO,A,39,88
Helena Válková,ANO,A,39,88
Petr Venhoda,ANO,A,39,88
Adam Vojtěch,ANO,A,39,88
Jan Volný,ANO,A,39,88
Radek Vondráček,ANO,M,39,88
Ivo Vondrák,ANO,A,39,88
Petr Vrána,ANO,A,39,88
Rostislav Vyzula,ANO,A,39,88
Radek Zlesák,ANO,A,39,88
Ivan Adamec,ODS,M,39,88
Jan Bauer,ODS,A,39,88
Martin Baxa,ODS,A,39,88
Petr Beitl,ODS,A,39,88
Marek Benda,ODS,A,39,88
Petr Bendl,ODS,A,39,88
Stanislav Blaha,ODS,M,39,88
Pavel Blažek,ODS,M,39,88
Jana Černochová,ODS,A,39,88
Petr Fiala,ODS,0,39,88
Jakub Janda,ODS,A,39,88
Karel Krejza,ODS,M,39,88
Martin Kupka,ODS,A,39,88
Jaroslav Martinů,ODS,A,39,88
Ilona Mauritzová,ODS,A,39,88
Vojtěch Munzar,ODS,A,39,88
Miroslava Němcová,ODS,A,39,88
Jan Skopeček,ODS,0,39,88
Zbyněk Stanjura,ODS,A,39,88
Bohuslav Svoboda,ODS,Z,39,88
Jiří Ventruba,ODS,M,39,88
Jan Zahradník,ODS,A,39,88
Pavel Žáček,ODS,A,39,88
Dana Balcarová,Piráti,M,39,88
Lukáš Bartoň,Piráti,A,39,88
Ivan Bartoš,Piráti,A,39,88
Lukáš Černohorský,Piráti,A,39,88
František Elfmark,Piráti,A,39,88
Mikuláš Ferjenčík,Piráti,A,39,88
Radek Holomčík,Piráti,A,39,88
Martin Jiránek,Piráti,A,39,88
Lukáš Kolářík,Piráti,A,39,88
František Kopřiva,Piráti,A,39,88
Lenka Kozlová,Piráti,A,39,88
Jan Lipavský,Piráti,A,39,88
Tomáš Martínek,Piráti,A,39,88
Jakub Michálek,Piráti,A,39,88
František Navrkal,Piráti,A,39,88
Vojtěch Pikal,Piráti,A,39,88
Ondřej Polanský,Piráti,M,39,88
Jan Pošvář,Piráti,A,39,88
Ondřej Profant,Piráti,A,39,88
Olga Richterová,Piráti,A,39,88
Petr Třešňák,Piráti,A,39,88
Tomáš Vymazal,Piráti,A,39,88
Jaroslav Dvořák,SPD,A,39,88
Radim Fiala,SPD,0,39,88
Jaroslav Holík,SPD,A,39,88
Jan Hrnčíř,SPD,A,39,88
Tereza Hyťhová,SPD,A,39,88
Monika Jarošová,SPD,A,39,88
Pavel Jelínek,SPD,A,39,88
Jiří Kobza,SPD,A,39,88
Jiří Kohoutek,SPD,A,39,88
Radek Koten,SPD,A,39,88
Jana Levová,SPD,M,39,88
Karla Maříková,SPD,A,39,88
Tomio Okamura,SPD,A,39,88
Zdeněk Podal,SPD,M,39,88
Miloslav Rozner,SPD,A,39,88
Radek Rozvoral,SPD,A,39,88
Lucie Šafránková,SPD,A,39,88
Lubomír Španěl,SPD,A,39,88
Radovan Vích,SPD,M,39,88
Jiří Běhounek,ČSSD,M,39,88
Jan Birke,ČSSD,M,39,88
Petr Dolínek,ČSSD,A,39,88
Jaroslav Foldyna,ČSSD,0,39,88
Alena Gajdůšková,ČSSD,A,39,88
Jan Hamáček,ČSSD,M,39,88
Tomáš Hanzel,ČSSD,M,39,88
Jan Chvojka,ČSSD,A,39,88
Roman Onderka,ČSSD,A,39,88
Roman Sklenák,ČSSD,A,39,88
Antonín Staněk,ČSSD,M,39,88
Kateřina Valachová,ČSSD,A,39,88
Ondřej Veselý,ČSSD,A,39,88
Václav Votava,ČSSD,A,39,88
Lubomír Zaorálek,ČSSD,M,39,88
Hana Aulická Jírovcová,KSČM,A,39,88
Alexander Černý,KSČM,A,39,88
Jiří Dolejš,KSČM,A,39,88
Vojtěch Filip,KSČM,A,39,88
Miroslav Grebeníček,KSČM,A,39,88
Stanislav Grospič,KSČM,A,39,88
Pavel Kováčik,KSČM,0,39,88
Leo Luzar,KSČM,A,39,88
Květa Matušovská,KSČM,A,39,88
Zdeněk Ondráček,KSČM,A,39,88
Daniel Pawlas,KSČM,A,39,88
Marie Pěnčíková,KSČM,A,39,88
Ivo Pojezný,KSČM,A,39,88
Jiří Valenta,KSČM,A,39,88
Miloslava Vostrá,KSČM,A,39,88
Jan Bartošek,KDU-ČSL,M,39,88
Pavel Bělobrádek,KDU-ČSL,A,39,88
Ondřej Benešík,KDU-ČSL,A,39,88
Jan Čižinský,KDU-ČSL,M,39,88
Pavla Golasowská,KDU-ČSL,A,39,88
Stanislav Juránek,KDU-ČSL,A,39,88
Marian Jurečka,KDU-ČSL,M,39,88
Vít Kaňkovský,KDU-ČSL,A,39,88
Jiří Mihola,KDU-ČSL,A,39,88
Marek Výborný,KDU-ČSL,M,39,88
Dominik Feri,TOP09,A,39,88
Miroslav Kalousek,TOP09,A,39,88
Helena Langšádlová,TOP09,A,39,88
Markéta Pekarová Adamová,TOP09,A,39,88
Karel Schwarzenberg,TOP09,M,39,88
František Vácha,TOP09,A,39,88
Vlastimil Válek,TOP09,Z,39,88
Jan Farský,STAN,0,39,88
Petr Gazdík,STAN,0,39,88
Věra Kovářová,STAN,A,39,88
