Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,132
Andrej Babiš,ANO,0,38,132
Andrea Babišová,ANO,A,38,132
Ondřej Babka,ANO,A,38,132
Margita Balaštíková,ANO,A,38,132
Josef Bělica,ANO,A,38,132
Stanislav Berkovec,ANO,A,38,132
Jiří Bláha,ANO,A,38,132
Richard Brabec,ANO,A,38,132
Milan Brázdil,ANO,A,38,132
Andrea Brzobohatá,ANO,A,38,132
Jaroslav Bžoch,ANO,A,38,132
Monika Červíčková,ANO,A,38,132
Klára Dostálová,ANO,A,38,132
Lenka Dražilová,ANO,A,38,132
Jaroslav Faltýnek,ANO,A,38,132
Kamal Farhan,ANO,A,38,132
Milan Feranec,ANO,A,38,132
Eva Fialová,ANO,A,38,132
Stanislav Fridrich,ANO,A,38,132
Josef Hájek,ANO,A,38,132
Milan Hnilička,ANO,A,38,132
Ivan Jáč,ANO,A,38,132
Miloslav Janulík,ANO,A,38,132
Aleš Juchelka,ANO,A,38,132
Pavel Juříček,ANO,A,38,132
Iva Kalátová,ANO,A,38,132
Adam Kalous,ANO,A,38,132
David Kasal,ANO,A,38,132
Tomáš Kohoutek,ANO,A,38,132
Martin Kolovratník,ANO,A,38,132
Barbora Kořanová,ANO,A,38,132
Josef Kott,ANO,A,38,132
Robert Králíček,ANO,M,38,132
Roman Kubíček,ANO,A,38,132
Jan Kubík,ANO,A,38,132
Jaroslav Kytýr,ANO,A,38,132
Taťána Malá,ANO,A,38,132
Přemysl Mališ,ANO,A,38,132
Jiří Mašek,ANO,A,38,132
Eva Matyášová,ANO,A,38,132
Marcela Melková,ANO,A,38,132
Jana Mračková Vildumetzová,ANO,A,38,132
Patrik Nacher,ANO,A,38,132
Marek Novák,ANO,A,38,132
Monika Oborná,ANO,A,38,132
Ladislav Okleštěk,ANO,A,38,132
Zuzana Ožanová,ANO,A,38,132
Jana Pastuchová,ANO,A,38,132
František Petrtýl,ANO,A,38,132
Pavel Plzák,ANO,0,38,132
Milan Pour,ANO,A,38,132
David Pražák,ANO,A,38,132
Věra Procházková,ANO,A,38,132
Pavel Pustějovský,ANO,A,38,132
Karel Rais,ANO,A,38,132
Michal Ratiborský,ANO,A,38,132
Jan Richter,ANO,A,38,132
Miloslava Rutová,ANO,A,38,132
Pavel Růžička,ANO,A,38,132
Jan Řehounek,ANO,A,38,132
Petr Sadovský,ANO,A,38,132
Jan Schiller,ANO,A,38,132
Pavel Staněk,ANO,A,38,132
Jiří Strýček,ANO,A,38,132
Karla Šlechtová,ANO,A,38,132
Julius Špičák,ANO,A,38,132
David Štolpa,ANO,A,38,132
Karel Tureček,ANO,A,38,132
Helena Válková,ANO,A,38,132
Petr Venhoda,ANO,A,38,132
Adam Vojtěch,ANO,A,38,132
Jan Volný,ANO,0,38,132
Radek Vondráček,ANO,A,38,132
Ivo Vondrák,ANO,A,38,132
Petr Vrána,ANO,A,38,132
Rostislav Vyzula,ANO,A,38,132
Radek Zlesák,ANO,A,38,132
Ivan Adamec,ODS,A,38,132
Jan Bauer,ODS,A,38,132
Martin Baxa,ODS,A,38,132
Petr Beitl,ODS,0,38,132
Marek Benda,ODS,A,38,132
Petr Bendl,ODS,A,38,132
Stanislav Blaha,ODS,A,38,132
Pavel Blažek,ODS,A,38,132
Jana Černochová,ODS,A,38,132
Petr Fiala,ODS,A,38,132
Jakub Janda,ODS,A,38,132
Karel Krejza,ODS,A,38,132
Martin Kupka,ODS,A,38,132
Jaroslav Martinů,ODS,A,38,132
Ilona Mauritzová,ODS,A,38,132
Vojtěch Munzar,ODS,A,38,132
Miroslava Němcová,ODS,M,38,132
Jan Skopeček,ODS,0,38,132
Zbyněk Stanjura,ODS,A,38,132
Bohuslav Svoboda,ODS,A,38,132
Jiří Ventruba,ODS,A,38,132
Jan Zahradník,ODS,A,38,132
Pavel Žáček,ODS,A,38,132
Dana Balcarová,Piráti,A,38,132
Lukáš Bartoň,Piráti,A,38,132
Ivan Bartoš,Piráti,A,38,132
Lukáš Černohorský,Piráti,A,38,132
František Elfmark,Piráti,A,38,132
Mikuláš Ferjenčík,Piráti,A,38,132
Radek Holomčík,Piráti,A,38,132
Martin Jiránek,Piráti,A,38,132
Lukáš Kolářík,Piráti,A,38,132
František Kopřiva,Piráti,A,38,132
Lenka Kozlová,Piráti,A,38,132
Jan Lipavský,Piráti,A,38,132
Tomáš Martínek,Piráti,A,38,132
Jakub Michálek,Piráti,A,38,132
František Navrkal,Piráti,A,38,132
Vojtěch Pikal,Piráti,A,38,132
Ondřej Polanský,Piráti,A,38,132
Jan Pošvář,Piráti,A,38,132
Ondřej Profant,Piráti,A,38,132
Olga Richterová,Piráti,A,38,132
Petr Třešňák,Piráti,A,38,132
Tomáš Vymazal,Piráti,A,38,132
Jaroslav Dvořák,SPD,A,38,132
Radim Fiala,SPD,A,38,132
Jaroslav Holík,SPD,A,38,132
Jan Hrnčíř,SPD,A,38,132
Tereza Hyťhová,SPD,M,38,132
