Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,124
Andrej Babiš,ANO,M,28,124
Andrea Babišová,ANO,N,28,124
Margita Balaštíková,ANO,N,28,124
Josef Bělica,ANO,N,28,124
Stanislav Berkovec,ANO,N,28,124
Jiří Bláha,ANO,N,28,124
Richard Brabec,ANO,N,28,124
Milan Brázdil,ANO,N,28,124
Andrea Brzobohatá,ANO,N,28,124
Jaroslav Bžoch,ANO,N,28,124
Monika Červíčková,ANO,N,28,124
Klára Dostálová,ANO,M,28,124
Lenka Dražilová,ANO,N,28,124
Jaroslav Faltýnek,ANO,N,28,124
Kamal Farhan,ANO,N,28,124
Milan Feranec,ANO,N,28,124
Eva Fialová,ANO,N,28,124
Stanislav Fridrich,ANO,N,28,124
Josef Hájek,ANO,N,28,124
Milan Hnilička,ANO,N,28,124
Ivan Jáč,ANO,N,28,124
Miloslav Janulík,ANO,N,28,124
Aleš Juchelka,ANO,N,28,124
Pavel Juříček,ANO,M,28,124
Iva Kalátová,ANO,N,28,124
Adam Kalous,ANO,N,28,124
David Kasal,ANO,N,28,124
Tomáš Kohoutek,ANO,N,28,124
Martin Kolovratník,ANO,N,28,124
Barbora Kořanová,ANO,N,28,124
Josef Kott,ANO,N,28,124
Robert Králíček,ANO,N,28,124
Roman Kubíček,ANO,N,28,124
Jan Kubík,ANO,N,28,124
Jaroslav Kytýr,ANO,N,28,124
Taťána Malá,ANO,N,28,124
Přemysl Mališ,ANO,N,28,124
Jiří Mašek,ANO,N,28,124
Eva Matyášová,ANO,N,28,124
Radka Maxová,ANO,N,28,124
Marcela Melková,ANO,N,28,124
Jana Mračková Vildumetzová,ANO,N,28,124
Patrik Nacher,ANO,N,28,124
Marek Novák,ANO,N,28,124
Monika Oborná,ANO,N,28,124
Ladislav Okleštěk,ANO,N,28,124
Zuzana Ožanová,ANO,M,28,124
Jana Pastuchová,ANO,N,28,124
František Petrtýl,ANO,N,28,124
Pavel Plzák,ANO,N,28,124
Milan Pour,ANO,N,28,124
David Pražák,ANO,N,28,124
Věra Procházková,ANO,N,28,124
Pavel Pustějovský,ANO,M,28,124
Karel Rais,ANO,N,28,124
Michal Ratiborský,ANO,N,28,124
Jan Richter,ANO,N,28,124
Miloslava Rutová,ANO,N,28,124
Pavel Růžička,ANO,N,28,124
Jan Řehounek,ANO,N,28,124
Petr Sadovský,ANO,N,28,124
Jan Schiller,ANO,N,28,124
Pavel Staněk,ANO,Z,28,124
Jiří Strýček,ANO,N,28,124
Karla Šlechtová,ANO,N,28,124
Julius Špičák,ANO,N,28,124
David Štolpa,ANO,N,28,124
Karel Tureček,ANO,N,28,124
Helena Válková,ANO,N,28,124
Petr Venhoda,ANO,N,28,124
Adam Vojtěch,ANO,N,28,124
Jan Volný,ANO,N,28,124
Radek Vondráček,ANO,M,28,124
Ivo Vondrák,ANO,N,28,124
Petr Vrána,ANO,N,28,124
Rostislav Vyzula,ANO,N,28,124
Radek Zlesák,ANO,N,28,124
Ivan Adamec,ODS,A,28,124
Jan Bauer,ODS,M,28,124
Martin Baxa,ODS,A,28,124
Petr Beitl,ODS,A,28,124
Marek Benda,ODS,A,28,124
Stanislav Blaha,ODS,A,28,124
Pavel Blažek,ODS,A,28,124
Jana Černochová,ODS,A,28,124
Petr Fiala,ODS,A,28,124
Jakub Janda,ODS,A,28,124
Karel Krejza,ODS,A,28,124
Martin Kupka,ODS,M,28,124
Jaroslav Martinů,ODS,A,28,124
Ilona Mauritzová,ODS,A,28,124
Vojtěch Munzar,ODS,A,28,124
Miroslava Němcová,ODS,A,28,124
Jan Skopeček,ODS,A,28,124
Zbyněk Stanjura,ODS,A,28,124
Bohuslav Svoboda,ODS,A,28,124
Jiří Ventruba,ODS,A,28,124
Veronika Vrecionová,ODS,A,28,124
Jan Zahradník,ODS,A,28,124
Pavel Žáček,ODS,A,28,124
Dana Balcarová,Piráti,A,28,124
Lukáš Bartoň,Piráti,A,28,124
Ivan Bartoš,Piráti,A,28,124
Lukáš Černohorský,Piráti,A,28,124
František Elfmark,Piráti,A,28,124
Mikuláš Ferjenčík,Piráti,A,28,124
Radek Holomčík,Piráti,A,28,124
Martin Jiránek,Piráti,A,28,124
Lukáš Kolářík,Piráti,A,28,124
František Kopřiva,Piráti,A,28,124
Lenka Kozlová,Piráti,A,28,124
Jan Lipavský,Piráti,A,28,124
Tomáš Martínek,Piráti,A,28,124
Jakub Michálek,Piráti,A,28,124
Mikuláš Peksa,Piráti,M,28,124
Vojtěch Pikal,Piráti,A,28,124
Ondřej Polanský,Piráti,A,28,124
Jan Pošvář,Piráti,A,28,124
Ondřej Profant,Piráti,A,28,124
Olga Richterová,Piráti,A,28,124
Petr Třešňák,Piráti,Z,28,124
Tomáš Vymazal,Piráti,A,28,124
Jaroslav Dvořák,SPD,A,28,124
Radim Fiala,SPD,M,28,124
Jaroslav Holík,SPD,A,28,124
Jan Hrnčíř,SPD,A,28,124
Tereza Hyťhová,SPD,A,28,124
Monika Jarošová,SPD,A,28,124
Pavel Jelínek,SPD,A,28,124
Jiří Kobza,SPD,M,28,124
Jiří Kohoutek,SPD,A,28,124
Radek Koten,SPD,M,28,124
Jana Levová,SPD,A,28,124
Karla Maříková,SPD,A,28,124
Tomio Okamura,SPD,M,28,124
Zdeněk Podal,SPD,A,28,124
Miloslav Rozner,SPD,A,28,124
Radek Rozvoral,SPD,A,28,124
Lucie Šafránková,SPD,A,28,124
Lubomír Španěl,SPD,A,28,124
Radovan Vích,SPD,A,28,124
Jiří Běhounek,ČSSD,Z,28,124
Jan Birke,ČSSD,N,28,124
Petr Dolínek,ČSSD,Z,28,124
Jaroslav Foldyna,ČSSD,Z,28,124
Alena Gajdůšková,ČSSD,N,28,124
Jan Hamáček,ČSSD,Z,28,124
Tomáš Hanzel,ČSSD,N,28,124
Jan Chvojka,ČSSD,N,28,124
Roman Onderka,ČSSD,Z,28,124
Roman Sklenák,ČSSD,N,28,124
Antonín Staněk,ČSSD,N,28,124
Kateřina Valachová,ČSSD,N,28,124
Ondřej Veselý,ČSSD,Z,28,124
Václav Votava,ČSSD,N,28,124
Lubomír Zaorálek,ČSSD,N,28,124
Hana Aulická Jírovcová,KSČM,Z,28,124
Alexander Černý,KSČM,N,28,124
Jiří Dolejš,KSČM,Z,28,124
Vojtěch Filip,KSČM,N,28,124
Miroslav Grebeníček,KSČM,N,28,124
Stanislav Grospič,KSČM,Z,28,124
Pavel Kováčik,KSČM,N,28,124
Leo Luzar,KSČM,M,28,124
Květa Matušovská,KSČM,Z,28,124
Zdeněk Ondráček,KSČM,N,28,124
Daniel Pawlas,KSČM,N,28,124
Marie Pěnčíková,KSČM,N,28,124
Ivo Pojezný,KSČM,N,28,124
Jiří Valenta,KSČM,N,28,124
Miloslava Vostrá,KSČM,N,28,124
Jan Bartošek,KDU-ČSL,A,28,124
Pavel Bělobrádek,KDU-ČSL,A,28,124
Ondřej Benešík,KDU-ČSL,A,28,124
Jan Čižinský,KDU-ČSL,A,28,124
Pavla Golasowská,KDU-ČSL,A,28,124
Stanislav Juránek,KDU-ČSL,A,28,124
Marian Jurečka,KDU-ČSL,A,28,124
Vít Kaňkovský,KDU-ČSL,A,28,124
Jiří Mihola,KDU-ČSL,A,28,124
Marek Výborný,KDU-ČSL,M,28,124
Dominik Feri,TOP09,A,28,124
Miroslav Kalousek,TOP09,Z,28,124
Helena Langšádlová,TOP09,A,28,124
Markéta Pekarová Adamová,TOP09,A,28,124
Karel Schwarzenberg,TOP09,A,28,124
František Vácha,TOP09,A,28,124
Vlastimil Válek,TOP09,A,28,124
Jan Farský,STAN,A,28,124
Petr Gazdík,STAN,A,28,124
Věra Kovářová,STAN,A,28,124
Jana Krutáková,STAN,A,28,124
Petr Pávek,STAN,M,28,124
Vít Rakušan,STAN,A,28,124
Marian Bojko,Nezařaz,M,28,124
Václav Klaus,Nezařaz,A,28,124
Zuzana Majerová Zahradníková,Nezařaz,A,28,124
Ivana Nevludová,Nezařaz,A,28,124
Lubomír Volný,Nezařaz,A,28,124
