Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,2,6,26,239
ODS,25,20,0,1,1,3,26,239
Piráti,22,21,0,0,0,1,26,239
SPD,22,18,0,0,0,4,26,239
ČSSD,15,14,0,0,0,1,26,239
KSČM,15,14,0,0,1,0,26,239
KDU-ČSL,10,8,0,0,0,2,26,239
TOP09,7,5,0,0,0,2,26,239
STAN,6,6,0,0,0,0,26,239
Celkem,200,175,0,2,4,19,26,239
