Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,4,84
ODS,25,22,0,1,2,0,4,84
Piráti,22,0,22,0,0,0,4,84
SPD,22,0,0,0,22,0,4,84
ČSSD,15,0,12,0,3,0,4,84
KSČM,15,0,12,0,3,0,4,84
KDU-ČSL,10,0,1,0,9,0,4,84
TOP09,7,0,7,0,0,0,4,84
STAN,6,5,1,0,0,0,4,84
Celkem,200,27,130,1,42,0,4,84
