Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,169
Andrej Babiš,ANO,M,33,169
Andrea Babišová,ANO,A,33,169
Ondřej Babka,ANO,A,33,169
Margita Balaštíková,ANO,A,33,169
Josef Bělica,ANO,A,33,169
Stanislav Berkovec,ANO,A,33,169
Jiří Bláha,ANO,A,33,169
Richard Brabec,ANO,M,33,169
Milan Brázdil,ANO,A,33,169
Andrea Brzobohatá,ANO,A,33,169
Jaroslav Bžoch,ANO,A,33,169
Monika Červíčková,ANO,A,33,169
Klára Dostálová,ANO,A,33,169
Lenka Dražilová,ANO,A,33,169
Jaroslav Faltýnek,ANO,A,33,169
Kamal Farhan,ANO,A,33,169
Milan Feranec,ANO,A,33,169
Eva Fialová,ANO,A,33,169
Stanislav Fridrich,ANO,A,33,169
Josef Hájek,ANO,A,33,169
Milan Hnilička,ANO,A,33,169
Ivan Jáč,ANO,A,33,169
Miloslav Janulík,ANO,A,33,169
Aleš Juchelka,ANO,A,33,169
Pavel Juříček,ANO,A,33,169
Iva Kalátová,ANO,A,33,169
Adam Kalous,ANO,A,33,169
David Kasal,ANO,A,33,169
Tomáš Kohoutek,ANO,A,33,169
Martin Kolovratník,ANO,A,33,169
Barbora Kořanová,ANO,A,33,169
Josef Kott,ANO,A,33,169
Robert Králíček,ANO,A,33,169
Roman Kubíček,ANO,A,33,169
Jan Kubík,ANO,A,33,169
Jaroslav Kytýr,ANO,A,33,169
Taťána Malá,ANO,A,33,169
Přemysl Mališ,ANO,Z,33,169
Jiří Mašek,ANO,A,33,169
Eva Matyášová,ANO,A,33,169
Marcela Melková,ANO,A,33,169
Jana Mračková Vildumetzová,ANO,A,33,169
Patrik Nacher,ANO,A,33,169
Marek Novák,ANO,A,33,169
Monika Oborná,ANO,A,33,169
Ladislav Okleštěk,ANO,M,33,169
Zuzana Ožanová,ANO,A,33,169
Jana Pastuchová,ANO,A,33,169
František Petrtýl,ANO,A,33,169
Pavel Plzák,ANO,A,33,169
Milan Pour,ANO,A,33,169
David Pražák,ANO,A,33,169
Věra Procházková,ANO,A,33,169
Pavel Pustějovský,ANO,A,33,169
Karel Rais,ANO,A,33,169
Michal Ratiborský,ANO,A,33,169
Jan Richter,ANO,A,33,169
Miloslava Rutová,ANO,A,33,169
Pavel Růžička,ANO,A,33,169
Jan Řehounek,ANO,A,33,169
Petr Sadovský,ANO,A,33,169
Jan Schiller,ANO,A,33,169
Pavel Staněk,ANO,A,33,169
Jiří Strýček,ANO,A,33,169
Karla Šlechtová,ANO,A,33,169
Julius Špičák,ANO,A,33,169
David Štolpa,ANO,A,33,169
Karel Tureček,ANO,A,33,169
Helena Válková,ANO,A,33,169
Petr Venhoda,ANO,A,33,169
Adam Vojtěch,ANO,A,33,169
Jan Volný,ANO,M,33,169
Radek Vondráček,ANO,A,33,169
Ivo Vondrák,ANO,A,33,169
Petr Vrána,ANO,A,33,169
Rostislav Vyzula,ANO,A,33,169
Radek Zlesák,ANO,A,33,169
Ivan Adamec,ODS,A,33,169
Jan Bauer,ODS,A,33,169
Martin Baxa,ODS,A,33,169
Petr Beitl,ODS,M,33,169
Marek Benda,ODS,A,33,169
Petr Bendl,ODS,A,33,169
Stanislav Blaha,ODS,A,33,169
Pavel Blažek,ODS,A,33,169
Jana Černochová,ODS,A,33,169
Petr Fiala,ODS,0,33,169
Jakub Janda,ODS,A,33,169
Karel Krejza,ODS,A,33,169
Martin Kupka,ODS,A,33,169
Jaroslav Martinů,ODS,A,33,169
Ilona Mauritzová,ODS,A,33,169
Vojtěch Munzar,ODS,A,33,169
Miroslava Němcová,ODS,A,33,169
Jan Skopeček,ODS,A,33,169
Zbyněk Stanjura,ODS,A,33,169
Bohuslav Svoboda,ODS,A,33,169
Jiří Ventruba,ODS,A,33,169
Jan Zahradník,ODS,A,33,169
Pavel Žáček,ODS,M,33,169
Dana Balcarová,Piráti,A,33,169
