Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,289
Andrej Babiš,ANO,M,57,289
Andrea Babišová,ANO,M,57,289
Ondřej Babka,ANO,A,57,289
Margita Balaštíková,ANO,M,57,289
Josef Bělica,ANO,A,57,289
Stanislav Berkovec,ANO,A,57,289
Jiří Bláha,ANO,M,57,289
Irena Blažková,ANO,A,57,289
Richard Brabec,ANO,M,57,289
Milan Brázdil,ANO,M,57,289
Andrea Brzobohatá,ANO,M,57,289
Jaroslav Bžoch,ANO,A,57,289
Monika Červíčková,ANO,A,57,289
Klára Dostálová,ANO,M,57,289
Lenka Dražilová,ANO,M,57,289
Jaroslav Faltýnek,ANO,A,57,289
Kamal Farhan,ANO,M,57,289
Milan Feranec,ANO,A,57,289
Eva Fialová,ANO,M,57,289
Stanislav Fridrich,ANO,M,57,289
Josef Hájek,ANO,M,57,289
Milan Hnilička,ANO,M,57,289
Ivan Jáč,ANO,A,57,289
Miloslav Janulík,ANO,A,57,289
Aleš Juchelka,ANO,A,57,289
Pavel Juříček,ANO,M,57,289
Iva Kalátová,ANO,M,57,289
Adam Kalous,ANO,A,57,289
David Kasal,ANO,M,57,289
Tomáš Kohoutek,ANO,M,57,289
Martin Kolovratník,ANO,M,57,289
Barbora Kořanová,ANO,A,57,289
Josef Kott,ANO,A,57,289
Robert Králíček,ANO,A,57,289
Roman Kubíček,ANO,A,57,289
Jan Kubík,ANO,M,57,289
Jaroslav Kytýr,ANO,A,57,289
Taťána Malá,ANO,M,57,289
Přemysl Mališ,ANO,A,57,289
Jiří Mašek,ANO,M,57,289
Eva Matyášová,ANO,M,57,289
Marcela Melková,ANO,A,57,289
Jana Mračková Vildumetzová,ANO,M,57,289
Patrik Nacher,ANO,A,57,289
Marek Novák,ANO,A,57,289
Monika Oborná,ANO,A,57,289
Ladislav Okleštěk,ANO,M,57,289
Zuzana Ožanová,ANO,M,57,289
Jana Pastuchová,ANO,M,57,289
František Petrtýl,ANO,M,57,289
Pavel Plzák,ANO,A,57,289
Milan Pour,ANO,A,57,289
David Pražák,ANO,A,57,289
Věra Procházková,ANO,M,57,289
Pavel Pustějovský,ANO,A,57,289
Karel Rais,ANO,M,57,289
Michal Ratiborský,ANO,A,57,289
Jan Richter,ANO,M,57,289
Miloslava Rutová,ANO,M,57,289
Pavel Růžička,ANO,A,57,289
Jan Řehounek,ANO,A,57,289
Petr Sadovský,ANO,M,57,289
Jan Schiller,ANO,M,57,289
Pavel Staněk,ANO,A,57,289
Jiří Strýček,ANO,A,57,289
Karla Šlechtová,ANO,M,57,289
Julius Špičák,ANO,A,57,289
David Štolpa,ANO,A,57,289
Karel Tureček,ANO,A,57,289
Helena Válková,ANO,M,57,289
Petr Venhoda,ANO,A,57,289
Adam Vojtěch,ANO,M,57,289
Jan Volný,ANO,A,57,289
Radek Vondráček,ANO,A,57,289
Ivo Vondrák,ANO,M,57,289
Rostislav Vyzula,ANO,A,57,289
Radek Zlesák,ANO,A,57,289
Ivan Adamec,ODS,M,57,289
