Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,6,5,16,48,194
ODS,23,4,0,3,13,3,48,194
Piráti,22,18,0,1,0,3,48,194
SPD,20,16,0,1,1,2,48,194
ČSSD,14,7,0,0,0,7,48,194
KSČM,15,0,9,1,4,1,48,194
KDU-ČSL,10,5,0,2,1,2,48,194
TOP09,7,6,0,0,1,0,48,194
STAN,6,2,0,0,1,3,48,194
Nezařaz,5,2,0,2,0,1,48,194
Celkem,200,111,9,16,26,38,48,194
