Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,4,7,32,104
ODS,23,18,0,0,4,1,32,104
Piráti,22,20,0,0,0,2,32,104
SPD,19,16,0,0,0,3,32,104
ČSSD,15,10,0,1,1,3,32,104
KSČM,15,13,0,0,1,1,32,104
KDU-ČSL,10,8,0,0,0,2,32,104
TOP09,7,7,0,0,0,0,32,104
STAN,6,4,0,0,1,1,32,104
Nezařaz,5,3,0,0,0,2,32,104
Celkem,200,165,0,2,11,22,32,104
