Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,45,0,12,16,5,29,818
ODS,23,14,0,3,5,1,29,818
Piráti,22,0,12,1,8,1,29,818
SPD,19,17,0,0,1,1,29,818
ČSSD,15,4,0,6,3,2,29,818
KSČM,15,8,0,4,2,1,29,818
KDU-ČSL,10,7,0,1,2,0,29,818
TOP09,7,1,0,3,1,2,29,818
STAN,6,2,0,2,2,0,29,818
Nezařaz,5,3,0,2,0,0,29,818
Celkem,200,101,12,34,40,13,29,818
