Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,59,9
Andrej Babiš,ANO,M,59,9
Andrea Babišová,ANO,M,59,9
Ondřej Babka,ANO,Z,59,9
Margita Balaštíková,ANO,M,59,9
Josef Bělica,ANO,Z,59,9
Stanislav Berkovec,ANO,Z,59,9
Jiří Bláha,ANO,M,59,9
Irena Blažková,ANO,Z,59,9
Richard Brabec,ANO,M,59,9
Milan Brázdil,ANO,M,59,9
Andrea Brzobohatá,ANO,M,59,9
Jaroslav Bžoch,ANO,M,59,9
Monika Červíčková,ANO,M,59,9
Klára Dostálová,ANO,M,59,9
Lenka Dražilová,ANO,Z,59,9
Jaroslav Faltýnek,ANO,Z,59,9
Kamal Farhan,ANO,M,59,9
Milan Feranec,ANO,Z,59,9
Eva Fialová,ANO,M,59,9
Stanislav Fridrich,ANO,M,59,9
Josef Hájek,ANO,Z,59,9
Milan Hnilička,ANO,M,59,9
Ivan Jáč,ANO,M,59,9
Miloslav Janulík,ANO,Z,59,9
Aleš Juchelka,ANO,Z,59,9
Pavel Juříček,ANO,M,59,9
Iva Kalátová,ANO,Z,59,9
Adam Kalous,ANO,M,59,9
David Kasal,ANO,M,59,9
Tomáš Kohoutek,ANO,Z,59,9
Martin Kolovratník,ANO,M,59,9
Barbora Kořanová,ANO,Z,59,9
Josef Kott,ANO,Z,59,9
Robert Králíček,ANO,Z,59,9
Roman Kubíček,ANO,Z,59,9
Jan Kubík,ANO,Z,59,9
Jaroslav Kytýr,ANO,Z,59,9
Taťána Malá,ANO,M,59,9
Přemysl Mališ,ANO,Z,59,9
Jiří Mašek,ANO,M,59,9
Eva Matyášová,ANO,M,59,9
Marcela Melková,ANO,Z,59,9
Jana Mračková Vildumetzová,ANO,M,59,9
Patrik Nacher,ANO,Z,59,9
Marek Novák,ANO,Z,59,9
Monika Oborná,ANO,Z,59,9
Ladislav Okleštěk,ANO,M,59,9
Zuzana Ožanová,ANO,M,59,9
Jana Pastuchová,ANO,Z,59,9
František Petrtýl,ANO,M,59,9
Pavel Plzák,ANO,Z,59,9
Milan Pour,ANO,Z,59,9
David Pražák,ANO,Z,59,9
Věra Procházková,ANO,Z,59,9
