Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,24
Andrej Babiš,ANO,M,23,24
Andrea Babišová,ANO,Z,23,24
Margita Balaštíková,ANO,N,23,24
Josef Bělica,ANO,Z,23,24
Stanislav Berkovec,ANO,Z,23,24
Jiří Bláha,ANO,Z,23,24
Richard Brabec,ANO,Z,23,24
Milan Brázdil,ANO,Z,23,24
Andrea Brzobohatá,ANO,Z,23,24
Jaroslav Bžoch,ANO,Z,23,24
Monika Červíčková,ANO,Z,23,24
Klára Dostálová,ANO,Z,23,24
Lenka Dražilová,ANO,Z,23,24
Jaroslav Faltýnek,ANO,Z,23,24
Kamal Farhan,ANO,Z,23,24
Milan Feranec,ANO,Z,23,24
Eva Fialová,ANO,Z,23,24
Stanislav Fridrich,ANO,Z,23,24
Josef Hájek,ANO,Z,23,24
Milan Hnilička,ANO,Z,23,24
Ivan Jáč,ANO,Z,23,24
Miloslav Janulík,ANO,Z,23,24
Aleš Juchelka,ANO,Z,23,24
Pavel Juříček,ANO,M,23,24
Adam Kalous,ANO,N,23,24
David Kasal,ANO,Z,23,24
Tomáš Kohoutek,ANO,Z,23,24
Martin Kolovratník,ANO,Z,23,24
Barbora Kořanová,ANO,Z,23,24
Josef Kott,ANO,Z,23,24
Robert Králíček,ANO,Z,23,24
Roman Kubíček,ANO,Z,23,24
Jan Kubík,ANO,Z,23,24
Jaroslav Kytýr,ANO,N,23,24
Taťána Malá,ANO,Z,23,24
Přemysl Mališ,ANO,Z,23,24
Jiří Mašek,ANO,Z,23,24
Eva Matyášová,ANO,Z,23,24
Radka Maxová,ANO,Z,23,24
Marcela Melková,ANO,Z,23,24
Jana Mračková Vildumetzová,ANO,Z,23,24
Patrik Nacher,ANO,Z,23,24
Marek Novák,ANO,Z,23,24
Monika Oborná,ANO,Z,23,24
Ladislav Okleštěk,ANO,Z,23,24
Zuzana Ožanová,ANO,Z,23,24
Jana Pastuchová,ANO,Z,23,24
František Petrtýl,ANO,Z,23,24
Pavel Plzák,ANO,Z,23,24
Milan Pour,ANO,Z,23,24
David Pražák,ANO,Z,23,24
Věra Procházková,ANO,N,23,24
Pavel Pustějovský,ANO,Z,23,24
Karel Rais,ANO,Z,23,24
Michal Ratiborský,ANO,M,23,24
Jan Richter,ANO,Z,23,24
Miloslava Rutová,ANO,Z,23,24
Pavel Růžička,ANO,Z,23,24
Jan Řehounek,ANO,Z,23,24
Petr Sadovský,ANO,Z,23,24
Jan Schiller,ANO,Z,23,24
Pavel Staněk,ANO,Z,23,24
Jiří Strýček,ANO,Z,23,24
Karla Šlechtová,ANO,A,23,24
Julius Špičák,ANO,M,23,24
David Štolpa,ANO,Z,23,24
Dan Ťok,ANO,Z,23,24
Karel Tureček,ANO,N,23,24
Helena Válková,ANO,Z,23,24
Petr Venhoda,ANO,Z,23,24
Adam Vojtěch,ANO,Z,23,24
Jan Volný,ANO,N,23,24
Radek Vondráček,ANO,M,23,24
Ivo Vondrák,ANO,Z,23,24
Petr Vrána,ANO,Z,23,24
Rostislav Vyzula,ANO,Z,23,24
Radek Zlesák,ANO,Z,23,24
Ivan Adamec,ODS,A,23,24
Jan Bauer,ODS,A,23,24
Martin Baxa,ODS,A,23,24
Petr Beitl,ODS,0,23,24
Marek Benda,ODS,A,23,24
Stanislav Blaha,ODS,A,23,24
Pavel Blažek,ODS,0,23,24
Jana Černochová,ODS,M,23,24
Petr Fiala,ODS,A,23,24
Jakub Janda,ODS,A,23,24
Václav Klaus,ODS,Z,23,24
Karel Krejza,ODS,A,23,24
Martin Kupka,ODS,A,23,24
