Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,52,0,15,10,32,138
ODS,23,0,19,2,1,1,32,138
Piráti,22,22,0,0,0,0,32,138
SPD,19,0,17,0,0,2,32,138
ČSSD,15,2,7,1,3,2,32,138
KSČM,15,1,7,1,4,2,32,138
KDU-ČSL,10,5,0,0,3,2,32,138
TOP09,7,6,0,0,0,1,32,138
STAN,6,5,0,0,0,1,32,138
Nezařaz,5,0,2,0,2,1,32,138
Celkem,200,42,104,4,28,22,32,138
