Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,60
Andrej Babiš,ANO,M,29,60
Andrea Babišová,ANO,N,29,60
Margita Balaštíková,ANO,N,29,60
Josef Bělica,ANO,N,29,60
Stanislav Berkovec,ANO,N,29,60
Jiří Bláha,ANO,N,29,60
Richard Brabec,ANO,N,29,60
Milan Brázdil,ANO,N,29,60
Andrea Brzobohatá,ANO,N,29,60
Jaroslav Bžoch,ANO,N,29,60
Monika Červíčková,ANO,N,29,60
Klára Dostálová,ANO,M,29,60
Lenka Dražilová,ANO,N,29,60
Jaroslav Faltýnek,ANO,N,29,60
Kamal Farhan,ANO,N,29,60
Milan Feranec,ANO,N,29,60
Eva Fialová,ANO,N,29,60
Stanislav Fridrich,ANO,N,29,60
Josef Hájek,ANO,N,29,60
Milan Hnilička,ANO,N,29,60
Ivan Jáč,ANO,N,29,60
Miloslav Janulík,ANO,N,29,60
Aleš Juchelka,ANO,N,29,60
Pavel Juříček,ANO,M,29,60
Iva Kalátová,ANO,N,29,60
Adam Kalous,ANO,N,29,60
David Kasal,ANO,N,29,60
Tomáš Kohoutek,ANO,N,29,60
Martin Kolovratník,ANO,N,29,60
Barbora Kořanová,ANO,N,29,60
Josef Kott,ANO,N,29,60
Robert Králíček,ANO,N,29,60
Roman Kubíček,ANO,N,29,60
Jan Kubík,ANO,N,29,60
Jaroslav Kytýr,ANO,N,29,60
Taťána Malá,ANO,N,29,60
Přemysl Mališ,ANO,N,29,60
Jiří Mašek,ANO,N,29,60
Eva Matyášová,ANO,N,29,60
Radka Maxová,ANO,N,29,60
Marcela Melková,ANO,N,29,60
Jana Mračková Vildumetzová,ANO,N,29,60
Patrik Nacher,ANO,N,29,60
Marek Novák,ANO,N,29,60
Monika Oborná,ANO,N,29,60
Ladislav Okleštěk,ANO,N,29,60
Zuzana Ožanová,ANO,M,29,60
Jana Pastuchová,ANO,N,29,60
František Petrtýl,ANO,N,29,60
Pavel Plzák,ANO,N,29,60
Milan Pour,ANO,N,29,60
David Pražák,ANO,N,29,60
Věra Procházková,ANO,N,29,60
Pavel Pustějovský,ANO,M,29,60
Karel Rais,ANO,N,29,60
Michal Ratiborský,ANO,N,29,60
Jan Richter,ANO,N,29,60
Miloslava Rutová,ANO,N,29,60
Pavel Růžička,ANO,N,29,60
Jan Řehounek,ANO,N,29,60
Petr Sadovský,ANO,N,29,60
Jan Schiller,ANO,N,29,60
Pavel Staněk,ANO,N,29,60
Jiří Strýček,ANO,N,29,60
Karla Šlechtová,ANO,N,29,60
Julius Špičák,ANO,N,29,60
David Štolpa,ANO,N,29,60
Karel Tureček,ANO,N,29,60
Helena Válková,ANO,N,29,60
Petr Venhoda,ANO,Z,29,60
Adam Vojtěch,ANO,N,29,60
Jan Volný,ANO,N,29,60
Radek Vondráček,ANO,M,29,60
Ivo Vondrák,ANO,N,29,60
Petr Vrána,ANO,N,29,60
Rostislav Vyzula,ANO,N,29,60
Radek Zlesák,ANO,N,29,60
Ivan Adamec,ODS,A,29,60
Jan Bauer,ODS,M,29,60
Martin Baxa,ODS,A,29,60
Petr Beitl,ODS,A,29,60
Marek Benda,ODS,A,29,60
Stanislav Blaha,ODS,A,29,60
Pavel Blažek,ODS,A,29,60
Jana Černochová,ODS,A,29,60
Petr Fiala,ODS,A,29,60
Jakub Janda,ODS,A,29,60
Karel Krejza,ODS,A,29,60
Martin Kupka,ODS,M,29,60
Jaroslav Martinů,ODS,A,29,60
Ilona Mauritzová,ODS,A,29,60
Vojtěch Munzar,ODS,A,29,60
Miroslava Němcová,ODS,A,29,60
Jan Skopeček,ODS,A,29,60
Zbyněk Stanjura,ODS,A,29,60
Bohuslav Svoboda,ODS,A,29,60
Jiří Ventruba,ODS,A,29,60
