Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,33
Andrej Babiš,ANO,M,42,33
Andrea Babišová,ANO,M,42,33
Ondřej Babka,ANO,N,42,33
Margita Balaštíková,ANO,M,42,33
Josef Bělica,ANO,M,42,33
Stanislav Berkovec,ANO,N,42,33
Jiří Bláha,ANO,M,42,33
Richard Brabec,ANO,M,42,33
Milan Brázdil,ANO,N,42,33
Andrea Brzobohatá,ANO,M,42,33
Jaroslav Bžoch,ANO,N,42,33
Monika Červíčková,ANO,N,42,33
Klára Dostálová,ANO,N,42,33
Lenka Dražilová,ANO,N,42,33
Jaroslav Faltýnek,ANO,N,42,33
Kamal Farhan,ANO,N,42,33
Milan Feranec,ANO,N,42,33
Eva Fialová,ANO,N,42,33
Stanislav Fridrich,ANO,M,42,33
Josef Hájek,ANO,M,42,33
Milan Hnilička,ANO,N,42,33
Ivan Jáč,ANO,M,42,33
Miloslav Janulík,ANO,N,42,33
Aleš Juchelka,ANO,N,42,33
Pavel Juříček,ANO,N,42,33
Iva Kalátová,ANO,M,42,33
Adam Kalous,ANO,M,42,33
David Kasal,ANO,N,42,33
Tomáš Kohoutek,ANO,N,42,33
Martin Kolovratník,ANO,M,42,33
Barbora Kořanová,ANO,N,42,33
Josef Kott,ANO,M,42,33
Robert Králíček,ANO,N,42,33
Roman Kubíček,ANO,N,42,33
Jan Kubík,ANO,M,42,33
Jaroslav Kytýr,ANO,N,42,33
Taťána Malá,ANO,N,42,33
Přemysl Mališ,ANO,M,42,33
Jiří Mašek,ANO,M,42,33
Eva Matyášová,ANO,M,42,33
Marcela Melková,ANO,N,42,33
Jana Mračková Vildumetzová,ANO,M,42,33
Patrik Nacher,ANO,Z,42,33
Marek Novák,ANO,N,42,33
Monika Oborná,ANO,N,42,33
Ladislav Okleštěk,ANO,M,42,33
Zuzana Ožanová,ANO,N,42,33
Jana Pastuchová,ANO,N,42,33
František Petrtýl,ANO,M,42,33
Pavel Plzák,ANO,M,42,33
Milan Pour,ANO,M,42,33
David Pražák,ANO,N,42,33
Věra Procházková,ANO,M,42,33
Pavel Pustějovský,ANO,N,42,33
Karel Rais,ANO,M,42,33
Michal Ratiborský,ANO,M,42,33
Jan Richter,ANO,M,42,33
Miloslava Rutová,ANO,M,42,33
Pavel Růžička,ANO,N,42,33
Jan Řehounek,ANO,N,42,33
Petr Sadovský,ANO,N,42,33
Jan Schiller,ANO,M,42,33
Pavel Staněk,ANO,M,42,33
Jiří Strýček,ANO,N,42,33
Karla Šlechtová,ANO,M,42,33
Julius Špičák,ANO,N,42,33
David Štolpa,ANO,M,42,33
Karel Tureček,ANO,M,42,33
