Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,205
Andrej Babiš,ANO,M,43,205
Andrea Babišová,ANO,M,43,205
Ondřej Babka,ANO,N,43,205
Margita Balaštíková,ANO,M,43,205
Josef Bělica,ANO,M,43,205
Stanislav Berkovec,ANO,Z,43,205
Jiří Bláha,ANO,M,43,205
Richard Brabec,ANO,M,43,205
Milan Brázdil,ANO,N,43,205
Andrea Brzobohatá,ANO,M,43,205
Jaroslav Bžoch,ANO,M,43,205
Monika Červíčková,ANO,Z,43,205
Klára Dostálová,ANO,N,43,205
Lenka Dražilová,ANO,Z,43,205
Jaroslav Faltýnek,ANO,N,43,205
Kamal Farhan,ANO,Z,43,205
Milan Feranec,ANO,N,43,205
Eva Fialová,ANO,Z,43,205
Stanislav Fridrich,ANO,M,43,205
Josef Hájek,ANO,M,43,205
Milan Hnilička,ANO,M,43,205
Ivan Jáč,ANO,M,43,205
Miloslav Janulík,ANO,M,43,205
Aleš Juchelka,ANO,Z,43,205
Pavel Juříček,ANO,N,43,205
Iva Kalátová,ANO,M,43,205
Adam Kalous,ANO,Z,43,205
David Kasal,ANO,Z,43,205
Tomáš Kohoutek,ANO,N,43,205
Martin Kolovratník,ANO,M,43,205
Barbora Kořanová,ANO,Z,43,205
Josef Kott,ANO,M,43,205
Robert Králíček,ANO,Z,43,205
Roman Kubíček,ANO,Z,43,205
Jan Kubík,ANO,M,43,205
Jaroslav Kytýr,ANO,N,43,205
Taťána Malá,ANO,M,43,205
Přemysl Mališ,ANO,Z,43,205
Jiří Mašek,ANO,M,43,205
Eva Matyášová,ANO,M,43,205
Marcela Melková,ANO,Z,43,205
Jana Mračková Vildumetzová,ANO,M,43,205
Patrik Nacher,ANO,Z,43,205
Marek Novák,ANO,N,43,205
Monika Oborná,ANO,Z,43,205
Ladislav Okleštěk,ANO,M,43,205
Zuzana Ožanová,ANO,Z,43,205
Jana Pastuchová,ANO,Z,43,205
František Petrtýl,ANO,Z,43,205
