Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,53,99
Andrej Babiš,ANO,Z,53,99
Andrea Babišová,ANO,Z,53,99
Ondřej Babka,ANO,Z,53,99
Margita Balaštíková,ANO,Z,53,99
Josef Bělica,ANO,Z,53,99
Stanislav Berkovec,ANO,Z,53,99
Jiří Bláha,ANO,Z,53,99
Richard Brabec,ANO,Z,53,99
Milan Brázdil,ANO,Z,53,99
Andrea Brzobohatá,ANO,Z,53,99
Jaroslav Bžoch,ANO,Z,53,99
Monika Červíčková,ANO,Z,53,99
Klára Dostálová,ANO,Z,53,99
Lenka Dražilová,ANO,Z,53,99
Jaroslav Faltýnek,ANO,Z,53,99
Kamal Farhan,ANO,Z,53,99
Milan Feranec,ANO,N,53,99
Eva Fialová,ANO,Z,53,99
Stanislav Fridrich,ANO,Z,53,99
Josef Hájek,ANO,Z,53,99
Milan Hnilička,ANO,Z,53,99
Ivan Jáč,ANO,Z,53,99
Miloslav Janulík,ANO,Z,53,99
Aleš Juchelka,ANO,Z,53,99
Pavel Juříček,ANO,N,53,99
Iva Kalátová,ANO,Z,53,99
Adam Kalous,ANO,Z,53,99
David Kasal,ANO,Z,53,99
Tomáš Kohoutek,ANO,Z,53,99
Martin Kolovratník,ANO,Z,53,99
Barbora Kořanová,ANO,Z,53,99
Josef Kott,ANO,Z,53,99
Robert Králíček,ANO,Z,53,99
Roman Kubíček,ANO,Z,53,99
Jan Kubík,ANO,Z,53,99
Jaroslav Kytýr,ANO,N,53,99
Taťána Malá,ANO,Z,53,99
Přemysl Mališ,ANO,Z,53,99
Jiří Mašek,ANO,Z,53,99
Eva Matyášová,ANO,Z,53,99
Marcela Melková,ANO,Z,53,99
Jana Mračková Vildumetzová,ANO,Z,53,99
Patrik Nacher,ANO,Z,53,99
Marek Novák,ANO,Z,53,99
Monika Oborná,ANO,Z,53,99
Ladislav Okleštěk,ANO,M,53,99
Zuzana Ožanová,ANO,Z,53,99
Jana Pastuchová,ANO,Z,53,99
František Petrtýl,ANO,Z,53,99
Pavel Plzák,ANO,Z,53,99
Milan Pour,ANO,Z,53,99
David Pražák,ANO,Z,53,99
Věra Procházková,ANO,Z,53,99
Pavel Pustějovský,ANO,Z,53,99
Karel Rais,ANO,Z,53,99
Michal Ratiborský,ANO,Z,53,99
Jan Richter,ANO,Z,53,99
Miloslava Rutová,ANO,Z,53,99
Pavel Růžička,ANO,Z,53,99
Jan Řehounek,ANO,Z,53,99
Petr Sadovský,ANO,Z,53,99
Jan Schiller,ANO,Z,53,99
Pavel Staněk,ANO,Z,53,99
