Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,1,3,10,18,58
ODS,25,13,0,2,6,4,18,58
Piráti,22,18,0,1,2,1,18,58
SPD,22,21,0,0,0,1,18,58
ČSSD,15,9,0,1,2,3,18,58
KSČM,15,12,0,0,1,2,18,58
KDU-ČSL,10,9,0,0,0,1,18,58
TOP09,7,4,0,2,0,1,18,58
STAN,6,1,0,1,1,3,18,58
Celkem,200,151,0,8,15,26,18,58
