Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,6,84
Andrej Babiš,ANO,M,6,84
Andrea Babišová,ANO,A,6,84
Margita Balaštíková,ANO,A,6,84
Josef Bělica,ANO,A,6,84
Stanislav Berkovec,ANO,A,6,84
Jiří Bláha,ANO,A,6,84
Richard Brabec,ANO,M,6,84
Milan Brázdil,ANO,A,6,84
Andrea Brzobohatá,ANO,A,6,84
Jaroslav Bžoch,ANO,M,6,84
Klára Dostálová,ANO,A,6,84
Lenka Dražilová,ANO,M,6,84
Jaroslav Faltýnek,ANO,A,6,84
Kamal Farhan,ANO,A,6,84
Milan Feranec,ANO,A,6,84
Eva Fialová,ANO,A,6,84
Stanislav Fridrich,ANO,A,6,84
Josef Hájek,ANO,M,6,84
Milan Hnilička,ANO,A,6,84
Ivan Jáč,ANO,A,6,84
Miloslav Janulík,ANO,A,6,84
Aleš Juchelka,ANO,A,6,84
Pavel Juříček,ANO,A,6,84
Adam Kalous,ANO,A,6,84
David Kasal,ANO,A,6,84
Tomáš Kohoutek,ANO,A,6,84
Martin Kolovratník,ANO,A,6,84
Barbora Kořanová,ANO,A,6,84
Josef Kott,ANO,A,6,84
Robert Králíček,ANO,A,6,84
Roman Kubíček,ANO,A,6,84
Jan Kubík,ANO,A,6,84
Jaroslav Kytýr,ANO,M,6,84
Taťána Malá,ANO,M,6,84
Přemysl Mališ,ANO,0,6,84
Jiří Mašek,ANO,A,6,84
Eva Matyášová,ANO,A,6,84
Radka Maxová,ANO,M,6,84
Marcela Melková,ANO,A,6,84
Jana Mračková Vildumetzová,ANO,A,6,84
Patrik Nacher,ANO,A,6,84
Marek Novák,ANO,A,6,84
Monika Oborná,ANO,A,6,84
Ladislav Okleštěk,ANO,A,6,84
Zuzana Ožanová,ANO,A,6,84
Jana Pastuchová,ANO,A,6,84
Robert Pelikán,ANO,M,6,84
František Petrtýl,ANO,A,6,84
Pavel Plzák,ANO,M,6,84
Milan Pour,ANO,A,6,84
David Pražák,ANO,0,6,84
Věra Procházková,ANO,A,6,84
Pavel Pustějovský,ANO,A,6,84
Karel Rais,ANO,A,6,84
Michal Ratiborský,ANO,A,6,84
Jan Richter,ANO,A,6,84
Miloslava Rutová,ANO,A,6,84
Pavel Růžička,ANO,M,6,84
Jan Řehounek,ANO,A,6,84
Petr Sadovský,ANO,A,6,84
Jan Schiller,ANO,M,6,84
Pavel Staněk,ANO,M,6,84
Martin Stropnický,ANO,A,6,84
Jiří Strýček,ANO,A,6,84
Karla Šlechtová,ANO,A,6,84
Julius Špičák,ANO,M,6,84
David Štolpa,ANO,A,6,84
Dan Ťok,ANO,0,6,84
Karel Tureček,ANO,A,6,84
Helena Válková,ANO,A,6,84
Adam Vojtěch,ANO,A,6,84
Jan Volný,ANO,M,6,84
Radek Vondráček,ANO,0,6,84
Ivo Vondrák,ANO,M,6,84
Petr Vrána,ANO,A,6,84
Rostislav Vyzula,ANO,A,6,84
Radek Zlesák,ANO,A,6,84
Ivan Adamec,ODS,0,6,84
Jan Bauer,ODS,A,6,84
Martin Baxa,ODS,M,6,84
Petr Beitl,ODS,A,6,84
Marek Benda,ODS,A,6,84
Stanislav Blaha,ODS,M,6,84
Pavel Blažek,ODS,A,6,84
Jana Černochová,ODS,0,6,84
Petr Fiala,ODS,0,6,84
Jakub Janda,ODS,A,6,84
