Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,1,12,0,48,219
ODS,23,13,0,2,6,2,48,219
Piráti,22,19,0,0,2,1,48,219
SPD,20,18,0,0,1,1,48,219
ČSSD,14,6,0,0,5,3,48,219
KSČM,15,12,0,1,1,1,48,219
KDU-ČSL,10,5,0,0,3,2,48,219
TOP09,7,0,0,0,6,1,48,219
STAN,6,0,0,2,3,1,48,219
Nezařaz,5,0,0,1,0,4,48,219
Celkem,200,138,0,7,39,16,48,219
