Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,3,6,53,5
ODS,23,0,0,2,19,2,53,5
Piráti,22,0,0,1,21,0,53,5
SPD,20,17,0,1,1,1,53,5
ČSSD,14,12,0,1,0,1,53,5
KSČM,15,13,0,1,0,1,53,5
KDU-ČSL,10,4,0,0,5,1,53,5
TOP09,7,0,0,0,6,1,53,5
STAN,6,0,0,0,4,2,53,5
Nezařaz,5,0,0,0,4,1,53,5
Celkem,200,115,0,6,63,16,53,5
