Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,0,0,5,23,23
ODS,25,19,0,3,0,3,23,23
Piráti,22,20,0,0,0,2,23,23
SPD,22,18,0,1,0,3,23,23
ČSSD,15,14,0,1,0,0,23,23
KSČM,15,13,0,0,1,1,23,23
KDU-ČSL,10,7,0,2,0,1,23,23
TOP09,7,5,0,1,0,1,23,23
STAN,6,6,0,0,0,0,23,23
Celkem,200,175,0,8,1,16,23,23
