Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,128
Andrej Babiš,ANO,M,43,128
Andrea Babišová,ANO,M,43,128
Ondřej Babka,ANO,Z,43,128
Margita Balaštíková,ANO,M,43,128
Josef Bělica,ANO,M,43,128
Stanislav Berkovec,ANO,Z,43,128
Jiří Bláha,ANO,M,43,128
Richard Brabec,ANO,M,43,128
Milan Brázdil,ANO,Z,43,128
Andrea Brzobohatá,ANO,M,43,128
Jaroslav Bžoch,ANO,Z,43,128
Monika Červíčková,ANO,Z,43,128
Klára Dostálová,ANO,Z,43,128
Lenka Dražilová,ANO,Z,43,128
Jaroslav Faltýnek,ANO,Z,43,128
Kamal Farhan,ANO,Z,43,128
Milan Feranec,ANO,Z,43,128
Eva Fialová,ANO,Z,43,128
Stanislav Fridrich,ANO,M,43,128
Josef Hájek,ANO,M,43,128
Milan Hnilička,ANO,M,43,128
Ivan Jáč,ANO,M,43,128
Miloslav Janulík,ANO,M,43,128
Aleš Juchelka,ANO,Z,43,128
Pavel Juříček,ANO,Z,43,128
Iva Kalátová,ANO,M,43,128
Adam Kalous,ANO,Z,43,128
David Kasal,ANO,Z,43,128
Tomáš Kohoutek,ANO,Z,43,128
Martin Kolovratník,ANO,M,43,128
Barbora Kořanová,ANO,Z,43,128
Josef Kott,ANO,M,43,128
Robert Králíček,ANO,Z,43,128
Roman Kubíček,ANO,Z,43,128
Jan Kubík,ANO,M,43,128
Jaroslav Kytýr,ANO,Z,43,128
Taťána Malá,ANO,M,43,128
Přemysl Mališ,ANO,Z,43,128
Jiří Mašek,ANO,M,43,128
Eva Matyášová,ANO,M,43,128
Marcela Melková,ANO,Z,43,128
Jana Mračková Vildumetzová,ANO,M,43,128
Patrik Nacher,ANO,Z,43,128
Marek Novák,ANO,Z,43,128
Monika Oborná,ANO,Z,43,128
Ladislav Okleštěk,ANO,M,43,128
Zuzana Ožanová,ANO,Z,43,128
Jana Pastuchová,ANO,Z,43,128
František Petrtýl,ANO,Z,43,128
Pavel Plzák,ANO,M,43,128
Milan Pour,ANO,M,43,128
David Pražák,ANO,Z,43,128
Věra Procházková,ANO,M,43,128
Pavel Pustějovský,ANO,M,43,128
Karel Rais,ANO,Z,43,128
Michal Ratiborský,ANO,M,43,128
Jan Richter,ANO,M,43,128
Miloslava Rutová,ANO,M,43,128
Pavel Růžička,ANO,Z,43,128
Jan Řehounek,ANO,M,43,128
Petr Sadovský,ANO,Z,43,128
Jan Schiller,ANO,M,43,128
Pavel Staněk,ANO,M,43,128
Jiří Strýček,ANO,Z,43,128
Karla Šlechtová,ANO,M,43,128
Julius Špičák,ANO,Z,43,128
David Štolpa,ANO,Z,43,128
Karel Tureček,ANO,M,43,128
Helena Válková,ANO,Z,43,128
Petr Venhoda,ANO,M,43,128
Adam Vojtěch,ANO,M,43,128
Jan Volný,ANO,M,43,128
Radek Vondráček,ANO,Z,43,128
Ivo Vondrák,ANO,M,43,128
Petr Vrána,ANO,M,43,128
Rostislav Vyzula,ANO,Z,43,128
Radek Zlesák,ANO,M,43,128
Ivan Adamec,ODS,M,43,128
Jan Bauer,ODS,M,43,128
Martin Baxa,ODS,Z,43,128
Petr Beitl,ODS,M,43,128
Marek Benda,ODS,Z,43,128
Petr Bendl,ODS,Z,43,128
Stanislav Blaha,ODS,Z,43,128
Pavel Blažek,ODS,Z,43,128
Jana Černochová,ODS,Z,43,128
Petr Fiala,ODS,Z,43,128
Jakub Janda,ODS,M,43,128
Karel Krejza,ODS,Z,43,128
Martin Kupka,ODS,M,43,128
Jaroslav Martinů,ODS,M,43,128
Ilona Mauritzová,ODS,M,43,128
Vojtěch Munzar,ODS,Z,43,128
Miroslava Němcová,ODS,M,43,128
Jan Skopeček,ODS,Z,43,128
Zbyněk Stanjura,ODS,Z,43,128
Bohuslav Svoboda,ODS,Z,43,128
Jiří Ventruba,ODS,M,43,128
Jan Zahradník,ODS,M,43,128
Pavel Žáček,ODS,M,43,128
Dana Balcarová,Piráti,M,43,128
Lukáš Bartoň,Piráti,Z,43,128
Ivan Bartoš,Piráti,Z,43,128
Lukáš Černohorský,Piráti,M,43,128
František Elfmark,Piráti,M,43,128
Mikuláš Ferjenčík,Piráti,Z,43,128
Radek Holomčík,Piráti,M,43,128
Martin Jiránek,Piráti,Z,43,128
Lukáš Kolářík,Piráti,Z,43,128
František Kopřiva,Piráti,Z,43,128
Lenka Kozlová,Piráti,M,43,128
Jan Lipavský,Piráti,Z,43,128
Tomáš Martínek,Piráti,Z,43,128
Jakub Michálek,Piráti,Z,43,128
František Navrkal,Piráti,M,43,128
Vojtěch Pikal,Piráti,Z,43,128
Ondřej Polanský,Piráti,M,43,128
Jan Pošvář,Piráti,M,43,128
Ondřej Profant,Piráti,M,43,128
Olga Richterová,Piráti,Z,43,128
Petr Třešňák,Piráti,M,43,128
Tomáš Vymazal,Piráti,M,43,128
Jaroslav Dvořák,SPD,M,43,128
Radim Fiala,SPD,Z,43,128
Jaroslav Foldyna,SPD,M,43,128
Jaroslav Holík,SPD,M,43,128
Jan Hrnčíř,SPD,Z,43,128
Tereza Hyťhová,SPD,Z,43,128
Monika Jarošová,SPD,Z,43,128
Pavel Jelínek,SPD,M,43,128
Jiří Kobza,SPD,M,43,128
Jiří Kohoutek,SPD,M,43,128
Radek Koten,SPD,M,43,128
Jana Levová,SPD,M,43,128
Karla Maříková,SPD,Z,43,128
