Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,282
Andrej Babiš,ANO,M,48,282
Andrea Babišová,ANO,M,48,282
Ondřej Babka,ANO,N,48,282
Margita Balaštíková,ANO,N,48,282
Josef Bělica,ANO,N,48,282
Stanislav Berkovec,ANO,N,48,282
Jiří Bláha,ANO,N,48,282
Richard Brabec,ANO,N,48,282
Milan Brázdil,ANO,N,48,282
Andrea Brzobohatá,ANO,N,48,282
Jaroslav Bžoch,ANO,N,48,282
Monika Červíčková,ANO,Z,48,282
Klára Dostálová,ANO,N,48,282
Lenka Dražilová,ANO,M,48,282
Jaroslav Faltýnek,ANO,N,48,282
Kamal Farhan,ANO,N,48,282
Milan Feranec,ANO,N,48,282
Eva Fialová,ANO,N,48,282
Stanislav Fridrich,ANO,M,48,282
Josef Hájek,ANO,N,48,282
Milan Hnilička,ANO,N,48,282
Ivan Jáč,ANO,M,48,282
Miloslav Janulík,ANO,N,48,282
Aleš Juchelka,ANO,N,48,282
Pavel Juříček,ANO,N,48,282
Iva Kalátová,ANO,N,48,282
Adam Kalous,ANO,N,48,282
David Kasal,ANO,N,48,282
Tomáš Kohoutek,ANO,N,48,282
Martin Kolovratník,ANO,N,48,282
Barbora Kořanová,ANO,N,48,282
Josef Kott,ANO,N,48,282
Robert Králíček,ANO,N,48,282
Roman Kubíček,ANO,N,48,282
Jan Kubík,ANO,N,48,282
Jaroslav Kytýr,ANO,Z,48,282
Taťána Malá,ANO,N,48,282
Přemysl Mališ,ANO,N,48,282
Jiří Mašek,ANO,N,48,282
Eva Matyášová,ANO,N,48,282
Marcela Melková,ANO,N,48,282
Jana Mračková Vildumetzová,ANO,N,48,282
Patrik Nacher,ANO,M,48,282
Marek Novák,ANO,N,48,282
Monika Oborná,ANO,N,48,282
Ladislav Okleštěk,ANO,M,48,282
Zuzana Ožanová,ANO,Z,48,282
Jana Pastuchová,ANO,M,48,282
František Petrtýl,ANO,N,48,282
Pavel Plzák,ANO,N,48,282
Milan Pour,ANO,N,48,282
David Pražák,ANO,N,48,282
Věra Procházková,ANO,N,48,282
Pavel Pustějovský,ANO,N,48,282
Karel Rais,ANO,N,48,282
Michal Ratiborský,ANO,N,48,282
Jan Richter,ANO,M,48,282
Miloslava Rutová,ANO,N,48,282
Pavel Růžička,ANO,N,48,282
Jan Řehounek,ANO,Z,48,282
Petr Sadovský,ANO,N,48,282
Jan Schiller,ANO,N,48,282
Pavel Staněk,ANO,Z,48,282
Jiří Strýček,ANO,N,48,282
Karla Šlechtová,ANO,M,48,282
Julius Špičák,ANO,N,48,282
David Štolpa,ANO,N,48,282
Karel Tureček,ANO,N,48,282
Helena Válková,ANO,N,48,282
Petr Venhoda,ANO,M,48,282
Adam Vojtěch,ANO,N,48,282
Jan Volný,ANO,M,48,282
Radek Vondráček,ANO,M,48,282
Ivo Vondrák,ANO,M,48,282
Petr Vrána,ANO,M,48,282
Rostislav Vyzula,ANO,M,48,282
Radek Zlesák,ANO,Z,48,282
Ivan Adamec,ODS,A,48,282
Jan Bauer,ODS,A,48,282
Martin Baxa,ODS,A,48,282
Petr Beitl,ODS,A,48,282
Marek Benda,ODS,A,48,282
Petr Bendl,ODS,A,48,282
Stanislav Blaha,ODS,A,48,282
Pavel Blažek,ODS,A,48,282
Jana Černochová,ODS,A,48,282
Petr Fiala,ODS,A,48,282
Jakub Janda,ODS,A,48,282
Karel Krejza,ODS,A,48,282
Martin Kupka,ODS,A,48,282
Jaroslav Martinů,ODS,A,48,282
Ilona Mauritzová,ODS,A,48,282
Vojtěch Munzar,ODS,A,48,282
Miroslava Němcová,ODS,A,48,282
Jan Skopeček,ODS,A,48,282
Zbyněk Stanjura,ODS,A,48,282
Bohuslav Svoboda,ODS,A,48,282
Jiří Ventruba,ODS,A,48,282
Jan Zahradník,ODS,A,48,282
Pavel Žáček,ODS,A,48,282
Dana Balcarová,Piráti,N,48,282
Lukáš Bartoň,Piráti,N,48,282
Ivan Bartoš,Piráti,Z,48,282
Lukáš Černohorský,Piráti,N,48,282
František Elfmark,Piráti,N,48,282
Mikuláš Ferjenčík,Piráti,N,48,282
Radek Holomčík,Piráti,N,48,282
Martin Jiránek,Piráti,N,48,282
Lukáš Kolářík,Piráti,M,48,282
František Kopřiva,Piráti,N,48,282
Lenka Kozlová,Piráti,M,48,282
Jan Lipavský,Piráti,N,48,282
Tomáš Martínek,Piráti,Z,48,282
Jakub Michálek,Piráti,Z,48,282
František Navrkal,Piráti,N,48,282
Vojtěch Pikal,Piráti,N,48,282
Ondřej Polanský,Piráti,Z,48,282
Jan Pošvář,Piráti,M,48,282
Ondřej Profant,Piráti,N,48,282
Olga Richterová,Piráti,N,48,282
Petr Třešňák,Piráti,N,48,282
Tomáš Vymazal,Piráti,N,48,282
Jaroslav Dvořák,SPD,M,48,282
Radim Fiala,SPD,0,48,282
Jaroslav Foldyna,SPD,N,48,282
Jaroslav Holík,SPD,N,48,282
Jan Hrnčíř,SPD,N,48,282
Tereza Hyťhová,SPD,N,48,282
Monika Jarošová,SPD,N,48,282
Pavel Jelínek,SPD,M,48,282
