Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,23,25,4,12,14,7,60
ODS,25,17,0,4,2,2,7,60
Piráti,22,20,0,0,1,1,7,60
SPD,22,0,0,1,20,1,7,60
ČSSD,15,8,0,3,3,1,7,60
KSČM,15,8,0,2,4,1,7,60
KDU-ČSL,10,9,0,0,0,1,7,60
TOP09,7,1,0,1,3,2,7,60
STAN,6,4,0,0,2,0,7,60
Celkem,200,90,25,15,47,23,7,60
