Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,5,3,28,538
ODS,23,21,0,1,1,0,28,538
Piráti,22,21,0,0,0,1,28,538
SPD,19,17,0,0,0,2,28,538
ČSSD,15,0,10,0,4,1,28,538
KSČM,15,0,12,0,3,0,28,538
KDU-ČSL,10,10,0,0,0,0,28,538
TOP09,7,5,0,0,0,2,28,538
STAN,6,4,0,0,2,0,28,538
Nezařaz,5,5,0,0,0,0,28,538
Celkem,200,83,92,1,15,9,28,538
