Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,49,33
Andrej Babiš,ANO,M,49,33
Andrea Babišová,ANO,Z,49,33
Ondřej Babka,ANO,Z,49,33
Margita Balaštíková,ANO,Z,49,33
Josef Bělica,ANO,M,49,33
Stanislav Berkovec,ANO,Z,49,33
Jiří Bláha,ANO,M,49,33
Richard Brabec,ANO,M,49,33
Milan Brázdil,ANO,Z,49,33
Andrea Brzobohatá,ANO,Z,49,33
Jaroslav Bžoch,ANO,Z,49,33
Monika Červíčková,ANO,Z,49,33
Klára Dostálová,ANO,Z,49,33
Lenka Dražilová,ANO,Z,49,33
Jaroslav Faltýnek,ANO,0,49,33
Kamal Farhan,ANO,M,49,33
Milan Feranec,ANO,Z,49,33
Eva Fialová,ANO,Z,49,33
Stanislav Fridrich,ANO,M,49,33
Josef Hájek,ANO,Z,49,33
Milan Hnilička,ANO,Z,49,33
Ivan Jáč,ANO,0,49,33
Miloslav Janulík,ANO,Z,49,33
Aleš Juchelka,ANO,Z,49,33
Pavel Juříček,ANO,M,49,33
Iva Kalátová,ANO,Z,49,33
Adam Kalous,ANO,Z,49,33
David Kasal,ANO,Z,49,33
Tomáš Kohoutek,ANO,Z,49,33
Martin Kolovratník,ANO,0,49,33
Barbora Kořanová,ANO,Z,49,33
Josef Kott,ANO,Z,49,33
Robert Králíček,ANO,Z,49,33
Roman Kubíček,ANO,Z,49,33
Jan Kubík,ANO,Z,49,33
Jaroslav Kytýr,ANO,N,49,33
Taťána Malá,ANO,Z,49,33
Přemysl Mališ,ANO,0,49,33
Jiří Mašek,ANO,Z,49,33
Eva Matyášová,ANO,Z,49,33
Marcela Melková,ANO,0,49,33
Jana Mračková Vildumetzová,ANO,M,49,33
Patrik Nacher,ANO,0,49,33
Marek Novák,ANO,Z,49,33
Monika Oborná,ANO,Z,49,33
Ladislav Okleštěk,ANO,M,49,33
Zuzana Ožanová,ANO,Z,49,33
Jana Pastuchová,ANO,Z,49,33
František Petrtýl,ANO,Z,49,33
Pavel Plzák,ANO,Z,49,33
Milan Pour,ANO,Z,49,33
David Pražák,ANO,Z,49,33
Věra Procházková,ANO,N,49,33
Pavel Pustějovský,ANO,Z,49,33
Karel Rais,ANO,Z,49,33
Michal Ratiborský,ANO,Z,49,33
Jan Richter,ANO,M,49,33
Miloslava Rutová,ANO,Z,49,33
Pavel Růžička,ANO,0,49,33
Jan Řehounek,ANO,Z,49,33
Petr Sadovský,ANO,Z,49,33
Jan Schiller,ANO,Z,49,33
Pavel Staněk,ANO,0,49,33
Jiří Strýček,ANO,Z,49,33
Karla Šlechtová,ANO,Z,49,33
Julius Špičák,ANO,M,49,33
David Štolpa,ANO,Z,49,33
Karel Tureček,ANO,0,49,33
Helena Válková,ANO,M,49,33
Petr Venhoda,ANO,0,49,33
Adam Vojtěch,ANO,Z,49,33
Jan Volný,ANO,0,49,33
Radek Vondráček,ANO,Z,49,33
Ivo Vondrák,ANO,M,49,33
Petr Vrána,ANO,M,49,33
Rostislav Vyzula,ANO,M,49,33
Radek Zlesák,ANO,Z,49,33
Ivan Adamec,ODS,A,49,33
Jan Bauer,ODS,A,49,33
Martin Baxa,ODS,A,49,33
