Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,0,0,71,4,37,115
ODS,23,1,0,1,21,0,37,115
Piráti,22,0,0,0,18,4,37,115
SPD,19,18,0,0,0,1,37,115
ČSSD,15,2,4,1,7,1,37,115
KSČM,15,2,0,0,11,2,37,115
KDU-ČSL,10,0,4,0,6,0,37,115
TOP09,7,0,3,0,2,2,37,115
STAN,6,0,4,0,1,1,37,115
Nezařaz,5,4,0,0,0,1,37,115
Celkem,200,30,15,2,137,16,37,115
