Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,0,2,12,63
ODS,25,21,2,2,0,0,12,63
Piráti,22,20,0,0,1,1,12,63
SPD,22,20,0,1,0,1,12,63
ČSSD,15,9,0,3,0,3,12,63
KSČM,15,11,0,1,0,3,12,63
KDU-ČSL,10,8,0,0,0,2,12,63
TOP09,7,3,0,2,0,2,12,63
STAN,6,5,0,0,0,1,12,63
Celkem,200,173,2,9,1,15,12,63
