Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,483
Andrej Babiš,ANO,M,29,483
Andrea Babišová,ANO,N,29,483
Margita Balaštíková,ANO,N,29,483
Josef Bělica,ANO,N,29,483
Stanislav Berkovec,ANO,N,29,483
Jiří Bláha,ANO,M,29,483
Richard Brabec,ANO,N,29,483
Milan Brázdil,ANO,N,29,483
Andrea Brzobohatá,ANO,N,29,483
Jaroslav Bžoch,ANO,N,29,483
Monika Červíčková,ANO,N,29,483
Klára Dostálová,ANO,N,29,483
Lenka Dražilová,ANO,N,29,483
Jaroslav Faltýnek,ANO,N,29,483
Kamal Farhan,ANO,N,29,483
Milan Feranec,ANO,N,29,483
Eva Fialová,ANO,N,29,483
Stanislav Fridrich,ANO,N,29,483
Josef Hájek,ANO,Z,29,483
Milan Hnilička,ANO,N,29,483
Ivan Jáč,ANO,N,29,483
Miloslav Janulík,ANO,N,29,483
Aleš Juchelka,ANO,N,29,483
Pavel Juříček,ANO,N,29,483
Iva Kalátová,ANO,N,29,483
Adam Kalous,ANO,N,29,483
David Kasal,ANO,N,29,483
Tomáš Kohoutek,ANO,N,29,483
Martin Kolovratník,ANO,N,29,483
Barbora Kořanová,ANO,N,29,483
Josef Kott,ANO,Z,29,483
Robert Králíček,ANO,N,29,483
Roman Kubíček,ANO,N,29,483
Jan Kubík,ANO,N,29,483
Jaroslav Kytýr,ANO,N,29,483
Taťána Malá,ANO,N,29,483
Přemysl Mališ,ANO,N,29,483
Jiří Mašek,ANO,N,29,483
Eva Matyášová,ANO,N,29,483
Radka Maxová,ANO,N,29,483
Marcela Melková,ANO,N,29,483
Jana Mračková Vildumetzová,ANO,N,29,483
Patrik Nacher,ANO,N,29,483
Marek Novák,ANO,N,29,483
Monika Oborná,ANO,N,29,483
Ladislav Okleštěk,ANO,N,29,483
Zuzana Ožanová,ANO,N,29,483
Jana Pastuchová,ANO,N,29,483
František Petrtýl,ANO,N,29,483
Pavel Plzák,ANO,N,29,483
Milan Pour,ANO,N,29,483
David Pražák,ANO,N,29,483
Věra Procházková,ANO,N,29,483
Pavel Pustějovský,ANO,N,29,483
Karel Rais,ANO,M,29,483
Michal Ratiborský,ANO,N,29,483
Jan Richter,ANO,N,29,483
Miloslava Rutová,ANO,N,29,483
Pavel Růžička,ANO,N,29,483
Jan Řehounek,ANO,N,29,483
Petr Sadovský,ANO,N,29,483
Jan Schiller,ANO,N,29,483
Pavel Staněk,ANO,Z,29,483
Jiří Strýček,ANO,N,29,483
Karla Šlechtová,ANO,N,29,483
Julius Špičák,ANO,N,29,483
David Štolpa,ANO,N,29,483
Karel Tureček,ANO,N,29,483
Helena Válková,ANO,N,29,483
Petr Venhoda,ANO,Z,29,483
Adam Vojtěch,ANO,N,29,483
Jan Volný,ANO,Z,29,483
Radek Vondráček,ANO,N,29,483
Ivo Vondrák,ANO,N,29,483
Petr Vrána,ANO,N,29,483
Rostislav Vyzula,ANO,N,29,483
Radek Zlesák,ANO,N,29,483
Ivan Adamec,ODS,A,29,483
Jan Bauer,ODS,A,29,483
Martin Baxa,ODS,A,29,483
Petr Beitl,ODS,A,29,483
Marek Benda,ODS,Z,29,483
Stanislav Blaha,ODS,A,29,483
Pavel Blažek,ODS,A,29,483
Jana Černochová,ODS,A,29,483
Petr Fiala,ODS,0,29,483
Jakub Janda,ODS,A,29,483
Karel Krejza,ODS,A,29,483
Martin Kupka,ODS,A,29,483
Jaroslav Martinů,ODS,A,29,483
Ilona Mauritzová,ODS,A,29,483
Vojtěch Munzar,ODS,A,29,483
Miroslava Němcová,ODS,A,29,483
Jan Skopeček,ODS,A,29,483
Zbyněk Stanjura,ODS,A,29,483
Bohuslav Svoboda,ODS,A,29,483
Jiří Ventruba,ODS,A,29,483
Veronika Vrecionová,ODS,0,29,483
Jan Zahradník,ODS,A,29,483
Pavel Žáček,ODS,A,29,483
Dana Balcarová,Piráti,A,29,483
Lukáš Bartoň,Piráti,A,29,483
Ivan Bartoš,Piráti,A,29,483
Lukáš Černohorský,Piráti,A,29,483
František Elfmark,Piráti,A,29,483
Mikuláš Ferjenčík,Piráti,A,29,483
Radek Holomčík,Piráti,A,29,483
Martin Jiránek,Piráti,A,29,483
Lukáš Kolářík,Piráti,A,29,483
František Kopřiva,Piráti,A,29,483
Lenka Kozlová,Piráti,A,29,483
Jan Lipavský,Piráti,A,29,483
Tomáš Martínek,Piráti,A,29,483
Jakub Michálek,Piráti,A,29,483
Mikuláš Peksa,Piráti,M,29,483
Vojtěch Pikal,Piráti,A,29,483
Ondřej Polanský,Piráti,A,29,483
Jan Pošvář,Piráti,A,29,483
Ondřej Profant,Piráti,A,29,483
Olga Richterová,Piráti,A,29,483
Petr Třešňák,Piráti,A,29,483
Tomáš Vymazal,Piráti,A,29,483
Jaroslav Dvořák,SPD,M,29,483
Radim Fiala,SPD,A,29,483
Jaroslav Holík,SPD,A,29,483
Jan Hrnčíř,SPD,A,29,483
Tereza Hyťhová,SPD,M,29,483
Monika Jarošová,SPD,A,29,483
Pavel Jelínek,SPD,A,29,483
Jiří Kobza,SPD,A,29,483
Jiří Kohoutek,SPD,A,29,483
Radek Koten,SPD,A,29,483
Jana Levová,SPD,M,29,483
Karla Maříková,SPD,A,29,483
Tomio Okamura,SPD,A,29,483
Zdeněk Podal,SPD,A,29,483
Miloslav Rozner,SPD,A,29,483
Radek Rozvoral,SPD,A,29,483
Lucie Šafránková,SPD,A,29,483
Lubomír Španěl,SPD,A,29,483
Radovan Vích,SPD,A,29,483
Jiří Běhounek,ČSSD,Z,29,483
Jan Birke,ČSSD,N,29,483
Petr Dolínek,ČSSD,N,29,483
Jaroslav Foldyna,ČSSD,Z,29,483
Alena Gajdůšková,ČSSD,N,29,483
Jan Hamáček,ČSSD,Z,29,483
Tomáš Hanzel,ČSSD,M,29,483
Jan Chvojka,ČSSD,N,29,483
Roman Onderka,ČSSD,N,29,483
Roman Sklenák,ČSSD,N,29,483
Antonín Staněk,ČSSD,N,29,483
Kateřina Valachová,ČSSD,N,29,483
Ondřej Veselý,ČSSD,Z,29,483
Václav Votava,ČSSD,N,29,483
Lubomír Zaorálek,ČSSD,N,29,483
Hana Aulická Jírovcová,KSČM,Z,29,483
Alexander Černý,KSČM,N,29,483
Jiří Dolejš,KSČM,Z,29,483
Vojtěch Filip,KSČM,N,29,483
Miroslav Grebeníček,KSČM,N,29,483
Stanislav Grospič,KSČM,0,29,483
Pavel Kováčik,KSČM,N,29,483
Leo Luzar,KSČM,N,29,483
Květa Matušovská,KSČM,Z,29,483
Zdeněk Ondráček,KSČM,Z,29,483
Daniel Pawlas,KSČM,N,29,483
Marie Pěnčíková,KSČM,N,29,483
Ivo Pojezný,KSČM,N,29,483
Jiří Valenta,KSČM,N,29,483
Miloslava Vostrá,KSČM,N,29,483
Jan Bartošek,KDU-ČSL,A,29,483
Pavel Bělobrádek,KDU-ČSL,0,29,483
Ondřej Benešík,KDU-ČSL,A,29,483
Jan Čižinský,KDU-ČSL,A,29,483
