Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,44,1,25,7,26,159
ODS,25,23,0,0,0,2,26,159
Piráti,22,0,20,0,0,2,26,159
SPD,22,20,0,0,0,2,26,159
ČSSD,15,0,5,1,5,4,26,159
KSČM,15,0,1,1,13,0,26,159
KDU-ČSL,10,0,4,1,4,1,26,159
TOP09,7,0,4,0,0,3,26,159
STAN,6,0,5,0,0,1,26,159
Celkem,200,44,83,4,47,22,26,159
