Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,38,0,1,39,57,166
ODS,23,0,0,0,11,12,57,166
Piráti,22,11,0,0,0,11,57,166
SPD,19,0,8,0,1,10,57,166
ČSSD,14,0,5,0,1,8,57,166
KSČM,15,0,6,0,1,8,57,166
KDU-ČSL,10,5,0,0,0,5,57,166
TOP09,7,2,0,0,0,5,57,166
STAN,6,1,0,0,2,3,57,166
Nezařaz,6,0,0,0,0,6,57,166
Celkem,200,19,57,0,17,107,57,166
