Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,111
Andrej Babiš,ANO,M,32,111
Andrea Babišová,ANO,A,32,111
Ondřej Babka,ANO,A,32,111
Margita Balaštíková,ANO,A,32,111
Josef Bělica,ANO,A,32,111
Stanislav Berkovec,ANO,A,32,111
Jiří Bláha,ANO,A,32,111
Richard Brabec,ANO,A,32,111
Milan Brázdil,ANO,A,32,111
Andrea Brzobohatá,ANO,A,32,111
Jaroslav Bžoch,ANO,A,32,111
Monika Červíčková,ANO,A,32,111
Klára Dostálová,ANO,A,32,111
Lenka Dražilová,ANO,A,32,111
Jaroslav Faltýnek,ANO,A,32,111
Kamal Farhan,ANO,A,32,111
Milan Feranec,ANO,A,32,111
Eva Fialová,ANO,A,32,111
Stanislav Fridrich,ANO,A,32,111
Josef Hájek,ANO,0,32,111
Milan Hnilička,ANO,A,32,111
Ivan Jáč,ANO,A,32,111
Miloslav Janulík,ANO,A,32,111
Aleš Juchelka,ANO,A,32,111
Pavel Juříček,ANO,M,32,111
Iva Kalátová,ANO,M,32,111
Adam Kalous,ANO,A,32,111
David Kasal,ANO,A,32,111
Tomáš Kohoutek,ANO,A,32,111
Martin Kolovratník,ANO,M,32,111
Barbora Kořanová,ANO,A,32,111
Josef Kott,ANO,A,32,111
Robert Králíček,ANO,M,32,111
Roman Kubíček,ANO,A,32,111
Jan Kubík,ANO,A,32,111
Jaroslav Kytýr,ANO,A,32,111
Taťána Malá,ANO,A,32,111
Přemysl Mališ,ANO,A,32,111
Jiří Mašek,ANO,A,32,111
Eva Matyášová,ANO,A,32,111
Marcela Melková,ANO,A,32,111
Jana Mračková Vildumetzová,ANO,A,32,111
Patrik Nacher,ANO,A,32,111
Marek Novák,ANO,A,32,111
Monika Oborná,ANO,A,32,111
Ladislav Okleštěk,ANO,M,32,111
Zuzana Ožanová,ANO,A,32,111
Jana Pastuchová,ANO,A,32,111
František Petrtýl,ANO,A,32,111
Pavel Plzák,ANO,A,32,111
Milan Pour,ANO,A,32,111
David Pražák,ANO,A,32,111
Věra Procházková,ANO,A,32,111
Pavel Pustějovský,ANO,A,32,111
Karel Rais,ANO,A,32,111
Michal Ratiborský,ANO,A,32,111
Jan Richter,ANO,A,32,111
Miloslava Rutová,ANO,A,32,111
Pavel Růžička,ANO,A,32,111
Jan Řehounek,ANO,A,32,111
Petr Sadovský,ANO,A,32,111
Jan Schiller,ANO,A,32,111
Pavel Staněk,ANO,A,32,111
Jiří Strýček,ANO,A,32,111
Karla Šlechtová,ANO,A,32,111
Julius Špičák,ANO,A,32,111
David Štolpa,ANO,A,32,111
Karel Tureček,ANO,A,32,111
Helena Válková,ANO,A,32,111
Petr Venhoda,ANO,Z,32,111
Adam Vojtěch,ANO,A,32,111
Jan Volný,ANO,A,32,111
Radek Vondráček,ANO,A,32,111
Ivo Vondrák,ANO,A,32,111
Petr Vrána,ANO,A,32,111
Rostislav Vyzula,ANO,M,32,111
Radek Zlesák,ANO,A,32,111
Ivan Adamec,ODS,A,32,111
Jan Bauer,ODS,A,32,111
Martin Baxa,ODS,A,32,111
Petr Beitl,ODS,A,32,111
Marek Benda,ODS,A,32,111
Petr Bendl,ODS,A,32,111
Stanislav Blaha,ODS,A,32,111
Pavel Blažek,ODS,M,32,111
Jana Černochová,ODS,Z,32,111
Petr Fiala,ODS,A,32,111
Jakub Janda,ODS,A,32,111
Karel Krejza,ODS,A,32,111
Martin Kupka,ODS,A,32,111
Jaroslav Martinů,ODS,A,32,111
Ilona Mauritzová,ODS,A,32,111
Vojtěch Munzar,ODS,A,32,111
Miroslava Němcová,ODS,A,32,111
Jan Skopeček,ODS,A,32,111
Zbyněk Stanjura,ODS,A,32,111
Bohuslav Svoboda,ODS,A,32,111
Jiří Ventruba,ODS,A,32,111
Jan Zahradník,ODS,A,32,111
Pavel Žáček,ODS,Z,32,111
Dana Balcarová,Piráti,M,32,111
Lukáš Bartoň,Piráti,Z,32,111
Ivan Bartoš,Piráti,Z,32,111
Lukáš Černohorský,Piráti,Z,32,111
František Elfmark,Piráti,Z,32,111
Mikuláš Ferjenčík,Piráti,Z,32,111
Radek Holomčík,Piráti,Z,32,111
Martin Jiránek,Piráti,Z,32,111
Lukáš Kolářík,Piráti,Z,32,111
František Kopřiva,Piráti,Z,32,111
Lenka Kozlová,Piráti,Z,32,111
Jan Lipavský,Piráti,M,32,111
Tomáš Martínek,Piráti,Z,32,111
Jakub Michálek,Piráti,Z,32,111
František Navrkal,Piráti,Z,32,111
Vojtěch Pikal,Piráti,Z,32,111
Ondřej Polanský,Piráti,Z,32,111
Jan Pošvář,Piráti,Z,32,111
Ondřej Profant,Piráti,Z,32,111
Olga Richterová,Piráti,Z,32,111
Petr Třešňák,Piráti,Z,32,111
Tomáš Vymazal,Piráti,Z,32,111
Jaroslav Dvořák,SPD,A,32,111
Radim Fiala,SPD,A,32,111
Jaroslav Holík,SPD,A,32,111
Jan Hrnčíř,SPD,M,32,111
Tereza Hyťhová,SPD,A,32,111
Monika Jarošová,SPD,A,32,111
Pavel Jelínek,SPD,A,32,111
Jiří Kobza,SPD,A,32,111
Jiří Kohoutek,SPD,M,32,111
Radek Koten,SPD,A,32,111
Jana Levová,SPD,M,32,111
Karla Maříková,SPD,A,32,111
Tomio Okamura,SPD,A,32,111
Zdeněk Podal,SPD,A,32,111
Miloslav Rozner,SPD,A,32,111
Radek Rozvoral,SPD,A,32,111
Lucie Šafránková,SPD,A,32,111
Lubomír Španěl,SPD,A,32,111
Radovan Vích,SPD,A,32,111
Jiří Běhounek,ČSSD,M,32,111
Jan Birke,ČSSD,M,32,111
Petr Dolínek,ČSSD,A,32,111
Jaroslav Foldyna,ČSSD,Z,32,111
Alena Gajdůšková,ČSSD,A,32,111
Jan Hamáček,ČSSD,0,32,111
Tomáš Hanzel,ČSSD,A,32,111
Jan Chvojka,ČSSD,A,32,111
Roman Onderka,ČSSD,A,32,111
Roman Sklenák,ČSSD,A,32,111
Antonín Staněk,ČSSD,M,32,111
Kateřina Valachová,ČSSD,A,32,111
Ondřej Veselý,ČSSD,A,32,111
Václav Votava,ČSSD,A,32,111
Lubomír Zaorálek,ČSSD,A,32,111
Hana Aulická Jírovcová,KSČM,A,32,111
Alexander Černý,KSČM,A,32,111
Jiří Dolejš,KSČM,A,32,111
Vojtěch Filip,KSČM,A,32,111
Miroslav Grebeníček,KSČM,A,32,111
Stanislav Grospič,KSČM,A,32,111
Pavel Kováčik,KSČM,A,32,111
Leo Luzar,KSČM,A,32,111
Květa Matušovská,KSČM,A,32,111
Zdeněk Ondráček,KSČM,A,32,111
Daniel Pawlas,KSČM,A,32,111
Marie Pěnčíková,KSČM,A,32,111
Ivo Pojezný,KSČM,M,32,111
Jiří Valenta,KSČM,A,32,111
Miloslava Vostrá,KSČM,A,32,111
Jan Bartošek,KDU-ČSL,A,32,111
Pavel Bělobrádek,KDU-ČSL,Z,32,111
Ondřej Benešík,KDU-ČSL,A,32,111
Jan Čižinský,KDU-ČSL,A,32,111
Pavla Golasowská,KDU-ČSL,A,32,111
Stanislav Juránek,KDU-ČSL,A,32,111
Marian Jurečka,KDU-ČSL,M,32,111
Vít Kaňkovský,KDU-ČSL,A,32,111
Jiří Mihola,KDU-ČSL,M,32,111
Marek Výborný,KDU-ČSL,A,32,111
Dominik Feri,TOP09,A,32,111
Miroslav Kalousek,TOP09,A,32,111
Helena Langšádlová,TOP09,A,32,111
Markéta Pekarová Adamová,TOP09,A,32,111
Karel Schwarzenberg,TOP09,A,32,111
František Vácha,TOP09,A,32,111
Vlastimil Válek,TOP09,A,32,111
Jan Farský,STAN,A,32,111
Petr Gazdík,STAN,A,32,111
Věra Kovářová,STAN,A,32,111
Jana Krutáková,STAN,A,32,111
Petr Pávek,STAN,M,32,111
Vít Rakušan,STAN,A,32,111
Marian Bojko,Nezařaz,A,32,111
Václav Klaus,Nezařaz,A,32,111
Zuzana Majerová Zahradníková,Nezařaz,M,32,111
Ivana Nevludová,Nezařaz,A,32,111
Lubomír Volný,Nezařaz,M,32,111
