Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,2,0,10,12,191
ODS,25,22,0,1,0,2,12,191
Piráti,22,20,0,1,1,0,12,191
SPD,22,20,0,0,0,2,12,191
ČSSD,15,12,0,1,0,2,12,191
KSČM,15,14,0,0,0,1,12,191
KDU-ČSL,10,7,0,1,1,1,12,191
TOP09,7,6,0,0,0,1,12,191
STAN,6,3,0,1,1,1,12,191
Celkem,200,170,0,7,3,20,12,191
