Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,19,0,37,20,2,44,112
ODS,23,3,0,11,9,0,44,112
Piráti,22,11,0,9,0,2,44,112
SPD,20,10,0,9,0,1,44,112
ČSSD,14,1,0,4,6,3,44,112
KSČM,15,8,0,6,0,1,44,112
KDU-ČSL,10,5,0,4,0,1,44,112
TOP09,7,3,0,2,0,2,44,112
STAN,6,3,0,2,0,1,44,112
Nezařaz,5,0,0,3,2,0,44,112
Celkem,200,63,0,87,37,13,44,112
