Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,1
Andrej Babiš,ANO,M,23,1
Andrea Babišová,ANO,A,23,1
Margita Balaštíková,ANO,M,23,1
Josef Bělica,ANO,A,23,1
Stanislav Berkovec,ANO,A,23,1
Jiří Bláha,ANO,A,23,1
Richard Brabec,ANO,0,23,1
Milan Brázdil,ANO,A,23,1
Andrea Brzobohatá,ANO,0,23,1
Jaroslav Bžoch,ANO,A,23,1
Monika Červíčková,ANO,A,23,1
Klára Dostálová,ANO,Z,23,1
Lenka Dražilová,ANO,0,23,1
Jaroslav Faltýnek,ANO,0,23,1
Kamal Farhan,ANO,A,23,1
Milan Feranec,ANO,A,23,1
Eva Fialová,ANO,0,23,1
Stanislav Fridrich,ANO,A,23,1
Josef Hájek,ANO,0,23,1
Milan Hnilička,ANO,A,23,1
Ivan Jáč,ANO,A,23,1
Miloslav Janulík,ANO,A,23,1
Aleš Juchelka,ANO,A,23,1
Pavel Juříček,ANO,M,23,1
Adam Kalous,ANO,0,23,1
David Kasal,ANO,0,23,1
Tomáš Kohoutek,ANO,0,23,1
Martin Kolovratník,ANO,M,23,1
Barbora Kořanová,ANO,A,23,1
Josef Kott,ANO,A,23,1
Robert Králíček,ANO,A,23,1
Roman Kubíček,ANO,A,23,1
Jan Kubík,ANO,A,23,1
Jaroslav Kytýr,ANO,A,23,1
Taťána Malá,ANO,M,23,1
Přemysl Mališ,ANO,Z,23,1
Jiří Mašek,ANO,0,23,1
Eva Matyášová,ANO,A,23,1
Radka Maxová,ANO,0,23,1
Marcela Melková,ANO,Z,23,1
Jana Mračková Vildumetzová,ANO,A,23,1
Patrik Nacher,ANO,0,23,1
Marek Novák,ANO,A,23,1
Monika Oborná,ANO,A,23,1
Ladislav Okleštěk,ANO,A,23,1
Zuzana Ožanová,ANO,A,23,1
Jana Pastuchová,ANO,0,23,1
František Petrtýl,ANO,0,23,1
Pavel Plzák,ANO,A,23,1
Milan Pour,ANO,0,23,1
David Pražák,ANO,A,23,1
Věra Procházková,ANO,A,23,1
Pavel Pustějovský,ANO,A,23,1
Karel Rais,ANO,A,23,1
Michal Ratiborský,ANO,A,23,1
Jan Richter,ANO,0,23,1
Miloslava Rutová,ANO,A,23,1
Pavel Růžička,ANO,A,23,1
Jan Řehounek,ANO,0,23,1
Petr Sadovský,ANO,A,23,1
Jan Schiller,ANO,A,23,1
Pavel Staněk,ANO,A,23,1
Jiří Strýček,ANO,A,23,1
Karla Šlechtová,ANO,A,23,1
Julius Špičák,ANO,M,23,1
David Štolpa,ANO,A,23,1
Dan Ťok,ANO,A,23,1
Karel Tureček,ANO,A,23,1
Helena Válková,ANO,A,23,1
Petr Venhoda,ANO,A,23,1
Adam Vojtěch,ANO,A,23,1
Jan Volný,ANO,A,23,1
Radek Vondráček,ANO,0,23,1
Ivo Vondrák,ANO,M,23,1
Petr Vrána,ANO,A,23,1
Rostislav Vyzula,ANO,0,23,1
Radek Zlesák,ANO,A,23,1
Ivan Adamec,ODS,A,23,1
Jan Bauer,ODS,0,23,1
Martin Baxa,ODS,A,23,1
Petr Beitl,ODS,0,23,1
Marek Benda,ODS,0,23,1
Stanislav Blaha,ODS,A,23,1
Pavel Blažek,ODS,Z,23,1
Jana Černochová,ODS,0,23,1
Petr Fiala,ODS,0,23,1
Jakub Janda,ODS,A,23,1
Václav Klaus,ODS,Z,23,1
Karel Krejza,ODS,M,23,1
Martin Kupka,ODS,0,23,1
Zuzana Majerová Zahradníková,ODS,A,23,1
Jaroslav Martinů,ODS,A,23,1
Ilona Mauritzová,ODS,A,23,1
Vojtěch Munzar,ODS,A,23,1
Miroslava Němcová,ODS,A,23,1
Jan Skopeček,ODS,0,23,1
Zbyněk Stanjura,ODS,0,23,1
Bohuslav Svoboda,ODS,Z,23,1
Jiří Ventruba,ODS,A,23,1
Veronika Vrecionová,ODS,M,23,1
Jan Zahradník,ODS,A,23,1
Pavel Žáček,ODS,0,23,1
Dana Balcarová,Piráti,Z,23,1
Lukáš Bartoň,Piráti,A,23,1
Ivan Bartoš,Piráti,A,23,1
