Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,1,0,16,48,241
ODS,23,23,0,0,0,0,48,241
Piráti,22,3,1,0,15,3,48,241
SPD,20,15,0,1,0,4,48,241
ČSSD,14,7,0,0,0,7,48,241
KSČM,15,12,0,0,0,3,48,241
KDU-ČSL,10,7,0,0,0,3,48,241
TOP09,7,5,0,0,0,2,48,241
STAN,6,3,0,0,1,2,48,241
Nezařaz,5,2,0,1,0,2,48,241
Celkem,200,138,1,3,16,42,48,241
