Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,1057
Andrej Babiš,ANO,M,29,1057
Andrea Babišová,ANO,A,29,1057
Margita Balaštíková,ANO,M,29,1057
Josef Bělica,ANO,A,29,1057
Stanislav Berkovec,ANO,A,29,1057
Jiří Bláha,ANO,M,29,1057
Richard Brabec,ANO,A,29,1057
Milan Brázdil,ANO,A,29,1057
Andrea Brzobohatá,ANO,A,29,1057
Jaroslav Bžoch,ANO,A,29,1057
Monika Červíčková,ANO,A,29,1057
Klára Dostálová,ANO,A,29,1057
Lenka Dražilová,ANO,A,29,1057
Jaroslav Faltýnek,ANO,A,29,1057
Kamal Farhan,ANO,A,29,1057
Milan Feranec,ANO,A,29,1057
Eva Fialová,ANO,A,29,1057
Stanislav Fridrich,ANO,A,29,1057
Josef Hájek,ANO,A,29,1057
Milan Hnilička,ANO,A,29,1057
Ivan Jáč,ANO,A,29,1057
Miloslav Janulík,ANO,A,29,1057
Aleš Juchelka,ANO,A,29,1057
Pavel Juříček,ANO,A,29,1057
Iva Kalátová,ANO,A,29,1057
Adam Kalous,ANO,M,29,1057
David Kasal,ANO,A,29,1057
Tomáš Kohoutek,ANO,A,29,1057
Martin Kolovratník,ANO,A,29,1057
Barbora Kořanová,ANO,A,29,1057
Josef Kott,ANO,A,29,1057
Robert Králíček,ANO,A,29,1057
Roman Kubíček,ANO,A,29,1057
Jan Kubík,ANO,A,29,1057
Jaroslav Kytýr,ANO,A,29,1057
Taťána Malá,ANO,A,29,1057
Přemysl Mališ,ANO,M,29,1057
Jiří Mašek,ANO,A,29,1057
Eva Matyášová,ANO,A,29,1057
Radka Maxová,ANO,A,29,1057
Marcela Melková,ANO,A,29,1057
Jana Mračková Vildumetzová,ANO,A,29,1057
Patrik Nacher,ANO,M,29,1057
Marek Novák,ANO,A,29,1057
Monika Oborná,ANO,A,29,1057
Ladislav Okleštěk,ANO,M,29,1057
Zuzana Ožanová,ANO,A,29,1057
Jana Pastuchová,ANO,A,29,1057
František Petrtýl,ANO,A,29,1057
Pavel Plzák,ANO,A,29,1057
Milan Pour,ANO,A,29,1057
David Pražák,ANO,A,29,1057
Věra Procházková,ANO,A,29,1057
Pavel Pustějovský,ANO,M,29,1057
Karel Rais,ANO,A,29,1057
Michal Ratiborský,ANO,A,29,1057
Jan Richter,ANO,M,29,1057
Miloslava Rutová,ANO,A,29,1057
Pavel Růžička,ANO,A,29,1057
Jan Řehounek,ANO,A,29,1057
Petr Sadovský,ANO,A,29,1057
Jan Schiller,ANO,A,29,1057
Pavel Staněk,ANO,A,29,1057
Jiří Strýček,ANO,A,29,1057
Karla Šlechtová,ANO,0,29,1057
Julius Špičák,ANO,M,29,1057
David Štolpa,ANO,A,29,1057
Karel Tureček,ANO,A,29,1057
Helena Válková,ANO,A,29,1057
Petr Venhoda,ANO,A,29,1057
Adam Vojtěch,ANO,A,29,1057
Jan Volný,ANO,A,29,1057
Radek Vondráček,ANO,A,29,1057
Ivo Vondrák,ANO,M,29,1057
Petr Vrána,ANO,A,29,1057
Rostislav Vyzula,ANO,A,29,1057
Radek Zlesák,ANO,A,29,1057
Ivan Adamec,ODS,M,29,1057
Jan Bauer,ODS,A,29,1057
Martin Baxa,ODS,A,29,1057
Petr Beitl,ODS,A,29,1057
Marek Benda,ODS,M,29,1057
Stanislav Blaha,ODS,M,29,1057
Pavel Blažek,ODS,M,29,1057
Jana Černochová,ODS,A,29,1057
Petr Fiala,ODS,A,29,1057
Jakub Janda,ODS,A,29,1057
Karel Krejza,ODS,M,29,1057
Martin Kupka,ODS,A,29,1057
Jaroslav Martinů,ODS,M,29,1057
Ilona Mauritzová,ODS,A,29,1057
Vojtěch Munzar,ODS,A,29,1057
Miroslava Němcová,ODS,M,29,1057
Jan Skopeček,ODS,A,29,1057
Zbyněk Stanjura,ODS,A,29,1057
Bohuslav Svoboda,ODS,A,29,1057
Jiří Ventruba,ODS,A,29,1057
Veronika Vrecionová,ODS,M,29,1057
Jan Zahradník,ODS,A,29,1057
Pavel Žáček,ODS,A,29,1057
Dana Balcarová,Piráti,A,29,1057
Lukáš Bartoň,Piráti,A,29,1057
Ivan Bartoš,Piráti,A,29,1057
Lukáš Černohorský,Piráti,A,29,1057
František Elfmark,Piráti,A,29,1057
Mikuláš Ferjenčík,Piráti,A,29,1057
Radek Holomčík,Piráti,A,29,1057
Martin Jiránek,Piráti,A,29,1057
Lukáš Kolářík,Piráti,A,29,1057
František Kopřiva,Piráti,A,29,1057
Lenka Kozlová,Piráti,A,29,1057
Jan Lipavský,Piráti,A,29,1057
Tomáš Martínek,Piráti,A,29,1057
Jakub Michálek,Piráti,A,29,1057
František Navrkal,Piráti,A,29,1057
Vojtěch Pikal,Piráti,A,29,1057
Ondřej Polanský,Piráti,A,29,1057
Jan Pošvář,Piráti,A,29,1057
Ondřej Profant,Piráti,A,29,1057
Olga Richterová,Piráti,A,29,1057
Petr Třešňák,Piráti,A,29,1057
Tomáš Vymazal,Piráti,M,29,1057
Jaroslav Dvořák,SPD,M,29,1057
Radim Fiala,SPD,M,29,1057
Jaroslav Holík,SPD,A,29,1057
Jan Hrnčíř,SPD,A,29,1057
Tereza Hyťhová,SPD,A,29,1057
Monika Jarošová,SPD,A,29,1057
Pavel Jelínek,SPD,M,29,1057
Jiří Kobza,SPD,A,29,1057
Jiří Kohoutek,SPD,A,29,1057
Radek Koten,SPD,A,29,1057
Jana Levová,SPD,M,29,1057
Karla Maříková,SPD,A,29,1057
Tomio Okamura,SPD,0,29,1057
Zdeněk Podal,SPD,A,29,1057
Miloslav Rozner,SPD,A,29,1057
Radek Rozvoral,SPD,A,29,1057
Lucie Šafránková,SPD,A,29,1057
Lubomír Španěl,SPD,A,29,1057
Radovan Vích,SPD,M,29,1057
Jiří Běhounek,ČSSD,M,29,1057
Jan Birke,ČSSD,M,29,1057
Petr Dolínek,ČSSD,A,29,1057
Jaroslav Foldyna,ČSSD,A,29,1057
Alena Gajdůšková,ČSSD,M,29,1057
Jan Hamáček,ČSSD,M,29,1057
Tomáš Hanzel,ČSSD,A,29,1057
Jan Chvojka,ČSSD,A,29,1057
Roman Onderka,ČSSD,0,29,1057
Roman Sklenák,ČSSD,A,29,1057
Antonín Staněk,ČSSD,A,29,1057
Kateřina Valachová,ČSSD,M,29,1057
Ondřej Veselý,ČSSD,A,29,1057
Václav Votava,ČSSD,A,29,1057
Lubomír Zaorálek,ČSSD,A,29,1057
