Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,259
Andrej Babiš,ANO,M,29,259
Andrea Babišová,ANO,N,29,259
Margita Balaštíková,ANO,N,29,259
Josef Bělica,ANO,N,29,259
Stanislav Berkovec,ANO,N,29,259
Jiří Bláha,ANO,N,29,259
Richard Brabec,ANO,N,29,259
Milan Brázdil,ANO,N,29,259
Andrea Brzobohatá,ANO,N,29,259
Jaroslav Bžoch,ANO,N,29,259
Monika Červíčková,ANO,N,29,259
Klára Dostálová,ANO,M,29,259
Lenka Dražilová,ANO,N,29,259
Jaroslav Faltýnek,ANO,Z,29,259
Kamal Farhan,ANO,N,29,259
Milan Feranec,ANO,N,29,259
Eva Fialová,ANO,N,29,259
Stanislav Fridrich,ANO,N,29,259
Josef Hájek,ANO,N,29,259
Milan Hnilička,ANO,N,29,259
Ivan Jáč,ANO,N,29,259
Miloslav Janulík,ANO,N,29,259
Aleš Juchelka,ANO,N,29,259
Pavel Juříček,ANO,M,29,259
Iva Kalátová,ANO,N,29,259
Adam Kalous,ANO,N,29,259
David Kasal,ANO,N,29,259
Tomáš Kohoutek,ANO,N,29,259
Martin Kolovratník,ANO,N,29,259
Barbora Kořanová,ANO,N,29,259
Josef Kott,ANO,N,29,259
Robert Králíček,ANO,N,29,259
Roman Kubíček,ANO,N,29,259
Jan Kubík,ANO,N,29,259
Jaroslav Kytýr,ANO,N,29,259
Taťána Malá,ANO,N,29,259
Přemysl Mališ,ANO,N,29,259
Jiří Mašek,ANO,N,29,259
Eva Matyášová,ANO,N,29,259
Radka Maxová,ANO,N,29,259
Marcela Melková,ANO,Z,29,259
Jana Mračková Vildumetzová,ANO,N,29,259
Patrik Nacher,ANO,N,29,259
Marek Novák,ANO,N,29,259
Monika Oborná,ANO,N,29,259
Ladislav Okleštěk,ANO,N,29,259
Zuzana Ožanová,ANO,M,29,259
Jana Pastuchová,ANO,N,29,259
František Petrtýl,ANO,N,29,259
Pavel Plzák,ANO,N,29,259
Milan Pour,ANO,N,29,259
David Pražák,ANO,N,29,259
Věra Procházková,ANO,N,29,259
Pavel Pustějovský,ANO,M,29,259
Karel Rais,ANO,N,29,259
Michal Ratiborský,ANO,N,29,259
Jan Richter,ANO,N,29,259
Miloslava Rutová,ANO,N,29,259
Pavel Růžička,ANO,N,29,259
Jan Řehounek,ANO,N,29,259
Petr Sadovský,ANO,N,29,259
Jan Schiller,ANO,N,29,259
Pavel Staněk,ANO,Z,29,259
Jiří Strýček,ANO,N,29,259
Karla Šlechtová,ANO,N,29,259
Julius Špičák,ANO,N,29,259
David Štolpa,ANO,N,29,259
Karel Tureček,ANO,N,29,259
Helena Válková,ANO,N,29,259
Petr Venhoda,ANO,Z,29,259
Adam Vojtěch,ANO,N,29,259
Jan Volný,ANO,N,29,259
Radek Vondráček,ANO,M,29,259
Ivo Vondrák,ANO,N,29,259
Petr Vrána,ANO,N,29,259
Rostislav Vyzula,ANO,N,29,259
Radek Zlesák,ANO,N,29,259
Ivan Adamec,ODS,A,29,259
Jan Bauer,ODS,M,29,259
Martin Baxa,ODS,A,29,259
Petr Beitl,ODS,A,29,259
Marek Benda,ODS,Z,29,259
Stanislav Blaha,ODS,A,29,259
Pavel Blažek,ODS,Z,29,259
Jana Černochová,ODS,A,29,259
Petr Fiala,ODS,A,29,259
Jakub Janda,ODS,A,29,259
Karel Krejza,ODS,A,29,259
Martin Kupka,ODS,A,29,259
Jaroslav Martinů,ODS,A,29,259
Ilona Mauritzová,ODS,A,29,259
Vojtěch Munzar,ODS,A,29,259
Miroslava Němcová,ODS,A,29,259
Jan Skopeček,ODS,A,29,259
Zbyněk Stanjura,ODS,A,29,259
Bohuslav Svoboda,ODS,Z,29,259
Jiří Ventruba,ODS,A,29,259
Veronika Vrecionová,ODS,A,29,259
Jan Zahradník,ODS,A,29,259
Pavel Žáček,ODS,A,29,259
Dana Balcarová,Piráti,A,29,259
Lukáš Bartoň,Piráti,A,29,259
Ivan Bartoš,Piráti,A,29,259
Lukáš Černohorský,Piráti,A,29,259
František Elfmark,Piráti,A,29,259
Mikuláš Ferjenčík,Piráti,A,29,259
Radek Holomčík,Piráti,A,29,259
Martin Jiránek,Piráti,A,29,259
Lukáš Kolářík,Piráti,A,29,259
František Kopřiva,Piráti,A,29,259
Lenka Kozlová,Piráti,A,29,259
Jan Lipavský,Piráti,A,29,259
