Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,78,0,0,0,0,23,249
ODS,25,0,24,0,0,1,23,249
Piráti,22,0,22,0,0,0,23,249
SPD,22,0,19,0,0,3,23,249
ČSSD,15,15,0,0,0,0,23,249
KSČM,15,15,0,0,0,0,23,249
KDU-ČSL,10,0,10,0,0,0,23,249
TOP09,7,0,7,0,0,0,23,249
STAN,6,0,6,0,0,0,23,249
Celkem,200,108,88,0,0,4,23,249
