Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,74
Andrej Babiš,ANO,M,33,74
Andrea Babišová,ANO,A,33,74
Ondřej Babka,ANO,A,33,74
Margita Balaštíková,ANO,A,33,74
Josef Bělica,ANO,A,33,74
Stanislav Berkovec,ANO,A,33,74
Jiří Bláha,ANO,M,33,74
Richard Brabec,ANO,Z,33,74
Milan Brázdil,ANO,A,33,74
Andrea Brzobohatá,ANO,A,33,74
Jaroslav Bžoch,ANO,A,33,74
Monika Červíčková,ANO,A,33,74
Klára Dostálová,ANO,Z,33,74
Lenka Dražilová,ANO,A,33,74
Jaroslav Faltýnek,ANO,A,33,74
Kamal Farhan,ANO,A,33,74
Milan Feranec,ANO,A,33,74
Eva Fialová,ANO,A,33,74
Stanislav Fridrich,ANO,A,33,74
Josef Hájek,ANO,A,33,74
Milan Hnilička,ANO,A,33,74
Ivan Jáč,ANO,A,33,74
Miloslav Janulík,ANO,A,33,74
Aleš Juchelka,ANO,A,33,74
Pavel Juříček,ANO,A,33,74
Iva Kalátová,ANO,A,33,74
Adam Kalous,ANO,A,33,74
David Kasal,ANO,A,33,74
Tomáš Kohoutek,ANO,A,33,74
Martin Kolovratník,ANO,A,33,74
Barbora Kořanová,ANO,A,33,74
Josef Kott,ANO,A,33,74
Robert Králíček,ANO,A,33,74
Roman Kubíček,ANO,A,33,74
Jan Kubík,ANO,A,33,74
Jaroslav Kytýr,ANO,A,33,74
Taťána Malá,ANO,A,33,74
Přemysl Mališ,ANO,A,33,74
Jiří Mašek,ANO,A,33,74
Eva Matyášová,ANO,A,33,74
Marcela Melková,ANO,A,33,74
Jana Mračková Vildumetzová,ANO,A,33,74
Patrik Nacher,ANO,A,33,74
Marek Novák,ANO,A,33,74
Monika Oborná,ANO,A,33,74
Ladislav Okleštěk,ANO,A,33,74
Zuzana Ožanová,ANO,A,33,74
Jana Pastuchová,ANO,A,33,74
František Petrtýl,ANO,A,33,74
Pavel Plzák,ANO,A,33,74
Milan Pour,ANO,A,33,74
David Pražák,ANO,A,33,74
Věra Procházková,ANO,A,33,74
Pavel Pustějovský,ANO,A,33,74
Karel Rais,ANO,A,33,74
Michal Ratiborský,ANO,A,33,74
Jan Richter,ANO,A,33,74
Miloslava Rutová,ANO,Z,33,74
Pavel Růžička,ANO,A,33,74
Jan Řehounek,ANO,A,33,74
Petr Sadovský,ANO,Z,33,74
Jan Schiller,ANO,A,33,74
Pavel Staněk,ANO,A,33,74
Jiří Strýček,ANO,A,33,74
Karla Šlechtová,ANO,A,33,74
Julius Špičák,ANO,A,33,74
David Štolpa,ANO,M,33,74
Karel Tureček,ANO,A,33,74
Helena Válková,ANO,A,33,74
Petr Venhoda,ANO,M,33,74
Adam Vojtěch,ANO,A,33,74
Jan Volný,ANO,M,33,74
Radek Vondráček,ANO,A,33,74
Ivo Vondrák,ANO,A,33,74
Petr Vrána,ANO,A,33,74
Rostislav Vyzula,ANO,A,33,74
Radek Zlesák,ANO,A,33,74
Ivan Adamec,ODS,A,33,74
Jan Bauer,ODS,A,33,74
Martin Baxa,ODS,A,33,74
Petr Beitl,ODS,M,33,74
