Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,462
Andrej Babiš,ANO,M,29,462
Andrea Babišová,ANO,N,29,462
Margita Balaštíková,ANO,N,29,462
Josef Bělica,ANO,N,29,462
Stanislav Berkovec,ANO,N,29,462
Jiří Bláha,ANO,M,29,462
Richard Brabec,ANO,N,29,462
Milan Brázdil,ANO,N,29,462
Andrea Brzobohatá,ANO,N,29,462
Jaroslav Bžoch,ANO,N,29,462
Monika Červíčková,ANO,N,29,462
Klára Dostálová,ANO,N,29,462
Lenka Dražilová,ANO,N,29,462
Jaroslav Faltýnek,ANO,N,29,462
Kamal Farhan,ANO,N,29,462
Milan Feranec,ANO,N,29,462
Eva Fialová,ANO,N,29,462
Stanislav Fridrich,ANO,N,29,462
Josef Hájek,ANO,N,29,462
Milan Hnilička,ANO,N,29,462
Ivan Jáč,ANO,N,29,462
Miloslav Janulík,ANO,N,29,462
Aleš Juchelka,ANO,N,29,462
Pavel Juříček,ANO,N,29,462
Iva Kalátová,ANO,N,29,462
Adam Kalous,ANO,N,29,462
David Kasal,ANO,N,29,462
Tomáš Kohoutek,ANO,N,29,462
Martin Kolovratník,ANO,N,29,462
Barbora Kořanová,ANO,N,29,462
Josef Kott,ANO,N,29,462
Robert Králíček,ANO,N,29,462
Roman Kubíček,ANO,N,29,462
Jan Kubík,ANO,N,29,462
Jaroslav Kytýr,ANO,N,29,462
Taťána Malá,ANO,Z,29,462
Přemysl Mališ,ANO,N,29,462
Jiří Mašek,ANO,N,29,462
Eva Matyášová,ANO,N,29,462
Radka Maxová,ANO,N,29,462
Marcela Melková,ANO,N,29,462
Jana Mračková Vildumetzová,ANO,N,29,462
Patrik Nacher,ANO,0,29,462
Marek Novák,ANO,N,29,462
Monika Oborná,ANO,N,29,462
Ladislav Okleštěk,ANO,N,29,462
Zuzana Ožanová,ANO,N,29,462
Jana Pastuchová,ANO,N,29,462
František Petrtýl,ANO,N,29,462
Pavel Plzák,ANO,N,29,462
Milan Pour,ANO,N,29,462
David Pražák,ANO,N,29,462
Věra Procházková,ANO,N,29,462
Pavel Pustějovský,ANO,N,29,462
Karel Rais,ANO,M,29,462
Michal Ratiborský,ANO,N,29,462
Jan Richter,ANO,N,29,462
Miloslava Rutová,ANO,N,29,462
Pavel Růžička,ANO,N,29,462
Jan Řehounek,ANO,N,29,462
Petr Sadovský,ANO,N,29,462
Jan Schiller,ANO,N,29,462
Pavel Staněk,ANO,N,29,462
Jiří Strýček,ANO,N,29,462
Karla Šlechtová,ANO,N,29,462
Julius Špičák,ANO,N,29,462
David Štolpa,ANO,N,29,462
Karel Tureček,ANO,0,29,462
Helena Válková,ANO,N,29,462
Petr Venhoda,ANO,N,29,462
Adam Vojtěch,ANO,N,29,462
Jan Volný,ANO,N,29,462
Radek Vondráček,ANO,N,29,462
Ivo Vondrák,ANO,N,29,462
Petr Vrána,ANO,N,29,462
Rostislav Vyzula,ANO,N,29,462
Radek Zlesák,ANO,N,29,462
Ivan Adamec,ODS,A,29,462
Jan Bauer,ODS,A,29,462
Martin Baxa,ODS,A,29,462
Petr Beitl,ODS,0,29,462
Marek Benda,ODS,Z,29,462
Stanislav Blaha,ODS,A,29,462
Pavel Blažek,ODS,A,29,462
Jana Černochová,ODS,A,29,462
Petr Fiala,ODS,0,29,462
Jakub Janda,ODS,A,29,462
Karel Krejza,ODS,A,29,462
Martin Kupka,ODS,A,29,462
Jaroslav Martinů,ODS,A,29,462
