Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,2,6,33,113
ODS,23,21,0,0,1,1,33,113
Piráti,22,20,0,1,1,0,33,113
SPD,19,17,0,1,0,1,33,113
ČSSD,15,12,0,1,0,2,33,113
KSČM,15,2,0,0,12,1,33,113
KDU-ČSL,10,8,0,0,0,2,33,113
TOP09,7,5,0,0,0,2,33,113
STAN,6,3,0,3,0,0,33,113
Nezařaz,5,4,0,1,0,0,33,113
Celkem,200,160,0,9,16,15,33,113
