Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,57,1,8,11,29,1061
ODS,23,0,13,0,2,8,29,1061
Piráti,22,0,3,0,18,1,29,1061
SPD,19,0,11,1,2,5,29,1061
ČSSD,15,0,9,1,0,5,29,1061
KSČM,15,0,8,2,4,1,29,1061
KDU-ČSL,10,0,8,0,1,1,29,1061
TOP09,7,0,3,0,0,4,29,1061
STAN,6,0,2,0,1,3,29,1061
Nezařaz,5,0,3,0,1,1,29,1061
Celkem,200,1,117,5,37,40,29,1061
