Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,77,1,0,52,4
ODS,23,0,0,23,0,0,52,4
Piráti,22,0,0,22,0,0,52,4
SPD,20,0,0,20,0,0,52,4
ČSSD,14,0,0,14,0,0,52,4
KSČM,15,0,0,15,0,0,52,4
KDU-ČSL,10,0,0,10,0,0,52,4
TOP09,7,0,0,7,0,0,52,4
STAN,6,0,0,6,0,0,52,4
Nezařaz,5,0,0,5,0,0,52,4
Celkem,200,0,0,199,1,0,52,4
