Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,157
Andrej Babiš,ANO,M,47,157
Andrea Babišová,ANO,A,47,157
Ondřej Babka,ANO,A,47,157
Margita Balaštíková,ANO,Z,47,157
Josef Bělica,ANO,A,47,157
Stanislav Berkovec,ANO,A,47,157
Jiří Bláha,ANO,A,47,157
Richard Brabec,ANO,A,47,157
Milan Brázdil,ANO,A,47,157
Andrea Brzobohatá,ANO,A,47,157
Jaroslav Bžoch,ANO,A,47,157
Monika Červíčková,ANO,A,47,157
Klára Dostálová,ANO,0,47,157
Lenka Dražilová,ANO,A,47,157
Jaroslav Faltýnek,ANO,Z,47,157
Kamal Farhan,ANO,A,47,157
Milan Feranec,ANO,A,47,157
Eva Fialová,ANO,A,47,157
Stanislav Fridrich,ANO,A,47,157
Josef Hájek,ANO,A,47,157
Milan Hnilička,ANO,A,47,157
Ivan Jáč,ANO,A,47,157
Miloslav Janulík,ANO,A,47,157
Aleš Juchelka,ANO,A,47,157
Pavel Juříček,ANO,A,47,157
Iva Kalátová,ANO,A,47,157
Adam Kalous,ANO,A,47,157
David Kasal,ANO,A,47,157
Tomáš Kohoutek,ANO,A,47,157
Martin Kolovratník,ANO,A,47,157
Barbora Kořanová,ANO,A,47,157
Josef Kott,ANO,A,47,157
Robert Králíček,ANO,A,47,157
Roman Kubíček,ANO,A,47,157
Jan Kubík,ANO,A,47,157
Jaroslav Kytýr,ANO,A,47,157
Taťána Malá,ANO,A,47,157
Přemysl Mališ,ANO,A,47,157
Jiří Mašek,ANO,A,47,157
Eva Matyášová,ANO,A,47,157
Marcela Melková,ANO,A,47,157
Jana Mračková Vildumetzová,ANO,M,47,157
Patrik Nacher,ANO,0,47,157
Marek Novák,ANO,A,47,157
Monika Oborná,ANO,A,47,157
Ladislav Okleštěk,ANO,A,47,157
Zuzana Ožanová,ANO,A,47,157
Jana Pastuchová,ANO,A,47,157
František Petrtýl,ANO,A,47,157
Pavel Plzák,ANO,A,47,157
Milan Pour,ANO,A,47,157
David Pražák,ANO,A,47,157
Věra Procházková,ANO,A,47,157
Pavel Pustějovský,ANO,A,47,157
Karel Rais,ANO,A,47,157
Michal Ratiborský,ANO,A,47,157
Jan Richter,ANO,M,47,157
Miloslava Rutová,ANO,A,47,157
Pavel Růžička,ANO,A,47,157
Jan Řehounek,ANO,A,47,157
Petr Sadovský,ANO,A,47,157
Jan Schiller,ANO,A,47,157
Pavel Staněk,ANO,0,47,157
Jiří Strýček,ANO,A,47,157
Karla Šlechtová,ANO,A,47,157
Julius Špičák,ANO,A,47,157
David Štolpa,ANO,A,47,157
Karel Tureček,ANO,M,47,157
Helena Válková,ANO,A,47,157
Petr Venhoda,ANO,0,47,157
Adam Vojtěch,ANO,A,47,157
Jan Volný,ANO,A,47,157
Radek Vondráček,ANO,A,47,157
Ivo Vondrák,ANO,A,47,157
Petr Vrána,ANO,A,47,157
Rostislav Vyzula,ANO,A,47,157
Radek Zlesák,ANO,A,47,157
Ivan Adamec,ODS,Z,47,157
Jan Bauer,ODS,M,47,157
Martin Baxa,ODS,A,47,157
Petr Beitl,ODS,A,47,157
Marek Benda,ODS,Z,47,157
Petr Bendl,ODS,A,47,157
Stanislav Blaha,ODS,Z,47,157
Pavel Blažek,ODS,A,47,157
Jana Černochová,ODS,A,47,157
Petr Fiala,ODS,A,47,157
Jakub Janda,ODS,A,47,157
Karel Krejza,ODS,0,47,157
Martin Kupka,ODS,A,47,157
Jaroslav Martinů,ODS,A,47,157
Ilona Mauritzová,ODS,A,47,157
Vojtěch Munzar,ODS,A,47,157
Miroslava Němcová,ODS,A,47,157
Jan Skopeček,ODS,Z,47,157
Zbyněk Stanjura,ODS,0,47,157
Bohuslav Svoboda,ODS,A,47,157
Jiří Ventruba,ODS,A,47,157
Jan Zahradník,ODS,A,47,157
Pavel Žáček,ODS,A,47,157
Dana Balcarová,Piráti,A,47,157
Lukáš Bartoň,Piráti,A,47,157
Ivan Bartoš,Piráti,A,47,157
Lukáš Černohorský,Piráti,A,47,157
František Elfmark,Piráti,A,47,157
Mikuláš Ferjenčík,Piráti,A,47,157
Radek Holomčík,Piráti,A,47,157
Martin Jiránek,Piráti,A,47,157
Lukáš Kolářík,Piráti,A,47,157
František Kopřiva,Piráti,A,47,157
Lenka Kozlová,Piráti,Z,47,157
Jan Lipavský,Piráti,A,47,157
Tomáš Martínek,Piráti,A,47,157
Jakub Michálek,Piráti,A,47,157
František Navrkal,Piráti,A,47,157
Vojtěch Pikal,Piráti,A,47,157
Ondřej Polanský,Piráti,A,47,157
Jan Pošvář,Piráti,A,47,157
Ondřej Profant,Piráti,A,47,157
Olga Richterová,Piráti,A,47,157
Petr Třešňák,Piráti,A,47,157
Tomáš Vymazal,Piráti,0,47,157
Jaroslav Dvořák,SPD,M,47,157
Radim Fiala,SPD,A,47,157
Jaroslav Foldyna,SPD,Z,47,157
Jaroslav Holík,SPD,A,47,157
Jan Hrnčíř,SPD,A,47,157
Tereza Hyťhová,SPD,A,47,157
Monika Jarošová,SPD,A,47,157
Pavel Jelínek,SPD,A,47,157
Jiří Kobza,SPD,A,47,157
Jiří Kohoutek,SPD,A,47,157
Radek Koten,SPD,A,47,157
Jana Levová,SPD,A,47,157
Karla Maříková,SPD,A,47,157
Tomio Okamura,SPD,A,47,157
Zdeněk Podal,SPD,A,47,157
Miloslav Rozner,SPD,A,47,157
Radek Rozvoral,SPD,A,47,157
Lucie Šafránková,SPD,A,47,157
Lubomír Španěl,SPD,A,47,157
Radovan Vích,SPD,A,47,157
Jiří Běhounek,ČSSD,A,47,157
Jan Birke,ČSSD,A,47,157
Petr Dolínek,ČSSD,A,47,157
Alena Gajdůšková,ČSSD,A,47,157
Jan Hamáček,ČSSD,M,47,157
Tomáš Hanzel,ČSSD,A,47,157
Jan Chvojka,ČSSD,A,47,157
Roman Onderka,ČSSD,A,47,157
Roman Sklenák,ČSSD,A,47,157
Antonín Staněk,ČSSD,0,47,157
Kateřina Valachová,ČSSD,A,47,157
Ondřej Veselý,ČSSD,A,47,157
Václav Votava,ČSSD,M,47,157
Lubomír Zaorálek,ČSSD,M,47,157
Hana Aulická Jírovcová,KSČM,0,47,157
Alexander Černý,KSČM,A,47,157
Jiří Dolejš,KSČM,A,47,157
Vojtěch Filip,KSČM,0,47,157
Miroslav Grebeníček,KSČM,Z,47,157
Stanislav Grospič,KSČM,A,47,157
Pavel Kováčik,KSČM,Z,47,157
Leo Luzar,KSČM,A,47,157
Květa Matušovská,KSČM,0,47,157
Zdeněk Ondráček,KSČM,A,47,157
Daniel Pawlas,KSČM,A,47,157
Marie Pěnčíková,KSČM,Z,47,157
Ivo Pojezný,KSČM,A,47,157
Jiří Valenta,KSČM,A,47,157
Miloslava Vostrá,KSČM,0,47,157
Jan Bartošek,KDU-ČSL,A,47,157
Pavel Bělobrádek,KDU-ČSL,A,47,157
Ondřej Benešík,KDU-ČSL,A,47,157
Jan Čižinský,KDU-ČSL,A,47,157
Pavla Golasowská,KDU-ČSL,Z,47,157
Stanislav Juránek,KDU-ČSL,A,47,157
Marian Jurečka,KDU-ČSL,A,47,157
Vít Kaňkovský,KDU-ČSL,A,47,157
Jiří Mihola,KDU-ČSL,A,47,157
Marek Výborný,KDU-ČSL,A,47,157
Dominik Feri,TOP09,A,47,157
Miroslav Kalousek,TOP09,0,47,157
Helena Langšádlová,TOP09,0,47,157
Markéta Pekarová Adamová,TOP09,0,47,157
Karel Schwarzenberg,TOP09,A,47,157
František Vácha,TOP09,A,47,157
Vlastimil Válek,TOP09,A,47,157
Jan Farský,STAN,A,47,157
Petr Gazdík,STAN,A,47,157
Věra Kovářová,STAN,Z,47,157
Jana Krutáková,STAN,A,47,157
Petr Pávek,STAN,0,47,157
Vít Rakušan,STAN,Z,47,157
Marian Bojko,Nezařaz,A,47,157
Václav Klaus,Nezařaz,A,47,157
Zuzana Majerová Zahradníková,Nezařaz,A,47,157
Ivana Nevludová,Nezařaz,A,47,157
Lubomír Volný,Nezařaz,M,47,157
