Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,1,0,2,3,6
ODS,25,22,0,2,1,0,3,6
Piráti,22,18,0,0,4,0,3,6
SPD,22,21,0,0,0,1,3,6
ČSSD,15,12,0,0,0,3,3,6
KSČM,15,6,0,1,8,0,3,6
KDU-ČSL,10,9,0,0,0,1,3,6
TOP09,7,1,1,1,3,1,3,6
STAN,6,3,1,0,0,2,3,6
Celkem,200,167,2,5,16,10,3,6
