Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,0,8,34,227
ODS,23,0,0,22,0,1,34,227
Piráti,22,0,21,0,0,1,34,227
SPD,19,0,15,1,0,3,34,227
ČSSD,15,13,0,2,0,0,34,227
KSČM,15,13,0,2,0,0,34,227
KDU-ČSL,10,0,0,6,0,4,34,227
TOP09,7,0,0,7,0,0,34,227
STAN,6,0,0,5,0,1,34,227
Nezařaz,5,0,1,2,0,2,34,227
Celkem,200,96,37,47,0,20,34,227
