Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,0,15,3,28,663
ODS,23,21,0,0,2,0,28,663
Piráti,22,21,0,0,0,1,28,663
SPD,19,18,0,0,0,1,28,663
ČSSD,15,0,7,1,5,2,28,663
KSČM,15,0,12,0,3,0,28,663
KDU-ČSL,10,8,0,1,1,0,28,663
TOP09,7,4,0,1,0,2,28,663
STAN,6,4,0,0,2,0,28,663
Nezařaz,5,4,0,0,1,0,28,663
Celkem,200,80,79,3,29,9,28,663
