Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,286
Andrej Babiš,ANO,M,28,286
Andrea Babišová,ANO,N,28,286
Margita Balaštíková,ANO,N,28,286
Josef Bělica,ANO,N,28,286
Stanislav Berkovec,ANO,N,28,286
Jiří Bláha,ANO,N,28,286
Richard Brabec,ANO,N,28,286
Milan Brázdil,ANO,N,28,286
Andrea Brzobohatá,ANO,N,28,286
Jaroslav Bžoch,ANO,N,28,286
Monika Červíčková,ANO,N,28,286
Klára Dostálová,ANO,M,28,286
Lenka Dražilová,ANO,N,28,286
Jaroslav Faltýnek,ANO,N,28,286
Kamal Farhan,ANO,N,28,286
Milan Feranec,ANO,N,28,286
Eva Fialová,ANO,N,28,286
Stanislav Fridrich,ANO,N,28,286
Josef Hájek,ANO,Z,28,286
Milan Hnilička,ANO,N,28,286
Ivan Jáč,ANO,N,28,286
Miloslav Janulík,ANO,N,28,286
Aleš Juchelka,ANO,N,28,286
Pavel Juříček,ANO,M,28,286
Iva Kalátová,ANO,N,28,286
Adam Kalous,ANO,N,28,286
David Kasal,ANO,N,28,286
Tomáš Kohoutek,ANO,N,28,286
Martin Kolovratník,ANO,Z,28,286
Barbora Kořanová,ANO,N,28,286
Josef Kott,ANO,N,28,286
Robert Králíček,ANO,N,28,286
Roman Kubíček,ANO,N,28,286
Jan Kubík,ANO,N,28,286
Jaroslav Kytýr,ANO,N,28,286
Taťána Malá,ANO,N,28,286
Přemysl Mališ,ANO,N,28,286
Jiří Mašek,ANO,N,28,286
Eva Matyášová,ANO,N,28,286
Radka Maxová,ANO,N,28,286
Marcela Melková,ANO,N,28,286
Jana Mračková Vildumetzová,ANO,N,28,286
Patrik Nacher,ANO,N,28,286
Marek Novák,ANO,N,28,286
Monika Oborná,ANO,N,28,286
Ladislav Okleštěk,ANO,N,28,286
Zuzana Ožanová,ANO,M,28,286
Jana Pastuchová,ANO,N,28,286
František Petrtýl,ANO,N,28,286
Pavel Plzák,ANO,N,28,286
Milan Pour,ANO,N,28,286
David Pražák,ANO,N,28,286
Věra Procházková,ANO,N,28,286
Pavel Pustějovský,ANO,M,28,286
Karel Rais,ANO,N,28,286
Michal Ratiborský,ANO,N,28,286
Jan Richter,ANO,N,28,286
Miloslava Rutová,ANO,N,28,286
Pavel Růžička,ANO,N,28,286
Jan Řehounek,ANO,N,28,286
Petr Sadovský,ANO,N,28,286
Jan Schiller,ANO,N,28,286
Pavel Staněk,ANO,Z,28,286
Jiří Strýček,ANO,N,28,286
Karla Šlechtová,ANO,N,28,286
Julius Špičák,ANO,N,28,286
David Štolpa,ANO,N,28,286
Karel Tureček,ANO,N,28,286
Helena Válková,ANO,N,28,286
Petr Venhoda,ANO,N,28,286
Adam Vojtěch,ANO,N,28,286
Jan Volný,ANO,Z,28,286
Radek Vondráček,ANO,M,28,286
Ivo Vondrák,ANO,N,28,286
Petr Vrána,ANO,N,28,286
Rostislav Vyzula,ANO,N,28,286
Radek Zlesák,ANO,N,28,286
Ivan Adamec,ODS,A,28,286
Jan Bauer,ODS,M,28,286
Martin Baxa,ODS,A,28,286
Petr Beitl,ODS,A,28,286
Marek Benda,ODS,A,28,286
Stanislav Blaha,ODS,A,28,286
Pavel Blažek,ODS,0,28,286
Jana Černochová,ODS,A,28,286
Petr Fiala,ODS,A,28,286
Jakub Janda,ODS,A,28,286
Karel Krejza,ODS,A,28,286
Martin Kupka,ODS,A,28,286
Jaroslav Martinů,ODS,A,28,286
Ilona Mauritzová,ODS,A,28,286
Vojtěch Munzar,ODS,A,28,286
Miroslava Němcová,ODS,A,28,286
Jan Skopeček,ODS,A,28,286
Zbyněk Stanjura,ODS,A,28,286
Bohuslav Svoboda,ODS,A,28,286
Jiří Ventruba,ODS,A,28,286
Veronika Vrecionová,ODS,A,28,286
Jan Zahradník,ODS,A,28,286
Pavel Žáček,ODS,A,28,286
