Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,240
Andrej Babiš,ANO,M,44,240
Andrea Babišová,ANO,M,44,240
Ondřej Babka,ANO,A,44,240
Margita Balaštíková,ANO,M,44,240
Josef Bělica,ANO,M,44,240
Stanislav Berkovec,ANO,A,44,240
Jiří Bláha,ANO,M,44,240
Richard Brabec,ANO,M,44,240
Milan Brázdil,ANO,A,44,240
Andrea Brzobohatá,ANO,M,44,240
Jaroslav Bžoch,ANO,A,44,240
Monika Červíčková,ANO,A,44,240
Klára Dostálová,ANO,M,44,240
Lenka Dražilová,ANO,A,44,240
Jaroslav Faltýnek,ANO,M,44,240
Kamal Farhan,ANO,A,44,240
Milan Feranec,ANO,A,44,240
Eva Fialová,ANO,A,44,240
Stanislav Fridrich,ANO,M,44,240
Josef Hájek,ANO,M,44,240
Milan Hnilička,ANO,M,44,240
Ivan Jáč,ANO,M,44,240
Miloslav Janulík,ANO,A,44,240
Aleš Juchelka,ANO,A,44,240
Pavel Juříček,ANO,M,44,240
Iva Kalátová,ANO,M,44,240
Adam Kalous,ANO,M,44,240
David Kasal,ANO,A,44,240
Tomáš Kohoutek,ANO,A,44,240
Martin Kolovratník,ANO,M,44,240
Barbora Kořanová,ANO,A,44,240
Josef Kott,ANO,A,44,240
Robert Králíček,ANO,M,44,240
Roman Kubíček,ANO,Z,44,240
Jan Kubík,ANO,A,44,240
Jaroslav Kytýr,ANO,A,44,240
Taťána Malá,ANO,M,44,240
Přemysl Mališ,ANO,A,44,240
Jiří Mašek,ANO,A,44,240
Eva Matyášová,ANO,M,44,240
Marcela Melková,ANO,A,44,240
Jana Mračková Vildumetzová,ANO,M,44,240
Patrik Nacher,ANO,A,44,240
Marek Novák,ANO,A,44,240
Monika Oborná,ANO,A,44,240
Ladislav Okleštěk,ANO,M,44,240
Zuzana Ožanová,ANO,M,44,240
Jana Pastuchová,ANO,A,44,240
František Petrtýl,ANO,M,44,240
Pavel Plzák,ANO,A,44,240
Milan Pour,ANO,A,44,240
David Pražák,ANO,M,44,240
Věra Procházková,ANO,M,44,240
Pavel Pustějovský,ANO,M,44,240
Karel Rais,ANO,A,44,240
Michal Ratiborský,ANO,A,44,240
Jan Richter,ANO,M,44,240
Miloslava Rutová,ANO,M,44,240
Pavel Růžička,ANO,A,44,240
Jan Řehounek,ANO,A,44,240
Petr Sadovský,ANO,M,44,240
Jan Schiller,ANO,A,44,240
Pavel Staněk,ANO,M,44,240
Jiří Strýček,ANO,A,44,240
Karla Šlechtová,ANO,M,44,240
Julius Špičák,ANO,M,44,240
David Štolpa,ANO,A,44,240
Karel Tureček,ANO,A,44,240
Helena Válková,ANO,M,44,240
Petr Venhoda,ANO,A,44,240
Adam Vojtěch,ANO,M,44,240
Jan Volný,ANO,M,44,240
Radek Vondráček,ANO,A,44,240
Ivo Vondrák,ANO,M,44,240
Petr Vrána,ANO,M,44,240
Rostislav Vyzula,ANO,M,44,240
Radek Zlesák,ANO,A,44,240
Ivan Adamec,ODS,M,44,240
Jan Bauer,ODS,A,44,240
Martin Baxa,ODS,M,44,240
Petr Beitl,ODS,M,44,240
Marek Benda,ODS,A,44,240
Petr Bendl,ODS,A,44,240
Stanislav Blaha,ODS,A,44,240
Pavel Blažek,ODS,M,44,240
Jana Černochová,ODS,M,44,240
Petr Fiala,ODS,M,44,240
Jakub Janda,ODS,A,44,240
Karel Krejza,ODS,M,44,240
Martin Kupka,ODS,M,44,240
Jaroslav Martinů,ODS,A,44,240
Ilona Mauritzová,ODS,M,44,240
Vojtěch Munzar,ODS,A,44,240
Miroslava Němcová,ODS,M,44,240
Jan Skopeček,ODS,A,44,240
Zbyněk Stanjura,ODS,A,44,240
Bohuslav Svoboda,ODS,A,44,240
Jiří Ventruba,ODS,M,44,240
Jan Zahradník,ODS,M,44,240
Pavel Žáček,ODS,M,44,240
Dana Balcarová,Piráti,M,44,240
Lukáš Bartoň,Piráti,N,44,240
Ivan Bartoš,Piráti,M,44,240
Lukáš Černohorský,Piráti,Z,44,240
František Elfmark,Piráti,M,44,240
Mikuláš Ferjenčík,Piráti,Z,44,240
Radek Holomčík,Piráti,Z,44,240
Martin Jiránek,Piráti,M,44,240
Lukáš Kolářík,Piráti,M,44,240
František Kopřiva,Piráti,Z,44,240
Lenka Kozlová,Piráti,M,44,240
Jan Lipavský,Piráti,M,44,240
Tomáš Martínek,Piráti,N,44,240
Jakub Michálek,Piráti,M,44,240
František Navrkal,Piráti,N,44,240
Vojtěch Pikal,Piráti,M,44,240
Ondřej Polanský,Piráti,M,44,240
Jan Pošvář,Piráti,N,44,240
Ondřej Profant,Piráti,Z,44,240
Olga Richterová,Piráti,Z,44,240
Petr Třešňák,Piráti,M,44,240
Tomáš Vymazal,Piráti,M,44,240
Jaroslav Dvořák,SPD,M,44,240
Radim Fiala,SPD,M,44,240
Jaroslav Foldyna,SPD,M,44,240
Jaroslav Holík,SPD,M,44,240
Jan Hrnčíř,SPD,A,44,240
Tereza Hyťhová,SPD,A,44,240
Monika Jarošová,SPD,A,44,240
Pavel Jelínek,SPD,M,44,240
Jiří Kobza,SPD,M,44,240
Jiří Kohoutek,SPD,M,44,240
Radek Koten,SPD,A,44,240
Jana Levová,SPD,M,44,240
Karla Maříková,SPD,M,44,240
Tomio Okamura,SPD,M,44,240
Zdeněk Podal,SPD,M,44,240
Miloslav Rozner,SPD,A,44,240
Radek Rozvoral,SPD,A,44,240
Lucie Šafránková,SPD,A,44,240
Lubomír Španěl,SPD,A,44,240
Radovan Vích,SPD,M,44,240
Jiří Běhounek,ČSSD,M,44,240
Jan Birke,ČSSD,A,44,240
Petr Dolínek,ČSSD,M,44,240
Alena Gajdůšková,ČSSD,M,44,240
Jan Hamáček,ČSSD,0,44,240
Tomáš Hanzel,ČSSD,A,44,240
Jan Chvojka,ČSSD,A,44,240
Roman Onderka,ČSSD,Z,44,240
Roman Sklenák,ČSSD,A,44,240
Antonín Staněk,ČSSD,M,44,240
Kateřina Valachová,ČSSD,A,44,240
Ondřej Veselý,ČSSD,M,44,240
Václav Votava,ČSSD,M,44,240
Lubomír Zaorálek,ČSSD,A,44,240
Hana Aulická Jírovcová,KSČM,M,44,240
Alexander Černý,KSČM,M,44,240
Jiří Dolejš,KSČM,A,44,240
Vojtěch Filip,KSČM,N,44,240
Miroslav Grebeníček,KSČM,M,44,240
Stanislav Grospič,KSČM,N,44,240
Pavel Kováčik,KSČM,A,44,240
Leo Luzar,KSČM,Z,44,240
Květa Matušovská,KSČM,M,44,240
Zdeněk Ondráček,KSČM,Z,44,240
Daniel Pawlas,KSČM,M,44,240
Marie Pěnčíková,KSČM,M,44,240
Ivo Pojezný,KSČM,M,44,240
Jiří Valenta,KSČM,A,44,240
Miloslava Vostrá,KSČM,A,44,240
Jan Bartošek,KDU-ČSL,N,44,240
Pavel Bělobrádek,KDU-ČSL,N,44,240
Ondřej Benešík,KDU-ČSL,M,44,240
Jan Čižinský,KDU-ČSL,M,44,240
Pavla Golasowská,KDU-ČSL,M,44,240
Stanislav Juránek,KDU-ČSL,M,44,240
Marian Jurečka,KDU-ČSL,M,44,240
Vít Kaňkovský,KDU-ČSL,N,44,240
Jiří Mihola,KDU-ČSL,N,44,240
Marek Výborný,KDU-ČSL,N,44,240
Dominik Feri,TOP09,N,44,240
Miroslav Kalousek,TOP09,M,44,240
Helena Langšádlová,TOP09,M,44,240
Markéta Pekarová Adamová,TOP09,Z,44,240
Karel Schwarzenberg,TOP09,M,44,240
František Vácha,TOP09,M,44,240
