Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,53,0,8,1,16,25,50
ODS,25,17,0,4,0,4,25,50
Piráti,22,18,0,1,0,3,25,50
SPD,22,15,0,4,0,3,25,50
ČSSD,15,4,0,5,0,6,25,50
KSČM,15,0,5,6,2,2,25,50
KDU-ČSL,10,3,0,2,2,3,25,50
TOP09,7,5,0,0,0,2,25,50
STAN,6,5,0,0,0,1,25,50
Celkem,200,120,5,30,5,40,25,50
