Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,22,76
Andrej Babiš,ANO,M,22,76
Andrea Babišová,ANO,0,22,76
Margita Balaštíková,ANO,M,22,76
Josef Bělica,ANO,N,22,76
Stanislav Berkovec,ANO,N,22,76
Jiří Bláha,ANO,M,22,76
Richard Brabec,ANO,0,22,76
Milan Brázdil,ANO,0,22,76
Andrea Brzobohatá,ANO,0,22,76
Jaroslav Bžoch,ANO,Z,22,76
Monika Červíčková,ANO,0,22,76
Klára Dostálová,ANO,M,22,76
Lenka Dražilová,ANO,M,22,76
Jaroslav Faltýnek,ANO,M,22,76
Kamal Farhan,ANO,N,22,76
Milan Feranec,ANO,0,22,76
Eva Fialová,ANO,M,22,76
Stanislav Fridrich,ANO,N,22,76
Josef Hájek,ANO,0,22,76
Milan Hnilička,ANO,0,22,76
Ivan Jáč,ANO,N,22,76
Miloslav Janulík,ANO,M,22,76
Aleš Juchelka,ANO,N,22,76
Pavel Juříček,ANO,M,22,76
Adam Kalous,ANO,M,22,76
David Kasal,ANO,M,22,76
Tomáš Kohoutek,ANO,0,22,76
Martin Kolovratník,ANO,N,22,76
Barbora Kořanová,ANO,N,22,76
Josef Kott,ANO,N,22,76
Robert Králíček,ANO,Z,22,76
Roman Kubíček,ANO,N,22,76
Jan Kubík,ANO,N,22,76
Jaroslav Kytýr,ANO,0,22,76
Taťána Malá,ANO,0,22,76
Přemysl Mališ,ANO,Z,22,76
Jiří Mašek,ANO,M,22,76
Eva Matyášová,ANO,0,22,76
Radka Maxová,ANO,0,22,76
Marcela Melková,ANO,N,22,76
Jana Mračková Vildumetzová,ANO,M,22,76
Patrik Nacher,ANO,Z,22,76
Marek Novák,ANO,N,22,76
Monika Oborná,ANO,M,22,76
Ladislav Okleštěk,ANO,0,22,76
Zuzana Ožanová,ANO,N,22,76
Jana Pastuchová,ANO,0,22,76
František Petrtýl,ANO,N,22,76
Pavel Plzák,ANO,0,22,76
Milan Pour,ANO,M,22,76
David Pražák,ANO,N,22,76
Věra Procházková,ANO,0,22,76
Pavel Pustějovský,ANO,N,22,76
Karel Rais,ANO,0,22,76
Michal Ratiborský,ANO,M,22,76
Jan Richter,ANO,M,22,76
Miloslava Rutová,ANO,N,22,76
Pavel Růžička,ANO,Z,22,76
Jan Řehounek,ANO,0,22,76
Petr Sadovský,ANO,0,22,76
Jan Schiller,ANO,0,22,76
Pavel Staněk,ANO,M,22,76
Jiří Strýček,ANO,N,22,76
Karla Šlechtová,ANO,0,22,76
Julius Špičák,ANO,M,22,76
David Štolpa,ANO,N,22,76
Dan Ťok,ANO,M,22,76
Karel Tureček,ANO,0,22,76
Helena Válková,ANO,M,22,76
Petr Venhoda,ANO,0,22,76
Adam Vojtěch,ANO,M,22,76
Jan Volný,ANO,M,22,76
Radek Vondráček,ANO,M,22,76
Ivo Vondrák,ANO,N,22,76
Petr Vrána,ANO,M,22,76
Rostislav Vyzula,ANO,M,22,76
Radek Zlesák,ANO,N,22,76
Ivan Adamec,ODS,M,22,76
Jan Bauer,ODS,0,22,76
Martin Baxa,ODS,0,22,76
Petr Beitl,ODS,0,22,76
Marek Benda,ODS,0,22,76
Stanislav Blaha,ODS,A,22,76
Pavel Blažek,ODS,0,22,76
Jana Černochová,ODS,M,22,76
Petr Fiala,ODS,0,22,76
Jakub Janda,ODS,A,22,76
Václav Klaus,ODS,0,22,76
Karel Krejza,ODS,A,22,76
Martin Kupka,ODS,0,22,76
Zuzana Majerová Zahradníková,ODS,0,22,76
Jaroslav Martinů,ODS,A,22,76
Ilona Mauritzová,ODS,M,22,76
Vojtěch Munzar,ODS,A,22,76
Miroslava Němcová,ODS,M,22,76
Jan Skopeček,ODS,0,22,76
Zbyněk Stanjura,ODS,A,22,76
Bohuslav Svoboda,ODS,M,22,76
Jiří Ventruba,ODS,A,22,76
Veronika Vrecionová,ODS,M,22,76
Jan Zahradník,ODS,A,22,76
Pavel Žáček,ODS,A,22,76
Dana Balcarová,Piráti,A,22,76
Lukáš Bartoň,Piráti,A,22,76
Ivan Bartoš,Piráti,A,22,76
Lukáš Černohorský,Piráti,A,22,76
František Elfmark,Piráti,A,22,76
Mikuláš Ferjenčík,Piráti,A,22,76
Radek Holomčík,Piráti,A,22,76
Martin Jiránek,Piráti,M,22,76
Lukáš Kolářík,Piráti,M,22,76
František Kopřiva,Piráti,A,22,76
Lenka Kozlová,Piráti,A,22,76
Jan Lipavský,Piráti,M,22,76
Tomáš Martínek,Piráti,A,22,76
Jakub Michálek,Piráti,0,22,76
Mikuláš Peksa,Piráti,A,22,76
Vojtěch Pikal,Piráti,A,22,76
Ondřej Polanský,Piráti,A,22,76
Jan Pošvář,Piráti,M,22,76
Ondřej Profant,Piráti,A,22,76
Olga Richterová,Piráti,A,22,76
Petr Třešňák,Piráti,A,22,76
Tomáš Vymazal,Piráti,0,22,76
Marian Bojko,SPD,A,22,76
Jaroslav Dvořák,SPD,M,22,76
Radim Fiala,SPD,0,22,76
Jaroslav Holík,SPD,0,22,76
Jan Hrnčíř,SPD,0,22,76
Tereza Hyťhová,SPD,M,22,76
Monika Jarošová,SPD,M,22,76
Pavel Jelínek,SPD,M,22,76
Jiří Kobza,SPD,M,22,76
Jiří Kohoutek,SPD,A,22,76
Radek Koten,SPD,A,22,76
Jana Levová,SPD,M,22,76
Karla Maříková,SPD,A,22,76
Ivana Nevludová,SPD,A,22,76
Tomio Okamura,SPD,0,22,76
Zdeněk Podal,SPD,A,22,76
Miloslav Rozner,SPD,0,22,76
