Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,5,6,28,65
ODS,23,20,0,1,0,2,28,65
Piráti,22,20,0,0,1,1,28,65
SPD,19,15,0,0,0,4,28,65
ČSSD,15,0,13,0,2,0,28,65
KSČM,15,3,8,0,3,1,28,65
KDU-ČSL,10,9,0,0,1,0,28,65
TOP09,7,6,0,0,0,1,28,65
STAN,6,5,0,0,0,1,28,65
Nezařaz,5,4,0,0,0,1,28,65
Celkem,200,82,88,1,12,17,28,65
