Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,783
Andrej Babiš,ANO,M,28,783
Andrea Babišová,ANO,Z,28,783
Margita Balaštíková,ANO,N,28,783
Josef Bělica,ANO,N,28,783
Stanislav Berkovec,ANO,N,28,783
Jiří Bláha,ANO,M,28,783
Richard Brabec,ANO,Z,28,783
Milan Brázdil,ANO,N,28,783
Andrea Brzobohatá,ANO,N,28,783
Jaroslav Bžoch,ANO,Z,28,783
Monika Červíčková,ANO,N,28,783
Klára Dostálová,ANO,N,28,783
Lenka Dražilová,ANO,N,28,783
Jaroslav Faltýnek,ANO,Z,28,783
Kamal Farhan,ANO,N,28,783
Milan Feranec,ANO,N,28,783
Eva Fialová,ANO,N,28,783
Stanislav Fridrich,ANO,N,28,783
Josef Hájek,ANO,N,28,783
Milan Hnilička,ANO,N,28,783
Ivan Jáč,ANO,N,28,783
Miloslav Janulík,ANO,N,28,783
Aleš Juchelka,ANO,N,28,783
Pavel Juříček,ANO,N,28,783
Iva Kalátová,ANO,N,28,783
Adam Kalous,ANO,N,28,783
David Kasal,ANO,N,28,783
Tomáš Kohoutek,ANO,N,28,783
Martin Kolovratník,ANO,N,28,783
Barbora Kořanová,ANO,N,28,783
Josef Kott,ANO,N,28,783
Robert Králíček,ANO,N,28,783
Roman Kubíček,ANO,N,28,783
Jan Kubík,ANO,Z,28,783
Jaroslav Kytýr,ANO,N,28,783
Taťána Malá,ANO,N,28,783
Přemysl Mališ,ANO,N,28,783
Jiří Mašek,ANO,N,28,783
Eva Matyášová,ANO,N,28,783
Radka Maxová,ANO,N,28,783
Marcela Melková,ANO,N,28,783
Jana Mračková Vildumetzová,ANO,N,28,783
Patrik Nacher,ANO,Z,28,783
Marek Novák,ANO,N,28,783
Monika Oborná,ANO,N,28,783
Ladislav Okleštěk,ANO,N,28,783
Zuzana Ožanová,ANO,N,28,783
Jana Pastuchová,ANO,N,28,783
František Petrtýl,ANO,N,28,783
Pavel Plzák,ANO,N,28,783
Milan Pour,ANO,N,28,783
David Pražák,ANO,N,28,783
Věra Procházková,ANO,N,28,783
Pavel Pustějovský,ANO,N,28,783
Karel Rais,ANO,M,28,783
Michal Ratiborský,ANO,N,28,783
Jan Richter,ANO,N,28,783
Miloslava Rutová,ANO,N,28,783
Pavel Růžička,ANO,N,28,783
Jan Řehounek,ANO,N,28,783
Petr Sadovský,ANO,N,28,783
Jan Schiller,ANO,N,28,783
Pavel Staněk,ANO,Z,28,783
Jiří Strýček,ANO,N,28,783
Karla Šlechtová,ANO,Z,28,783
Julius Špičák,ANO,N,28,783
David Štolpa,ANO,N,28,783
Karel Tureček,ANO,Z,28,783
Helena Válková,ANO,M,28,783
Petr Venhoda,ANO,N,28,783
Adam Vojtěch,ANO,N,28,783
Jan Volný,ANO,N,28,783
Radek Vondráček,ANO,N,28,783
Ivo Vondrák,ANO,N,28,783
Petr Vrána,ANO,N,28,783
Rostislav Vyzula,ANO,N,28,783
Radek Zlesák,ANO,N,28,783
Ivan Adamec,ODS,A,28,783
Jan Bauer,ODS,A,28,783
Martin Baxa,ODS,A,28,783
Petr Beitl,ODS,A,28,783
Marek Benda,ODS,A,28,783
Stanislav Blaha,ODS,A,28,783
Pavel Blažek,ODS,A,28,783
Jana Černochová,ODS,A,28,783
Petr Fiala,ODS,A,28,783
Jakub Janda,ODS,A,28,783
Karel Krejza,ODS,A,28,783
Martin Kupka,ODS,A,28,783
Jaroslav Martinů,ODS,A,28,783
Ilona Mauritzová,ODS,A,28,783
Vojtěch Munzar,ODS,A,28,783
Miroslava Němcová,ODS,A,28,783
Jan Skopeček,ODS,A,28,783
Zbyněk Stanjura,ODS,A,28,783
Bohuslav Svoboda,ODS,A,28,783
Jiří Ventruba,ODS,A,28,783
Veronika Vrecionová,ODS,A,28,783
Jan Zahradník,ODS,A,28,783
Pavel Žáček,ODS,A,28,783
Dana Balcarová,Piráti,A,28,783
Lukáš Bartoň,Piráti,A,28,783
Ivan Bartoš,Piráti,A,28,783
Lukáš Černohorský,Piráti,A,28,783
František Elfmark,Piráti,A,28,783
Mikuláš Ferjenčík,Piráti,A,28,783
Radek Holomčík,Piráti,A,28,783
Martin Jiránek,Piráti,A,28,783
Lukáš Kolářík,Piráti,A,28,783
František Kopřiva,Piráti,A,28,783
Lenka Kozlová,Piráti,A,28,783
Jan Lipavský,Piráti,A,28,783
Tomáš Martínek,Piráti,A,28,783
Jakub Michálek,Piráti,A,28,783
Mikuláš Peksa,Piráti,M,28,783
Vojtěch Pikal,Piráti,A,28,783
Ondřej Polanský,Piráti,A,28,783
Jan Pošvář,Piráti,A,28,783
Ondřej Profant,Piráti,A,28,783
Olga Richterová,Piráti,A,28,783
Petr Třešňák,Piráti,A,28,783
Tomáš Vymazal,Piráti,A,28,783
Jaroslav Dvořák,SPD,A,28,783
Radim Fiala,SPD,A,28,783
Jaroslav Holík,SPD,A,28,783
Jan Hrnčíř,SPD,A,28,783
Tereza Hyťhová,SPD,A,28,783
Monika Jarošová,SPD,A,28,783
Pavel Jelínek,SPD,A,28,783
Jiří Kobza,SPD,A,28,783
Jiří Kohoutek,SPD,A,28,783
Radek Koten,SPD,A,28,783
Jana Levová,SPD,M,28,783
Karla Maříková,SPD,A,28,783
Tomio Okamura,SPD,A,28,783
Zdeněk Podal,SPD,A,28,783
Miloslav Rozner,SPD,A,28,783
Radek Rozvoral,SPD,A,28,783
Lucie Šafránková,SPD,A,28,783
Lubomír Španěl,SPD,A,28,783
Radovan Vích,SPD,A,28,783
Jiří Běhounek,ČSSD,N,28,783
Jan Birke,ČSSD,Z,28,783
Petr Dolínek,ČSSD,N,28,783
Jaroslav Foldyna,ČSSD,N,28,783
Alena Gajdůšková,ČSSD,N,28,783
Jan Hamáček,ČSSD,Z,28,783
Tomáš Hanzel,ČSSD,M,28,783
Jan Chvojka,ČSSD,N,28,783
Roman Onderka,ČSSD,N,28,783
Roman Sklenák,ČSSD,N,28,783
Antonín Staněk,ČSSD,M,28,783
Kateřina Valachová,ČSSD,Z,28,783
Ondřej Veselý,ČSSD,Z,28,783
Václav Votava,ČSSD,N,28,783
Lubomír Zaorálek,ČSSD,Z,28,783
Hana Aulická Jírovcová,KSČM,Z,28,783
Alexander Černý,KSČM,N,28,783
Jiří Dolejš,KSČM,Z,28,783
Vojtěch Filip,KSČM,N,28,783
Miroslav Grebeníček,KSČM,N,28,783
Stanislav Grospič,KSČM,Z,28,783
Pavel Kováčik,KSČM,0,28,783
Leo Luzar,KSČM,N,28,783
Květa Matušovská,KSČM,Z,28,783
Zdeněk Ondráček,KSČM,N,28,783
Daniel Pawlas,KSČM,N,28,783
Marie Pěnčíková,KSČM,N,28,783
Ivo Pojezný,KSČM,N,28,783
Jiří Valenta,KSČM,Z,28,783
Miloslava Vostrá,KSČM,N,28,783
Jan Bartošek,KDU-ČSL,0,28,783
Pavel Bělobrádek,KDU-ČSL,A,28,783
Ondřej Benešík,KDU-ČSL,A,28,783
Jan Čižinský,KDU-ČSL,A,28,783
Pavla Golasowská,KDU-ČSL,A,28,783
Stanislav Juránek,KDU-ČSL,A,28,783
Marian Jurečka,KDU-ČSL,A,28,783
Vít Kaňkovský,KDU-ČSL,A,28,783
Jiří Mihola,KDU-ČSL,A,28,783
Marek Výborný,KDU-ČSL,A,28,783
Dominik Feri,TOP09,A,28,783
Miroslav Kalousek,TOP09,0,28,783
Helena Langšádlová,TOP09,A,28,783
Markéta Pekarová Adamová,TOP09,A,28,783
Karel Schwarzenberg,TOP09,0,28,783
František Vácha,TOP09,M,28,783
Vlastimil Válek,TOP09,A,28,783
Jan Farský,STAN,A,28,783
Petr Gazdík,STAN,A,28,783
Věra Kovářová,STAN,A,28,783
Jana Krutáková,STAN,A,28,783
Petr Pávek,STAN,0,28,783
Vít Rakušan,STAN,0,28,783
Marian Bojko,Nezařaz,A,28,783
Václav Klaus,Nezařaz,Z,28,783
Zuzana Majerová Zahradníková,Nezařaz,A,28,783
Ivana Nevludová,Nezařaz,A,28,783
Lubomír Volný,Nezařaz,A,28,783
