Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,352
Andrej Babiš,ANO,N,28,352
Andrea Babišová,ANO,N,28,352
Margita Balaštíková,ANO,N,28,352
Josef Bělica,ANO,N,28,352
Stanislav Berkovec,ANO,N,28,352
Jiří Bláha,ANO,N,28,352
Richard Brabec,ANO,N,28,352
Milan Brázdil,ANO,N,28,352
Andrea Brzobohatá,ANO,N,28,352
Jaroslav Bžoch,ANO,N,28,352
Monika Červíčková,ANO,N,28,352
Klára Dostálová,ANO,M,28,352
Lenka Dražilová,ANO,N,28,352
Jaroslav Faltýnek,ANO,N,28,352
Kamal Farhan,ANO,N,28,352
Milan Feranec,ANO,N,28,352
Eva Fialová,ANO,N,28,352
Stanislav Fridrich,ANO,N,28,352
Josef Hájek,ANO,Z,28,352
Milan Hnilička,ANO,N,28,352
Ivan Jáč,ANO,N,28,352
Miloslav Janulík,ANO,N,28,352
Aleš Juchelka,ANO,N,28,352
Pavel Juříček,ANO,M,28,352
Iva Kalátová,ANO,M,28,352
Adam Kalous,ANO,N,28,352
David Kasal,ANO,N,28,352
Tomáš Kohoutek,ANO,N,28,352
Martin Kolovratník,ANO,Z,28,352
Barbora Kořanová,ANO,N,28,352
Josef Kott,ANO,N,28,352
Robert Králíček,ANO,N,28,352
Roman Kubíček,ANO,N,28,352
Jan Kubík,ANO,N,28,352
Jaroslav Kytýr,ANO,N,28,352
Taťána Malá,ANO,N,28,352
Přemysl Mališ,ANO,N,28,352
Jiří Mašek,ANO,N,28,352
Eva Matyášová,ANO,N,28,352
Radka Maxová,ANO,M,28,352
Marcela Melková,ANO,N,28,352
Jana Mračková Vildumetzová,ANO,N,28,352
Patrik Nacher,ANO,N,28,352
Marek Novák,ANO,N,28,352
Monika Oborná,ANO,N,28,352
Ladislav Okleštěk,ANO,N,28,352
Zuzana Ožanová,ANO,M,28,352
Jana Pastuchová,ANO,N,28,352
František Petrtýl,ANO,N,28,352
Pavel Plzák,ANO,N,28,352
Milan Pour,ANO,N,28,352
David Pražák,ANO,N,28,352
Věra Procházková,ANO,N,28,352
Pavel Pustějovský,ANO,M,28,352
Karel Rais,ANO,N,28,352
Michal Ratiborský,ANO,N,28,352
Jan Richter,ANO,N,28,352
Miloslava Rutová,ANO,N,28,352
Pavel Růžička,ANO,N,28,352
Jan Řehounek,ANO,N,28,352
Petr Sadovský,ANO,N,28,352
Jan Schiller,ANO,N,28,352
Pavel Staněk,ANO,Z,28,352
Jiří Strýček,ANO,N,28,352
Karla Šlechtová,ANO,N,28,352
Julius Špičák,ANO,N,28,352
David Štolpa,ANO,N,28,352
Karel Tureček,ANO,N,28,352
Helena Válková,ANO,N,28,352
Petr Venhoda,ANO,N,28,352
Adam Vojtěch,ANO,N,28,352
Jan Volný,ANO,N,28,352
Radek Vondráček,ANO,M,28,352
Ivo Vondrák,ANO,N,28,352
Petr Vrána,ANO,N,28,352
Rostislav Vyzula,ANO,M,28,352
Radek Zlesák,ANO,N,28,352
Ivan Adamec,ODS,A,28,352
Jan Bauer,ODS,M,28,352
Martin Baxa,ODS,A,28,352
Petr Beitl,ODS,A,28,352
Marek Benda,ODS,A,28,352
Stanislav Blaha,ODS,A,28,352
Pavel Blažek,ODS,A,28,352
Jana Černochová,ODS,A,28,352
Petr Fiala,ODS,A,28,352
Jakub Janda,ODS,A,28,352
Karel Krejza,ODS,A,28,352
Martin Kupka,ODS,A,28,352
Jaroslav Martinů,ODS,A,28,352
Ilona Mauritzová,ODS,A,28,352
Vojtěch Munzar,ODS,A,28,352
Miroslava Němcová,ODS,A,28,352
Jan Skopeček,ODS,A,28,352
Zbyněk Stanjura,ODS,A,28,352
Bohuslav Svoboda,ODS,A,28,352
Jiří Ventruba,ODS,A,28,352
Veronika Vrecionová,ODS,A,28,352
