Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,28,955
Andrej Babiš,ANO,0,28,955
Andrea Babišová,ANO,A,28,955
Margita Balaštíková,ANO,Z,28,955
Josef Bělica,ANO,Z,28,955
Stanislav Berkovec,ANO,Z,28,955
Jiří Bláha,ANO,M,28,955
Richard Brabec,ANO,0,28,955
Milan Brázdil,ANO,N,28,955
Andrea Brzobohatá,ANO,0,28,955
Jaroslav Bžoch,ANO,Z,28,955
Monika Červíčková,ANO,Z,28,955
Klára Dostálová,ANO,N,28,955
Lenka Dražilová,ANO,Z,28,955
Jaroslav Faltýnek,ANO,0,28,955
Kamal Farhan,ANO,Z,28,955
Milan Feranec,ANO,N,28,955
Eva Fialová,ANO,Z,28,955
Stanislav Fridrich,ANO,Z,28,955
Josef Hájek,ANO,0,28,955
Milan Hnilička,ANO,Z,28,955
Ivan Jáč,ANO,0,28,955
Miloslav Janulík,ANO,N,28,955
Aleš Juchelka,ANO,Z,28,955
Pavel Juříček,ANO,N,28,955
Iva Kalátová,ANO,N,28,955
Adam Kalous,ANO,Z,28,955
David Kasal,ANO,0,28,955
Tomáš Kohoutek,ANO,Z,28,955
Martin Kolovratník,ANO,0,28,955
Barbora Kořanová,ANO,Z,28,955
Josef Kott,ANO,Z,28,955
Robert Králíček,ANO,Z,28,955
Roman Kubíček,ANO,Z,28,955
Jan Kubík,ANO,0,28,955
Jaroslav Kytýr,ANO,N,28,955
Taťána Malá,ANO,0,28,955
Přemysl Mališ,ANO,0,28,955
Jiří Mašek,ANO,N,28,955
Eva Matyášová,ANO,Z,28,955
Radka Maxová,ANO,M,28,955
Marcela Melková,ANO,Z,28,955
Jana Mračková Vildumetzová,ANO,Z,28,955
Patrik Nacher,ANO,0,28,955
Marek Novák,ANO,Z,28,955
Monika Oborná,ANO,Z,28,955
Ladislav Okleštěk,ANO,Z,28,955
Zuzana Ožanová,ANO,Z,28,955
Jana Pastuchová,ANO,Z,28,955
František Petrtýl,ANO,Z,28,955
Pavel Plzák,ANO,0,28,955
Milan Pour,ANO,Z,28,955
David Pražák,ANO,0,28,955
Věra Procházková,ANO,N,28,955
Pavel Pustějovský,ANO,Z,28,955
Karel Rais,ANO,N,28,955
Michal Ratiborský,ANO,Z,28,955
Jan Richter,ANO,Z,28,955
Miloslava Rutová,ANO,Z,28,955
Pavel Růžička,ANO,Z,28,955
Jan Řehounek,ANO,Z,28,955
Petr Sadovský,ANO,Z,28,955
Jan Schiller,ANO,0,28,955
Pavel Staněk,ANO,Z,28,955
Jiří Strýček,ANO,Z,28,955
Karla Šlechtová,ANO,M,28,955
Julius Špičák,ANO,0,28,955
David Štolpa,ANO,Z,28,955
Karel Tureček,ANO,0,28,955
Helena Válková,ANO,0,28,955
Petr Venhoda,ANO,Z,28,955
Adam Vojtěch,ANO,M,28,955
Jan Volný,ANO,Z,28,955
Radek Vondráček,ANO,M,28,955
Ivo Vondrák,ANO,Z,28,955
Petr Vrána,ANO,Z,28,955
Rostislav Vyzula,ANO,Z,28,955
Radek Zlesák,ANO,Z,28,955
Ivan Adamec,ODS,M,28,955
Jan Bauer,ODS,A,28,955
Martin Baxa,ODS,A,28,955
Petr Beitl,ODS,0,28,955
Marek Benda,ODS,M,28,955
Stanislav Blaha,ODS,A,28,955
Pavel Blažek,ODS,0,28,955
Jana Černochová,ODS,A,28,955
Petr Fiala,ODS,0,28,955
Jakub Janda,ODS,A,28,955
Karel Krejza,ODS,0,28,955
Martin Kupka,ODS,M,28,955
Jaroslav Martinů,ODS,0,28,955
Ilona Mauritzová,ODS,A,28,955
Vojtěch Munzar,ODS,M,28,955
Miroslava Němcová,ODS,A,28,955
Jan Skopeček,ODS,0,28,955
Zbyněk Stanjura,ODS,A,28,955
Bohuslav Svoboda,ODS,0,28,955
Jiří Ventruba,ODS,A,28,955
Veronika Vrecionová,ODS,0,28,955
Jan Zahradník,ODS,A,28,955
Pavel Žáček,ODS,A,28,955
Dana Balcarová,Piráti,0,28,955
Lukáš Bartoň,Piráti,A,28,955
Ivan Bartoš,Piráti,A,28,955
Lukáš Černohorský,Piráti,A,28,955
František Elfmark,Piráti,A,28,955
Mikuláš Ferjenčík,Piráti,A,28,955
Radek Holomčík,Piráti,A,28,955
Martin Jiránek,Piráti,A,28,955
Lukáš Kolářík,Piráti,A,28,955
František Kopřiva,Piráti,A,28,955
Lenka Kozlová,Piráti,A,28,955
Jan Lipavský,Piráti,A,28,955
Tomáš Martínek,Piráti,A,28,955
Jakub Michálek,Piráti,A,28,955
František Navrkal,Piráti,A,28,955
Vojtěch Pikal,Piráti,A,28,955
Ondřej Polanský,Piráti,A,28,955
Jan Pošvář,Piráti,A,28,955
Ondřej Profant,Piráti,A,28,955
Olga Richterová,Piráti,A,28,955
Petr Třešňák,Piráti,A,28,955
Tomáš Vymazal,Piráti,M,28,955
Jaroslav Dvořák,SPD,A,28,955
Radim Fiala,SPD,0,28,955
Jaroslav Holík,SPD,A,28,955
Jan Hrnčíř,SPD,A,28,955
Tereza Hyťhová,SPD,0,28,955
Monika Jarošová,SPD,M,28,955
Pavel Jelínek,SPD,A,28,955
Jiří Kobza,SPD,A,28,955
Jiří Kohoutek,SPD,A,28,955
Radek Koten,SPD,0,28,955
Jana Levová,SPD,M,28,955
Karla Maříková,SPD,A,28,955
Tomio Okamura,SPD,0,28,955
Zdeněk Podal,SPD,A,28,955
Miloslav Rozner,SPD,A,28,955
Radek Rozvoral,SPD,A,28,955
Lucie Šafránková,SPD,A,28,955
Lubomír Španěl,SPD,A,28,955
Radovan Vích,SPD,0,28,955
Jiří Běhounek,ČSSD,M,28,955
Jan Birke,ČSSD,0,28,955
Petr Dolínek,ČSSD,0,28,955
Jaroslav Foldyna,ČSSD,0,28,955
Alena Gajdůšková,ČSSD,Z,28,955
Jan Hamáček,ČSSD,M,28,955
Tomáš Hanzel,ČSSD,0,28,955
Jan Chvojka,ČSSD,N,28,955
Roman Onderka,ČSSD,0,28,955
Roman Sklenák,ČSSD,0,28,955
Antonín Staněk,ČSSD,M,28,955
Kateřina Valachová,ČSSD,M,28,955
Ondřej Veselý,ČSSD,M,28,955
Václav Votava,ČSSD,0,28,955
Lubomír Zaorálek,ČSSD,0,28,955
Hana Aulická Jírovcová,KSČM,Z,28,955
Alexander Černý,KSČM,0,28,955
Jiří Dolejš,KSČM,Z,28,955
Vojtěch Filip,KSČM,Z,28,955
Miroslav Grebeníček,KSČM,0,28,955
Stanislav Grospič,KSČM,M,28,955
Pavel Kováčik,KSČM,Z,28,955
Leo Luzar,KSČM,0,28,955
Květa Matušovská,KSČM,M,28,955
Zdeněk Ondráček,KSČM,Z,28,955
Daniel Pawlas,KSČM,0,28,955
Marie Pěnčíková,KSČM,M,28,955
Ivo Pojezný,KSČM,M,28,955
Jiří Valenta,KSČM,Z,28,955
Miloslava Vostrá,KSČM,Z,28,955
Jan Bartošek,KDU-ČSL,A,28,955
Pavel Bělobrádek,KDU-ČSL,A,28,955
Ondřej Benešík,KDU-ČSL,M,28,955
Jan Čižinský,KDU-ČSL,0,28,955
Pavla Golasowská,KDU-ČSL,0,28,955
Stanislav Juránek,KDU-ČSL,A,28,955
Marian Jurečka,KDU-ČSL,A,28,955
Vít Kaňkovský,KDU-ČSL,A,28,955
Jiří Mihola,KDU-ČSL,A,28,955
Marek Výborný,KDU-ČSL,A,28,955
Dominik Feri,TOP09,M,28,955
Miroslav Kalousek,TOP09,0,28,955
Helena Langšádlová,TOP09,A,28,955
Markéta Pekarová Adamová,TOP09,0,28,955
Karel Schwarzenberg,TOP09,M,28,955
František Vácha,TOP09,0,28,955
Vlastimil Válek,TOP09,A,28,955
Jan Farský,STAN,M,28,955
Petr Gazdík,STAN,M,28,955
Věra Kovářová,STAN,0,28,955
Jana Krutáková,STAN,A,28,955
Petr Pávek,STAN,M,28,955
Vít Rakušan,STAN,A,28,955
