Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,0,2,39,57,280
ODS,23,11,0,0,0,12,57,280
Piráti,22,11,0,0,0,11,57,280
SPD,19,8,0,0,1,10,57,280
ČSSD,14,7,0,0,0,7,57,280
KSČM,15,7,0,0,0,8,57,280
KDU-ČSL,10,5,0,0,0,5,57,280
TOP09,7,3,0,0,0,4,57,280
STAN,6,2,0,0,1,3,57,280
Nezařaz,6,2,0,0,0,4,57,280
Celkem,200,93,0,0,4,103,57,280
