Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,257
Andrej Babiš,ANO,N,38,257
Andrea Babišová,ANO,N,38,257
Ondřej Babka,ANO,N,38,257
Margita Balaštíková,ANO,N,38,257
Josef Bělica,ANO,N,38,257
Stanislav Berkovec,ANO,N,38,257
Jiří Bláha,ANO,N,38,257
Richard Brabec,ANO,N,38,257
Milan Brázdil,ANO,N,38,257
Andrea Brzobohatá,ANO,N,38,257
Jaroslav Bžoch,ANO,N,38,257
Monika Červíčková,ANO,N,38,257
Klára Dostálová,ANO,N,38,257
Lenka Dražilová,ANO,N,38,257
Jaroslav Faltýnek,ANO,N,38,257
Kamal Farhan,ANO,N,38,257
Milan Feranec,ANO,N,38,257
Eva Fialová,ANO,N,38,257
Stanislav Fridrich,ANO,N,38,257
Josef Hájek,ANO,Z,38,257
Milan Hnilička,ANO,N,38,257
Ivan Jáč,ANO,N,38,257
Miloslav Janulík,ANO,N,38,257
Aleš Juchelka,ANO,N,38,257
Pavel Juříček,ANO,N,38,257
Iva Kalátová,ANO,N,38,257
Adam Kalous,ANO,N,38,257
David Kasal,ANO,N,38,257
Tomáš Kohoutek,ANO,N,38,257
Martin Kolovratník,ANO,N,38,257
Barbora Kořanová,ANO,N,38,257
Josef Kott,ANO,N,38,257
Robert Králíček,ANO,N,38,257
Roman Kubíček,ANO,N,38,257
Jan Kubík,ANO,N,38,257
Jaroslav Kytýr,ANO,N,38,257
Taťána Malá,ANO,N,38,257
Přemysl Mališ,ANO,N,38,257
Jiří Mašek,ANO,N,38,257
Eva Matyášová,ANO,N,38,257
Marcela Melková,ANO,N,38,257
Jana Mračková Vildumetzová,ANO,N,38,257
Patrik Nacher,ANO,Z,38,257
Marek Novák,ANO,N,38,257
Monika Oborná,ANO,N,38,257
Ladislav Okleštěk,ANO,N,38,257
Zuzana Ožanová,ANO,N,38,257
Jana Pastuchová,ANO,Z,38,257
František Petrtýl,ANO,N,38,257
Pavel Plzák,ANO,N,38,257
Milan Pour,ANO,N,38,257
David Pražák,ANO,N,38,257
Věra Procházková,ANO,N,38,257
Pavel Pustějovský,ANO,N,38,257
Karel Rais,ANO,N,38,257
Michal Ratiborský,ANO,Z,38,257
Jan Richter,ANO,N,38,257
Miloslava Rutová,ANO,N,38,257
Pavel Růžička,ANO,N,38,257
Jan Řehounek,ANO,N,38,257
Petr Sadovský,ANO,N,38,257
Jan Schiller,ANO,N,38,257
Pavel Staněk,ANO,Z,38,257
Jiří Strýček,ANO,N,38,257
Karla Šlechtová,ANO,N,38,257
Julius Špičák,ANO,N,38,257
David Štolpa,ANO,N,38,257
