Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,360
Andrej Babiš,ANO,M,33,360
Andrea Babišová,ANO,M,33,360
Ondřej Babka,ANO,A,33,360
Margita Balaštíková,ANO,M,33,360
Josef Bělica,ANO,A,33,360
Stanislav Berkovec,ANO,A,33,360
Jiří Bláha,ANO,M,33,360
Richard Brabec,ANO,A,33,360
Milan Brázdil,ANO,A,33,360
Andrea Brzobohatá,ANO,A,33,360
Jaroslav Bžoch,ANO,A,33,360
Monika Červíčková,ANO,A,33,360
Klára Dostálová,ANO,A,33,360
Lenka Dražilová,ANO,A,33,360
Jaroslav Faltýnek,ANO,A,33,360
Kamal Farhan,ANO,A,33,360
Milan Feranec,ANO,A,33,360
Eva Fialová,ANO,A,33,360
Stanislav Fridrich,ANO,A,33,360
Josef Hájek,ANO,A,33,360
Milan Hnilička,ANO,A,33,360
Ivan Jáč,ANO,A,33,360
Miloslav Janulík,ANO,A,33,360
Aleš Juchelka,ANO,A,33,360
Pavel Juříček,ANO,A,33,360
Iva Kalátová,ANO,A,33,360
Adam Kalous,ANO,A,33,360
David Kasal,ANO,A,33,360
Tomáš Kohoutek,ANO,A,33,360
Martin Kolovratník,ANO,A,33,360
Barbora Kořanová,ANO,A,33,360
Josef Kott,ANO,A,33,360
Robert Králíček,ANO,A,33,360
Roman Kubíček,ANO,A,33,360
Jan Kubík,ANO,A,33,360
Jaroslav Kytýr,ANO,A,33,360
Taťána Malá,ANO,A,33,360
Přemysl Mališ,ANO,A,33,360
Jiří Mašek,ANO,A,33,360
Eva Matyášová,ANO,A,33,360
Marcela Melková,ANO,A,33,360
Jana Mračková Vildumetzová,ANO,A,33,360
Patrik Nacher,ANO,0,33,360
Marek Novák,ANO,A,33,360
Monika Oborná,ANO,A,33,360
Ladislav Okleštěk,ANO,M,33,360
Zuzana Ožanová,ANO,A,33,360
Jana Pastuchová,ANO,A,33,360
František Petrtýl,ANO,A,33,360
Pavel Plzák,ANO,A,33,360
Milan Pour,ANO,A,33,360
David Pražák,ANO,A,33,360
Věra Procházková,ANO,A,33,360
Pavel Pustějovský,ANO,A,33,360
Karel Rais,ANO,A,33,360
Michal Ratiborský,ANO,A,33,360
Jan Richter,ANO,A,33,360
Miloslava Rutová,ANO,A,33,360
Pavel Růžička,ANO,A,33,360
Jan Řehounek,ANO,A,33,360
Petr Sadovský,ANO,A,33,360
Jan Schiller,ANO,M,33,360
Pavel Staněk,ANO,A,33,360
Jiří Strýček,ANO,A,33,360
Karla Šlechtová,ANO,A,33,360
Julius Špičák,ANO,A,33,360
David Štolpa,ANO,A,33,360
Karel Tureček,ANO,A,33,360
Helena Válková,ANO,A,33,360
Petr Venhoda,ANO,M,33,360
Adam Vojtěch,ANO,A,33,360
Jan Volný,ANO,M,33,360
Radek Vondráček,ANO,A,33,360
Ivo Vondrák,ANO,A,33,360
Petr Vrána,ANO,A,33,360
Rostislav Vyzula,ANO,M,33,360
Radek Zlesák,ANO,A,33,360
Ivan Adamec,ODS,M,33,360
Jan Bauer,ODS,A,33,360
Martin Baxa,ODS,A,33,360
Petr Beitl,ODS,A,33,360
Marek Benda,ODS,0,33,360
Petr Bendl,ODS,M,33,360
Stanislav Blaha,ODS,0,33,360
Pavel Blažek,ODS,0,33,360
Jana Černochová,ODS,M,33,360
Petr Fiala,ODS,A,33,360
Jakub Janda,ODS,A,33,360
Karel Krejza,ODS,A,33,360
Martin Kupka,ODS,A,33,360
Jaroslav Martinů,ODS,A,33,360
Ilona Mauritzová,ODS,A,33,360
Vojtěch Munzar,ODS,A,33,360
Miroslava Němcová,ODS,Z,33,360
Jan Skopeček,ODS,A,33,360
Zbyněk Stanjura,ODS,0,33,360
Bohuslav Svoboda,ODS,M,33,360
Jiří Ventruba,ODS,M,33,360
Jan Zahradník,ODS,A,33,360
Pavel Žáček,ODS,Z,33,360
Dana Balcarová,Piráti,A,33,360
Lukáš Bartoň,Piráti,A,33,360
Ivan Bartoš,Piráti,A,33,360
Lukáš Černohorský,Piráti,A,33,360
František Elfmark,Piráti,A,33,360
Mikuláš Ferjenčík,Piráti,A,33,360
Radek Holomčík,Piráti,A,33,360
Martin Jiránek,Piráti,A,33,360
Lukáš Kolářík,Piráti,M,33,360
František Kopřiva,Piráti,A,33,360
Lenka Kozlová,Piráti,A,33,360
